ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
24651052,Waterfront Key,Sale,2350000.0,3,3,1249,Annie Chen,15 Sep 2025,770 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1881.51,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-24651052,1.33750931676913,103.93139040424,772 BEDOK RESERVOIR ROAD WATERFRONT KEY SINGAPORE 479251
60081199,Palmwoods,Sale,1750000.0,3,3,1346,Peter Loh å½¼å¾,18 Sep 2025,450 Upper Changi Road,CG Tanah Merah MRT Station,910.0,1300.15,https://www.propertyguru.com.sg/listing/for-sale-palmwoods-60081199,1.33223504669767,103.94724426424,450 UPPER CHANGI ROAD PALM WOODS SINGAPORE 487040
60079864,Waterfront Isle,Sale,2200000.0,3,3,1378,Ryan Wong,15 Sep 2025,730 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1596.52,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60079864,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
60125859,The Bayshore,Sale,1890000.0,3,2,1238,Lynn Phelps,15 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60125859,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
23919788,Sceneca Residence,Sale,5188000.0,4,5,2400,Stan Lee æä¿è±ª,15 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-23919788,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60125810,eCO,Sale,1499900.0,2,2,861,Dennis Lim,21 Sep 2025,281 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1742.04,https://www.propertyguru.com.sg/listing/for-sale-eco-60125810,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60125820,Grandeur Park Residences,Sale,888000.0,1,1,420,Christina Oh,15 Sep 2025,11 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2114.29,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60125820,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60107607,Aquarius By The Park,Sale,1249999.0,2,2,893,Zanne See æ½å®£ä¼,15 Sep 2025,11 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.77,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60107607,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60103645,The Bayshore,Sale,1400000.0,2,2,958,Roland Seow,15 Sep 2025,24 Bayshore Road,TE29 Bayshore MRT Station,240.0,1461.38,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60103645,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60085551,â¤ Resort Vibes Home NearÂ EastÂ CoastÂ â¤,Sale,1200000.0,3,2,935,Elizabeth Lim,15 Sep 2025,,,,1283.42,https://www.propertyguru.com.sg/listing/for-sale-resort-vibes-home-near-east-coast-60085551,,,
25361975,Urban Vista,Sale,1080000.0,2,1,656,Koh Anna,24 Sep 2025,16 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1646.34,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25361975,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60097829,Stratford Court,Sale,1718888.0,3,2,1625,James Boey,18 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1057.78,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-60097829,1.32847324320348,103.95135621615,41A BEDOK RIA CRESCENT STRATFORD COURT SINGAPORE 489929
60001087,Tanamera Crest,Sale,1608888.0,3,3,1174,Jason Quek,15 Sep 2025,6 Pari Dedap Walk,,,1370.43,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60001087,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
60109374,East Meadows,Sale,1680000.0,3,2,1216,Caleb Tang,20 Sep 2025,32 Tanah Merah Kechil Road,CG Tanah Merah MRT Station,560.0,1381.58,https://www.propertyguru.com.sg/listing/for-sale-east-meadows-60109374,1.32863494842527,103.944681051515,34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560
25392287,Casafina,Sale,1800000.0,3,3,1324,Marc Singh,15 Sep 2025,215 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1359.52,https://www.propertyguru.com.sg/listing/for-sale-casafina-25392287,1.31522965274348,103.933965030045,215 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469338
25578116,Beautifully Renovated 3-Bedroom Condo in Upper East Coast!,Sale,1780000.0,3,3,1324,Marc Singh,15 Sep 2025,"Upper East Coast Road, Bedok, Marine Parade",TE28 Siglap MRT Station,840.0,1344.41,https://www.propertyguru.com.sg/listing/for-sale-beautifully-renovated-3-bedroom-condo-in-upper-east-coast-25578116,,,
25365155,East Village,Sale,1100000.0,2,1,732,Eddy Chee,15 Sep 2025,432 Upper Changi Road,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-east-village-25365155,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
60122693,Waterfront Isle,Sale,918000.0,1,1,592,Danny Han é©æ å®,15 Sep 2025,758 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1550.68,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60122693,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
20662255,eCO,Sale,930000.0,1,1,581,Adreyan Lim,15 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1600.69,https://www.propertyguru.com.sg/listing/for-sale-eco-20662255,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
25640159,Stratford Court,Sale,1680000.0,3,2,1625,Zan Sim (æ²çå»¶),15 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1033.85,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25640159,1.32847324320348,103.95135621615,41A BEDOK RIA CRESCENT STRATFORD COURT SINGAPORE 489929
24205638,East Village,Sale,758000.0,1,1,409,Alan Lai èµå®¶æ¬,15 Sep 2025,430 Upper Changi Road,,,1853.3,https://www.propertyguru.com.sg/listing/for-sale-east-village-24205638,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
60059508,Grandeur Park Residences,Sale,1190000.0,2,1,560,Lorraine Tan Yu Lin,15 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2125.0,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60059508,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25637618,Bagnall Haus,Sale,3252000.0,4,2,1249,Helen Yap,15 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2603.68,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25637618,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60107606,Sceneca Residence,Sale,5188000.0,4,4,2400,Evon Ng,18 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60107606,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
25428094,Urban Vista,Sale,1050000.0,2,1,624,Owen Tan,15 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25428094,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60094380,The Bayshore,Sale,1300000.0,2,2,926,Adrian Teng (éæ¯è£),15 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60094380,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
24602709,Waterfront Waves,Sale,2450000.0,4,3,1517,Sebastian Soo Chun Hian,15 Sep 2025,766 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1615.03,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-24602709,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
24552967,eCO,Sale,910000.0,1,1,635,Linda Zhang,19 Sep 2025,273 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1433.07,https://www.propertyguru.com.sg/listing/for-sale-eco-24552967,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60063070,Bedok Residences,Sale,1820000.0,2,2,980,Amelia Koh,15 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1857.14,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60063070,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
25032703,Fairmount Condo,Sale,1750000.0,3,3,1442,Cindy Chew,15 Sep 2025,30 Eastwood Road,DT37 Sungei Bedok MRT Station,230.0,1213.59,https://www.propertyguru.com.sg/listing/for-sale-fairmount-condo-25032703,1.32098841923667,103.95588211997,30 EASTWOOD ROAD FAIRMOUNT CONDOMINIUM SINGAPORE 486365
60108872,The Bayshore,Sale,1500000.0,2,2,1012,Jae Tan,18 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1482.21,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60108872,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25545129,Grandeur Park Residences,Sale,1220000.0,2,1,581,ABEL,15 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2099.83,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25545129,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60008743,East Village,Sale,1395000.0,2,2,1206,OH SHI YI,15 Sep 2025,430 Upper Changi Road,,,1156.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-60008743,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
60092153,Archipelago,Sale,1380000.0,2,2,840,Jesper Kow Zhong Jun,14 Sep 2025,511 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1642.86,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60092153,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60114979,Bagnall Haus,Sale,3282000.0,4,3,1249,Desmond Goh,14 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2627.7,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60114979,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
23539010,Bayshore Park,Sale,1220000.0,2,2,936,Cecilia Liu,14 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1303.42,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-23539010,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25406865,Bayshore Park,Sale,1300000.0,2,2,936,Ryan Yeo,22 Sep 2025,60 Bayshore Road,TE29 Bayshore MRT Station,370.0,1388.89,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25406865,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25464974,The Bayshore,Sale,1430000.0,2,2,1012,June Leow,14 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1413.04,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25464974,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60124916,Changi Green,Sale,2300000.0,4,3,1410,Alvin Leow,14 Sep 2025,716 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1631.21,https://www.propertyguru.com.sg/listing/for-sale-changi-green-60124916,1.34452080891484,103.962683236116,718 UPPER CHANGI ROAD EAST CHANGI GREEN SINGAPORE 486849
25582417,Casafina,Sale,2128000.0,4,4,1604,Kan Li Ling,15 Sep 2025,211 Bedok South Ave 1,TE28 Siglap MRT Station,990.0,1326.68,https://www.propertyguru.com.sg/listing/for-sale-casafina-25582417,1.31522965274348,103.933965030045,215 BEDOK SOUTH AVENUE 1 CASAFINA SINGAPORE 469338
60080420,eCO,Sale,1899000.0,3,3,1163,Joy Chan,14 Sep 2025,283 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1632.85,https://www.propertyguru.com.sg/listing/for-sale-eco-60080420,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
25386347,Urban Vista,Sale,1499999.0,2,2,1055,Koh Zong Huang,14 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25386347,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25005835,Urban Vista,Sale,1499999.0,2,2,1055,Dexter Tan,14 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25005835,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25629371,Grandeur Park Residences,Sale,1560000.0,2,2,904,Gina Lim,17 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,1725.66,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-25629371,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60124566,Urban Vista,Sale,1500000.0,2,2,1055,Emily Goh,14 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60124566,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60045368,eCO,Sale,930000.0,1,1,667,Janette Ng,14 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1394.3,https://www.propertyguru.com.sg/listing/for-sale-eco-60045368,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60067957,Bayshore Park,Sale,1600000.0,3,2,1173,Serene Seet,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1364.02,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60067957,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60091273,The Glades,Sale,815000.0,1,1,484,Timothy Chong,14 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1683.88,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60091273,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60114546,The Bayshore,Sale,1300000.0,2,2,1001,Don Png,14 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1298.7,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60114546,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25526964,The Bayshore,Sale,1290000.0,2,2,1001,Lillian Koh,14 Sep 2025,28 Bayshore Road,TE29 Bayshore MRT Station,240.0,1288.71,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25526964,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60097275,Bedok Residences,Sale,1180000.0,1,1,581,Michelle Tan,14 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2030.98,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60097275,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60108516,Aquarius By The Park,Sale,1250000.0,2,2,893,S K Teo Jonathon,13 Sep 2025,1 Bedok Reservoir View,DT30 Bedok Reservoir MRT Station,480.0,1399.78,https://www.propertyguru.com.sg/listing/for-sale-aquarius-by-the-park-60108516,1.33804063619654,103.935353282268,3 BEDOK RESERVOIR VIEW AQUARIUS BY THE PARK SINGAPORE 478927
60123747,Bayshore Park,Sale,1777000.0,3,2,1173,Larry Mah,18 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60123747,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
24797331,East Village,Sale,1395000.0,2,2,1206,Rayner Koh,13 Sep 2025,432 Upper Changi Road,,,1156.72,https://www.propertyguru.com.sg/listing/for-sale-east-village-24797331,1.30726106591172,103.934799737098,1220 EAST COAST PARKWAY EAST COAST LAGOON FOOD VILLAGE SINGAPORE 468960
23523996,The Glades,Sale,1150000.0,2,1,592,Candice Yap,21 Sep 2025,6 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1942.57,https://www.propertyguru.com.sg/listing/for-sale-the-glades-23523996,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25401659,Sunhaven,Sale,1999999.0,2,2,1894,Pristine Lim,13 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1055.97,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25401659,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
60078241,Uber 388,Sale,1670000.0,2,2,840,Kerdelle Khaw,13 Sep 2025,388 Upper East Coast Road,TE29 Bayshore MRT Station,520.0,1988.1,https://www.propertyguru.com.sg/listing/for-sale-uber-388-60078241,1.31365569116404,103.939090715487,388 UPPER EAST COAST ROAD UBER 388 SINGAPORE 466477
23908195,Sceneca Residence,Sale,5188000.0,4,4,2400,Irene Tan,13 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-23908195,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60123977,The Glades,Sale,1237999.0,2,2,678,HT Lee,18 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1825.96,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60123977,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60071334,Changi Court,Sale,1299000.0,2,2,840,Esther Tan,13 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1546.43,https://www.propertyguru.com.sg/listing/for-sale-changi-court-60071334,1.34376141538763,103.96292317784,702 UPPER CHANGI ROAD EAST CHANGI COURT SINGAPORE 486832
25608692,Rich East Garden,Sale,4200000.0,3,3,2551,Joey Goh,13 Sep 2025,300 Upper East Coast Road,TE29 Bayshore MRT Station,720.0,1646.41,https://www.propertyguru.com.sg/listing/for-sale-rich-east-garden-25608692,1.31416518754068,103.936909415537,300 UPPER EAST COAST ROAD RICH EAST GARDEN SINGAPORE 466438
25347035,The Bayshore,Sale,1299999.0,2,2,947,Siew Lim,13 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1372.76,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25347035,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25532571,The Bayshore,Sale,1790000.0,3,3,1184,James Tang,13 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1511.82,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25532571,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25372115,Riviera Residences,Sale,4455000.0,4,4,2475,Jovel Chua,13 Sep 2025,11 Riviera Drive,TE29 Bayshore MRT Station,610.0,1800.0,https://www.propertyguru.com.sg/listing/for-sale-riviera-residences-25372115,1.31606251408169,103.942608137519,9 RIVIERA DRIVE RIVIERA RESIDENCES SINGAPORE 467202
60087725,Grandeur Park Residences,Sale,1200000.0,2,1,560,Seah Wan Peng (Gilda),13 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60087725,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
24568919,Urban Vista,Sale,988000.0,2,1,560,Shawn Tan,13 Sep 2025,12 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1764.29,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-24568919,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25308916,The Bayshore,Sale,1500000.0,2,2,1012,David Wee,13 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1482.21,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25308916,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25637558,Archipelago,Sale,3790000.0,5,5,4401,Manoaj Mohan,13 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,861.17,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25637558,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60082767,Sky Eden @ Bedok,Sale,1900000.0,2,2,743,Anna Wong,13 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2557.2,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-60082767,1.3249454636451,103.932366806338,1 BEDOK CENTRAL SKY EDEN@BEDOK (U/C) SINGAPORE 469657
25521836,Bedok Residences,Sale,4580000.0,4,4,3143,Lim Kwan Keong,12 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1457.21,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-25521836,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60085344,Bagnall Haus,Sale,1901000.0,2,2,764,Siok Xue Qian,18 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2488.22,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60085344,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
24757778,Bedok Residences,Sale,1800000.0,2,2,689,Khairan Fairuzal Kassim,12 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,2612.48,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-24757778,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
25388719,The Glades,Sale,1160000.0,2,1,624,Irene Ting,12 Sep 2025,10 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1858.97,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25388719,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
