ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60122074,The LakeGarden Residences,Sale,2750000.0,4,3,1356,Angela Chua è¡æ¯æ·,18 Sep 2025,80 Yuan Ching Road,,,2028.02,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60122074,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
24327073,Lake Grande,Sale,920000.0,1,1,474,Leila Jiang,12 Sep 2025,8 Jurong Lake Link,EW26 Lakeside MRT Station,570.0,1940.93,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-24327073,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
60100440,Lakeville,Sale,2100000.0,3,3,1119,Chris Choo,11 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1876.68,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60100440,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
24793920,The LakeGarden Residences,Sale,1588000.0,2,1,678,Emily Yeoh  æ¨ç±è,11 Sep 2025,80 Yuan Ching Road,,,2342.18,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24793920,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25637939,CHEAP! Premium Unblock Lake View. Huge Floor Plate in District 22,Sale,3100000.0,5,5,1550,Dexter Tan,11 Sep 2025,,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-cheap-premium-unblock-lake-view-huge-floor-plate-in-district-22-25637939,,,
22125204,J Gateway,Sale,1550000.0,2,2,678,Vivian Tan,11 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2286.14,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-22125204,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
24894131,Parc Oasis,Sale,1450000.0,3,3,1076,Ernest Phua,10 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1347.58,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-24894131,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
21699226,The Lakefront Residences,Sale,3988888.0,4,4,2099,Karen Teng,10 Sep 2025,42 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1900.38,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-21699226,1.3430039675551,103.719009651994,48 LAKESIDE DRIVE THE LAKEFRONT RESIDENCES SINGAPORE 648305
60045735,Lake Grande,Sale,2400000.0,4,3,1152,Karen Teng,10 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60045735,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
60120708,J Gateway,Sale,1070000.0,1,1,495,Bryan Cheong,10 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2161.62,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60120708,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
25241142,Sora,Sale,990000.0,2,1,530,Ade Chua,10 Sep 2025,73/74/76/78 Yuan Ching Road,,,1867.92,https://www.propertyguru.com.sg/listing/for-sale-sora-25241142,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25596425,The Lakeshore,Sale,1700000.0,3,2,1109,Bryan Cheong,10 Sep 2025,29 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1532.91,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25596425,1.34555810302633,103.722613082394,31 JURONG WEST STREET 41 THE LAKESHORE SINGAPORE 649412
60097580,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Ching Ching Gan,10 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60097580,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60096776,Caspian,Sale,2200000.0,3,3,1485,Nicholas Teo,21 Sep 2025,54 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1481.48,https://www.propertyguru.com.sg/listing/for-sale-caspian-60096776,1.34265740158581,103.718174762722,50 LAKESIDE DRIVE CASPIAN SINGAPORE 648315
60026845,Lakepoint Condo,Sale,1000000.0,2,1,915,Andy Lau,10 Sep 2025,2 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1092.9,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-60026845,1.34047509435306,103.716756016953,2 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648923
25566303,Lakeville,Sale,1390000.0,2,2,775,Terence Low K K,10 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1793.55,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25566303,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
60032992,Sora,Sale,2630000.0,3,2,1195,Gary Zhuo åä¿ä¼,10 Sep 2025,73 Yuan Ching Road,,,2200.84,https://www.propertyguru.com.sg/listing/for-sale-sora-60032992,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60032977,The LakeGarden Residences,Sale,2277000.0,3,2,1109,Gary Zhuo åä¿ä¼,9 Sep 2025,80 Yuan Ching Road,,,2053.2,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60032977,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60119957,Summerdale,Sale,2200000.0,3,3,2271,Alvin .,9 Sep 2025,6 Boon Lay Drive,,,968.74,https://www.propertyguru.com.sg/listing/for-sale-summerdale-60119957,1.34267591390792,103.712231441321,10 BOON LAY DRIVE SUMMERDALE SINGAPORE 649929
25597326,The Lakefront Residences,Sale,3900000.0,4,5,2422,Becky Li,9 Sep 2025,42 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1610.24,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-25597326,1.3430039675551,103.719009651994,48 LAKESIDE DRIVE THE LAKEFRONT RESIDENCES SINGAPORE 648305
25620754,Lake Grande,Sale,1880000.0,3,2,980,Cheryl Chng Xue'Er åºéªå¨¥,9 Sep 2025,6 Jurong Lake Link,EW26 Lakeside MRT Station,610.0,1918.37,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25620754,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
60119569,Sora,Sale,2136000.0,3,2,936,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-60119569,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60119566,Sora,Sale,3542000.0,5,4,1679,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2109.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60119566,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60119565,Sora,Sale,1665000.0,2,2,732,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-60119565,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60119564,Sora,Sale,3225000.0,4,4,1529,Gerald Leong,10 Sep 2025,73 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60119564,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60119319,Parc Oasis,Sale,1630000.0,3,3,1227,Toh Hong Chuah,9 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1328.44,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60119319,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
60053053,The Lakefront Residences,Sale,1825000.0,3,2,1033,Tan See Chuan,9 Sep 2025,48 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1766.7,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-60053053,1.3430039675551,103.719009651994,48 LAKESIDE DRIVE THE LAKEFRONT RESIDENCES SINGAPORE 648305
25441589,Lakepoint Condo,Sale,2400000.0,5,3,3120,Sebastian Chia,21 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,769.23,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-25441589,1.34047509435306,103.716756016953,2 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648923
25630280,Parc Vista,Sale,1545000.0,3,3,1259,Peh Leng See,9 Sep 2025,454 Corporation Road,EW26 Lakeside MRT Station,620.0,1227.16,https://www.propertyguru.com.sg/listing/for-sale-parc-vista-25630280,1.34462755554801,103.71838138374,450 CORPORATION ROAD PARC VISTA SINGAPORE 649810
60101033,Sora,Sale,1765000.0,2,2,732,Ching Ching Gan,10 Sep 2025,73 Yuan Ching Road,,,2411.2,https://www.propertyguru.com.sg/listing/for-sale-sora-60101033,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60118227,The LakeGarden Residences,Sale,2277600.0,3,2,1109,Jowie Lim,8 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60118227,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25594210,Lakeville,Sale,1320000.0,2,2,808,EUNICE LAM,8 Sep 2025,11 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1633.66,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25594210,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
25595517,Parc Oasis,Sale,1900000.0,3,3,1389,TIAN WENBIN,8 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1367.89,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25595517,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25636908,Lakeville,Sale,2200000.0,3,3,1141,Jessica Lim,8 Sep 2025,3 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1928.13,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25636908,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
60017472,Caspian,Sale,2100000.0,3,3,1216,Serene Wong,8 Sep 2025,58 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1726.97,https://www.propertyguru.com.sg/listing/for-sale-caspian-60017472,1.34265740158581,103.718174762722,50 LAKESIDE DRIVE CASPIAN SINGAPORE 648315
25396581,Brand New Condos in Jurong East West Coast Lakeside Clementiï½The Developer Sale Launch,Sale,4018000.0,5,4,1679,Daniel Kam çå¯è²¡,10 Sep 2025,Buy 1br - 5br near MRT Free ebrochure,NS19 Toa Payoh MRT Station,430.0,2393.09,https://www.propertyguru.com.sg/listing/for-sale-brand-new-condos-in-jurong-east-west-coast-lakeside-clementi-the-developer-sale-launch-25396581,,,
24650020,The LakeGarden Residences,Sale,3100000.0,5,4,1550,Ethan Lee C H,8 Sep 2025,80 Yuan Ching Road,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24650020,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60000513,J Gateway,Sale,1100000.0,1,1,527,Michael Cheuk,7 Sep 2025,6 Gateway Drive,JE5 Jurong East MRT Station,350.0,2087.29,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-60000513,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
25578418,The Mayfair,Sale,1188888.0,2,2,947,Tracy Liu,7 Sep 2025,5 Jurong East Street 32,EW25 Chinese Garden MRT Station,730.0,1255.43,https://www.propertyguru.com.sg/listing/for-sale-the-mayfair-25578418,1.34504179052521,103.733420522484,1 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609477
25584804,Lakeville,Sale,2500000.0,4,3,1302,Jaymee Gam,6 Sep 2025,5 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1920.12,https://www.propertyguru.com.sg/listing/for-sale-lakeville-25584804,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
60115700,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Joseph See æ½çä»²,6 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60115700,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
24280291,Lakepoint Condo,Sale,1050000.0,3,2,915,Thng Lisa,6 Sep 2025,10 Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1147.54,https://www.propertyguru.com.sg/listing/for-sale-lakepoint-condo-24280291,1.34047509435306,103.716756016953,2 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648923
60115094,The LakeGarden Residences,Sale,2521900.0,3,3,1109,Stanley Lam,5 Sep 2025,80 Yuan Ching Road,,,2274.03,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60115094,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60085618,Westwood Residences EC,Sale,1750000.0,4,3,1152,Chris Ooi,18 Sep 2025,184 Westwood Avenue,JW2 Tawas MRT Station,710.0,1519.1,https://www.propertyguru.com.sg/listing/for-sale-westwood-residences-ec-60085618,,,
60061804,The Lakeshore,Sale,1388000.0,2,2,926,Amelia Koh,18 Sep 2025,33 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1498.92,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-60061804,1.34555810302633,103.722613082394,31 JURONG WEST STREET 41 THE LAKESHORE SINGAPORE 649412
25036177,The LakeGarden Residences,Sale,2480000.0,3,2,1098,Steven Chua,5 Sep 2025,80 Yuan Ching Road,,,2258.65,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25036177,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60114264,Sora,Sale,3225000.0,4,4,1529,Candy Tay,10 Sep 2025,73 Yuan Ching Road,,,2109.22,https://www.propertyguru.com.sg/listing/for-sale-sora-60114264,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25008447,The LakeGarden Residences,Sale,3208800.0,5,4,1550,Jacqueline Lee æçç²,5 Sep 2025,80 Yuan Ching Road,,,2070.19,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25008447,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25008492,The LakeGarden Residences,Sale,5645900.0,5,4,2260,Jacqueline Lee æçç²,5 Sep 2025,80 Yuan Ching Road,,,2498.19,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25008492,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25313762,The LakeGarden Residences,Sale,3245300.0,5,5,1550,John Ong,5 Sep 2025,80 Yuan Ching Road,,,2093.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25313762,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25569655,Lake Grande,Sale,1518000.0,2,2,775,Lawrence Ang,4 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1958.71,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-25569655,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
60100480,Lake Grande,Sale,1650000.0,2,2,969,Jess Long,23 Sep 2025,2 Jurong Lake Link,EW26 Lakeside MRT Station,550.0,1702.79,https://www.propertyguru.com.sg/listing/for-sale-lake-grande-60100480,1.3461174655128,103.724023037201,8 JURONG LAKE LINK LAKE GRANDE SINGAPORE 648130
25570604,Parc Oasis,Sale,1550000.0,3,3,1227,Josephine LOH,4 Sep 2025,43 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1263.24,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25570604,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25069501,J Gateway,Sale,2050000.0,3,2,893,Keith Tan,19 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2295.63,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25069501,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
25446249,The Lakeshore,Sale,3330000.0,4,3,2000,Chan Ye-Pan (YP),4 Sep 2025,31 Jurong West Street 41,EW26 Lakeside MRT Station,200.0,1665.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakeshore-25446249,1.34555810302633,103.722613082394,31 JURONG WEST STREET 41 THE LAKESHORE SINGAPORE 649412
60034771,Lakeville,Sale,1950000.0,3,2,990,Jack Chung,4 Sep 2025,9 Jurong Lake Link,EW26 Lakeside MRT Station,560.0,1969.7,https://www.propertyguru.com.sg/listing/for-sale-lakeville-60034771,1.34598605175358,103.725377841597,1 JURONG LAKE LINK LAKEVILLE SINGAPORE 648160
25270170,Sora,Sale,1665000.0,2,2,732,Derrick Chau,10 Sep 2025,73 Yuan Ching Road,,,2274.59,https://www.propertyguru.com.sg/listing/for-sale-sora-25270170,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60037322,Westmere,Sale,1420000.0,3,2,1206,Derrick Chau,3 Sep 2025,77 Jurong East Street 13,NS1 Jurong East MRT Station,900.0,1177.45,https://www.propertyguru.com.sg/listing/for-sale-westmere-60037322,1.33758505557106,103.736682684179,71 JURONG EAST STREET 13 WESTMERE SINGAPORE 609650
25140509,J Gateway,Sale,2800000.0,3,2,1162,Christopher Hong,3 Sep 2025,2 Gateway Drive,JE5 Jurong East MRT Station,350.0,2409.64,https://www.propertyguru.com.sg/listing/for-sale-j-gateway-25140509,1.33629636945962,103.74173137219,6 GATEWAY DRIVE J GATEWAY SINGAPORE 608535
60069503,10 Lakepoint Condo,Sale,1099999.0,3,2,915,James Tai,3 Sep 2025,Lakepoint Drive,EW26 Lakeside MRT Station,410.0,1202.18,https://www.propertyguru.com.sg/listing/for-sale-10-lakepoint-condo-60069503,1.34183750827489,103.718352500863,10 LAKEPOINT DRIVE LAKEPOINT CONDOMINIUM SINGAPORE 648927
60064636,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Josiah Lau,3 Sep 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60064636,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60108616,Parc Oasis,Sale,2020000.0,4,3,1507,Yu Shan Goh,3 Sep 2025,37 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1340.41,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-60108616,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25157689,Sora,Sale,2500000.0,4,3,1163,Alyssa Chia,10 Sep 2025,9A Yuan Ching Road,,,2149.61,https://www.propertyguru.com.sg/listing/for-sale-sora-25157689,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25157674,Sora,Sale,2000000.0,3,2,936,Alyssa Chia,10 Sep 2025,9A Yuan Ching Road,,,2136.75,https://www.propertyguru.com.sg/listing/for-sale-sora-25157674,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
25281960,Summerdale,Sale,1380000.0,3,3,1399,Tracy Liu,2 Sep 2025,8 Boon Lay Drive,,,986.42,https://www.propertyguru.com.sg/listing/for-sale-summerdale-25281960,1.34267591390792,103.712231441321,10 BOON LAY DRIVE SUMMERDALE SINGAPORE 649929
25465808,The LakeGarden Residences,Sale,2277000.0,3,2,1012,Sophie Toh,2 Sep 2025,80 Yuan Ching Road,,,2250.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25465808,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
60066773,â­ï¸ CHEAP NEW 4 BEDROOM. $2XXX PSF. DISCOUNTED UNIT. LIMITED TIME,Sale,2799000.0,4,4,1356,Surya Gunawan,18 Sep 2025,,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-cheap-new-4-bedroom-2xxx-psf-discounted-unit-limited-time-60066773,,,
25463334,The LakeGarden Residences,Sale,2799000.0,4,3,1356,Albert Ang,2 Sep 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463334,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25463360,The LakeGarden Residences,Sale,2809300.0,3,2,1313,Albert Ang,2 Sep 2025,80 Yuan Ching Road,,,2139.6,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463360,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25463283,The LakeGarden Residences,Sale,1590000.0,2,1,678,Albert Ang,2 Sep 2025,82 Yuan Ching Road,,,2345.13,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25463283,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
24746929,J'den,Sale,3371000.0,4,2,1485,Albert Ang,2 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2270.03,https://www.propertyguru.com.sg/listing/for-sale-j-den-24746929,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
24746881,J'den,Sale,3102000.0,3,2,1184,Albert Ang,2 Sep 2025,2 Jurong East Central 1,NS1 Jurong East MRT Station,250.0,2619.93,https://www.propertyguru.com.sg/listing/for-sale-j-den-24746881,1.33335548871256,103.740182040775,2 JURONG EAST CENTRAL 1 J'DEN (U/C) SINGAPORE 609731
60109895,The LakeGarden Residences,Sale,3338100.0,4,0,1550,Lynn Chow å¨ç´ è,18 Sep 2025,80 Yuan Ching Road,,,2153.61,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-60109895,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25621041,The Lakefront Residences,Sale,3080000.0,4,3,2099,Toh Jun Ping,1 Sep 2025,46 Lakeside Drive,EW26 Lakeside MRT Station,270.0,1467.37,https://www.propertyguru.com.sg/listing/for-sale-the-lakefront-residences-25621041,1.3430039675551,103.719009651994,48 LAKESIDE DRIVE THE LAKEFRONT RESIDENCES SINGAPORE 648305
24581133,The LakeGarden Residences,Sale,1850000.0,3,2,926,Vivian Liu,1 Sep 2025,80 Yuan Ching Road,,,1997.84,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-24581133,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25342541,Summerdale,Sale,1880000.0,3,3,1808,Xinyi Ho ä½æ¬£å,1 Sep 2025,10 Boon Lay Drive,,,1039.82,https://www.propertyguru.com.sg/listing/for-sale-summerdale-25342541,1.34267591390792,103.712231441321,10 BOON LAY DRIVE SUMMERDALE SINGAPORE 649929
25635258,Parc Oasis,Sale,1539888.0,3,3,1227,Jason Lau,1 Sep 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1255.0,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25635258,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25231828,Sora,Sale,2136000.0,3,2,936,Muhammad Aman Mohamed Aboobucker,10 Sep 2025,9A Yuan Ching Road,,,2282.05,https://www.propertyguru.com.sg/listing/for-sale-sora-25231828,1.33430821723407,103.725440627217,76 YUAN CHING ROAD SORA (U/C) SINGAPORE 619603
60108792,Summerdale,Sale,2200000.0,3,3,2270,Benson Leow,18 Sep 2025,6 Boon Lay Drive,,,969.16,https://www.propertyguru.com.sg/listing/for-sale-summerdale-60108792,1.34267591390792,103.712231441321,10 BOON LAY DRIVE SUMMERDALE SINGAPORE 649929
25339898,The LakeGarden Residences,Sale,2480000.0,3,3,1098,Michelle Tan,13 Sep 2025,80 Yuan Ching Road,,,2258.65,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25339898,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25228847,The LakeGarden Residences,Sale,3100000.0,5,4,1550,Sophie Toh,31 Aug 2025,80 Yuan Ching Road,,,2000.0,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25228847,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25557910,Parc Oasis,Sale,1550000.0,3,3,1227,Leon Lim Yu Zhi,31 Aug 2025,35 Jurong East Avenue 1,EW25 Chinese Garden MRT Station,670.0,1263.24,https://www.propertyguru.com.sg/listing/for-sale-parc-oasis-25557910,1.34353903618065,103.734651750221,37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775
25628622,The LakeGarden Residences,Sale,2799000.0,4,4,1356,Bryan Chng åºæè±ª,31 Aug 2025,80 Yuan Ching Road,,,2064.16,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25628622,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25628621,The LakeGarden Residences,Sale,1588000.0,2,2,678,Bryan Chng åºæè±ª,31 Aug 2025,80 Yuan Ching Road,,,2342.18,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25628621,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
25628620,The LakeGarden Residences,Sale,2277600.0,3,3,1109,Bryan Chng åºæè±ª,31 Aug 2025,80 Yuan Ching Road,,,2053.74,https://www.propertyguru.com.sg/listing/for-sale-the-lakegarden-residences-25628620,1.33655229104357,103.725596902172,82 YUAN CHING ROAD THE LAKEGARDEN RESIDENCES (U/C) SINGAPORE 619614
