ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25630284,LIV @ MB,Sale,1580000.0,1,1,517,Evangelyn Chong,23 Sep 2025,114C Arthur Road,TE24 Katong Park MRT Station,320.0,3056.09,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25630284
21643870,King's Mansion,Sale,3799999.0,4,3,1808,Timothy Tan,23 Sep 2025,437 Tanjong Katong Road,TE25 Tanjong Katong MRT Station,550.0,2101.77,https://www.propertyguru.com.sg/listing/for-sale-king-s-mansion-21643870
25488097,The Makena,Sale,3400000.0,3,3,1593,Timothy Choo Jun Hong,23 Sep 2025,125 Meyer Road,TE25 Tanjong Katong MRT Station,380.0,2134.34,https://www.propertyguru.com.sg/listing/for-sale-the-makena-25488097
60116386,Meyer Mansion,Sale,3150000.0,3,2,1109,Dillon Tan,23 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2840.4,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-60116386
60135750,Pebble Bay,Sale,5100000.0,4,4,2282,Vandana Malik (Vanda),23 Sep 2025,130 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,280.0,2234.88,https://www.propertyguru.com.sg/listing/for-sale-pebble-bay-60135750
60135734,Silversea,Sale,3000000.0,3,3,1582,Jason Choo 朱均庭,23 Sep 2025,50 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,1896.33,https://www.propertyguru.com.sg/listing/for-sale-silversea-60135734
60064349,Neptune Court,Sale,1400000.0,3,2,1270,Johnny Lee,23 Sep 2025,9 Marine Vista,TE27 Marine Terrace MRT Station,850.0,1102.36,https://www.propertyguru.com.sg/listing/for-sale-neptune-court-60064349
60036525,LIV @ MB,Sale,3400000.0,3,3,1270,Christine Huang,23 Sep 2025,114D Arthur Road,TE24 Katong Park MRT Station,280.0,2677.17,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60036525
23884182,Silversea,Sale,2418888.0,2,2,1066,Ginger Jiang,23 Sep 2025,48 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2269.13,https://www.propertyguru.com.sg/listing/for-sale-silversea-23884182
25413904,The Seawind @ Telok Kurau,Sale,1388000.0,1,1,635,Francis Xavier Nathan,23 Sep 2025,70 Lorong M Telok Kurau,,,2185.83,https://www.propertyguru.com.sg/listing/for-sale-the-seawind-telok-kurau-25413904
25583992,The Continuum,Sale,2880000.0,3,3,1076,Pamela Goh,23 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25583992
25584007,The Continuum,Sale,3584000.0,4,3,1302,Pamela Goh,23 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2752.69,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25584007
24660169,"⭐️BEST BUY D15 , FREEHOLD, MRT",Sale,2200000.0,3,2,990,Eugene Ng,23 Sep 2025,,TE24 Katong Park MRT Station,390.0,2222.22,https://www.propertyguru.com.sg/listing/for-sale-best-buy-d15-freehold-mrt-24660169
24533875,"⭐️1km Kong Hwa pri, Mrt, ATTRACTIVE PRICES",Sale,2000000.0,3,2,990,Eugene Ng,23 Sep 2025,,CC8 Dakota MRT Station,460.0,2020.2,https://www.propertyguru.com.sg/listing/for-sale-1km-kong-hwa-pri-mrt-attractive-prices-24533875
25578169,Mandarin Gardens,Sale,4000000.0,5,5,3068,Connie Pan 潘瑩瑩,23 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1303.78,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25578169
25510366,The Cristallo,Sale,1180000.0,2,1,624,Chris Lim,23 Sep 2025,70 Lorong K Telok Kurau,TE27 Marine Terrace MRT Station,990.0,1891.03,https://www.propertyguru.com.sg/listing/for-sale-the-cristallo-25510366
25127930,Silversea,Sale,3800000.0,3,3,1582,Joel Wee,23 Sep 2025,50 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2402.02,https://www.propertyguru.com.sg/listing/for-sale-silversea-25127930
60135568,Tembusu Grand,Sale,4040000.0,5,4,1711,Pauline Ong,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2361.19,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60135568
60135534,Cheap FH 3 bed 3 bath + store in Bayshore. For families & investors.,Sale,2500000.0,3,3,1119,Kimberly Lai,23 Sep 2025,Upper East Coast Rd/Bayshore/Bedok,TE26 Marine Parade MRT Station,620.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-cheap-fh-3-bed-3-bath-store-in-bayshore-for-families-investors-60135534
60135511,Cheap FH 3 bed 3 bath + store in Bayshore. For families & investors.,Sale,2500000.0,3,3,1119,Kimberly Lai,23 Sep 2025,Upper East Coast Rd/Bayshore/Bedok,TE28 Siglap MRT Station,220.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-cheap-fh-3-bed-3-bath-store-in-bayshore-for-families-investors-60135511
25602558,Auralis,Sale,1580000.0,2,2,732,Ben Lim,23 Sep 2025,587 East Coast Road,TE27 Marine Terrace MRT Station,560.0,2158.47,https://www.propertyguru.com.sg/listing/for-sale-auralis-25602558
25629590,LIV @ MB,Sale,3299888.0,3,2,1119,Paige Tan,23 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2948.96,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25629590
25588501,Tivoli Grande,Sale,2500000.0,3,2,1389,Tanto Soh,23 Sep 2025,126 Koon Seng Road,,,1799.86,https://www.propertyguru.com.sg/listing/for-sale-tivoli-grande-25588501
25513129,LIV @ MB,Sale,4400000.0,4,4,1518,Ben K,23 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2898.55,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25513129
24446351,"Cheapest Freehold Conserved House in District 15, D15, 1km to Haig Girls and Tanjong Katong Primary",Sale,2800000.0,4,3,1141,Alyssa Chia,23 Sep 2025,,EW7 Eunos MRT Station,1000.0,2453.99,https://www.propertyguru.com.sg/listing/for-sale-cheapest-freehold-conserved-house-in-district-15-d15-1km-to-haig-girls-and-tanjong-katong-primary-24446351
25532745,Riveredge,Sale,1880000.0,2,2,979,Alyson Siow,23 Sep 2025,21 Sampan Place,CC7 Mountbatten MRT Station,830.0,1920.33,https://www.propertyguru.com.sg/listing/for-sale-riveredge-25532745
25413047,Amber Park,Sale,3900000.0,5,4,1302,Cherlyn Loh Xue Ting,23 Sep 2025,18A Amber Gardens,TE25 Tanjong Katong MRT Station,300.0,2995.39,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25413047
25415472,Freehold at Leasehold Price in D15! Price increase soon! Hidden Gem,Sale,2600000.0,3,2,1066,Cherlyn Loh Xue Ting,23 Sep 2025,,TE25 Tanjong Katong MRT Station,920.0,2439.02,https://www.propertyguru.com.sg/listing/for-sale-freehold-at-leasehold-price-in-d15-price-increase-soon-hidden-gem-25415472
25605302,"TOP SOON ⭐️ $100,000 DISCOUNT & MORE, BEST BUY IN CITY FRINGE",Sale,2900000.0,4,3,1119,Cherlyn Loh Xue Ting,23 Sep 2025,,,,2591.6,https://www.propertyguru.com.sg/listing/for-sale-top-soon-100-000-discount-more-best-buy-in-city-fringe-25605302
60047133,Tierra Vue,Sale,2200000.0,2,2,947,DereK Ng,23 Sep 2025,40 Saint Patrick's Road,TE27 Marine Terrace MRT Station,250.0,2323.13,https://www.propertyguru.com.sg/listing/for-sale-tierra-vue-60047133
60067022,Atlassia,Sale,2799999.0,3,2,1141,James Ow,23 Sep 2025,40 Joo Chiat Place,,,2453.99,https://www.propertyguru.com.sg/listing/for-sale-atlassia-60067022
60119981,Grand Dunman,Sale,4200000.0,4,4,1927,Hannah Zhong Hanmei,23 Sep 2025,2 Dunman Road,CC8 Dakota MRT Station,220.0,2179.55,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60119981
23770383,The Line@Tanjong Rhu,Sale,6320000.0,5,4,2325,Jeannie Lim,23 Sep 2025,6 Tanjong Rhu Road,TE24 Katong Park MRT Station,180.0,2718.28,https://www.propertyguru.com.sg/listing/for-sale-the-line-tanjong-rhu-23770383
60118571,Tembusu Grand,Sale,4028000.0,5,4,1711,Joji Lin,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60118571
60135286,Cheap D15 3 bedder near 1km to Tao Nan,Sale,3216850.0,3,3,1313,Linda Lau,23 Sep 2025,,TE27 Marine Terrace MRT Station,470.0,2450.0,https://www.propertyguru.com.sg/listing/for-sale-cheap-d15-3-bedder-near-1km-to-tao-nan-60135286
60105321,EAST COAST | D15 PENTHOUSE 3 BEDROOM FREEHOLD,Sale,2388000.0,3,3,1281,Lyanne Tan 陈丽颖,23 Sep 2025,,EW7 Eunos MRT Station,760.0,1864.17,https://www.propertyguru.com.sg/listing/for-sale-east-coast-d15-penthouse-3-bedroom-freehold-60105321
60018464,Mandarin Gardens,Sale,1580000.0,2,2,1001,Desmond Wong,23 Sep 2025,7 Siglap Road,TE28 Siglap MRT Station,610.0,1578.42,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-60018464
25515197,Laguna Park,Sale,1890000.0,3,3,1453,Nicharee Ong,23 Sep 2025,5000D Marine Parade Road,TE28 Siglap MRT Station,200.0,1300.76,https://www.propertyguru.com.sg/listing/for-sale-laguna-park-25515197
60043814,Arina East Residences,Sale,3580306.0,3,2,1087,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3293.75,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043814
60043797,Arina East Residences,Sale,3612010.0,3,2,1087,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3322.92,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043797
60043779,Arina East Residences,Sale,3643715.0,3,2,1087,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3352.08,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043779
60043761,Arina East Residences,Sale,3738827.0,3,2,1087,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3439.58,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043761
60043829,Arina East Residences,Sale,2590250.0,2,2,797,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3250.0,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043829
60043827,Arina East Residences,Sale,2082025.0,2,1,678,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3070.83,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043827
60043835,Arina East Residences,Sale,2568665.0,2,2,797,Jeffery Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3222.92,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043835
24401221,Tembusu Grand,Sale,4028000.0,5,4,1711,Clement Chew,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24401221
60054824,Canary Ville,Sale,1860000.0,3,3,1087,Cherie Chong 庄柳诗,23 Sep 2025,140 Lorong J Telok Kurau,EW6 Kembangan MRT Station,710.0,1711.13,https://www.propertyguru.com.sg/listing/for-sale-canary-ville-60054824
60008954,Santa Fe Mansions,Sale,2050000.0,3,3,1076,Hector Au,23 Sep 2025,2A Margate Road,TE24 Katong Park MRT Station,510.0,1905.2,https://www.propertyguru.com.sg/listing/for-sale-santa-fe-mansions-60008954
25401395,MeyerHouse,Sale,11800000.0,4,6,3240,Ethan Tan,23 Sep 2025,128 Meyer Road,TE25 Tanjong Katong MRT Station,500.0,3641.98,https://www.propertyguru.com.sg/listing/for-sale-meyerhouse-25401395
60043200,Arina East Residences,Sale,3997708.0,3,2,1238,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3229.17,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043200
60043662,Arina East Residences,Sale,3453490.0,3,2,1087,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3177.08,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043662
60043159,Arina East Residences,Sale,3112913.0,3,2,969,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3212.5,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043159
60043135,Arina East Residences,Sale,2713047.0,2,2,861,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3151.04,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043135
60043085,Arina East Residences,Sale,2556094.0,2,2,861,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2968.75,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60043085
60042981,Arina East Residences,Sale,2374396.0,2,2,797,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2979.17,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60042981
60042940,Arina East Residences,Sale,2062956.0,2,1,678,Tony Liaw,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3042.71,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60042940
60054146,LIV @ MB,Sale,3500000.0,3,3,1302,Stefan Teo,23 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2688.17,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60054146
25600920,LIV @ MB,Sale,3700000.0,3,2,1270,Stefan Teo,23 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2913.39,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25600920
24433991,Tembusu Grand,Sale,4030000.0,5,4,1711,Shawn Lai,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2355.35,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24433991
24387670,Tembusu Grand,Sale,2290000.0,3,2,990,Penny Ong,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2313.13,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-24387670
25293419,Coastline Residences,Sale,2120000.0,2,2,743,Caline Leong,23 Sep 2025,7 Amber Road,TE25 Tanjong Katong MRT Station,790.0,2853.3,https://www.propertyguru.com.sg/listing/for-sale-coastline-residences-25293419
24328843,Parc Elegance,Sale,688000.0,1,1,398,Alvin Chua Thiam Siew,23 Sep 2025,17 Telok Kurau Road,EW6 Kembangan MRT Station,770.0,1728.64,https://www.propertyguru.com.sg/listing/for-sale-parc-elegance-24328843
25223702,Emerald of Katong,Sale,4009000.0,5,4,1475,Sophie Toh,23 Sep 2025,Jalan Tembusu,TE25 Tanjong Katong MRT Station,820.0,2717.97,https://www.propertyguru.com.sg/listing/for-sale-emerald-of-katong-25223702
60090022,The Continuum,Sale,3442000.0,4,4,1238,Carol Toh,23 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2780.29,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-60090022
25050140,The Sea View,Sale,1380000.0,1,1,560,Kenny G K Chong,23 Sep 2025,37 Amber Road,TE26 Marine Parade MRT Station,540.0,2464.29,https://www.propertyguru.com.sg/listing/for-sale-the-sea-view-25050140
25521341,Suites @ East Coast,Sale,1180000.0,2,2,689,Hemma Gao Hui Man,16 Sep 2025,175 Upper East Coast Road,TE28 Siglap MRT Station,650.0,1712.63,https://www.propertyguru.com.sg/listing/for-sale-suites-east-coast-25521341
25603218,Costa Rhu,Sale,3250000.0,3,4,1776,Grace Fung,23 Sep 2025,5 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1829.95,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-25603218
60081377,The Sovereign,Sale,7150000.0,4,4,2637,Dimpal Daryani,23 Sep 2025,99 Meyer Road,TE25 Tanjong Katong MRT Station,480.0,2711.41,https://www.propertyguru.com.sg/listing/for-sale-the-sovereign-60081377
25217596,Meyer Mansion,Sale,3199000.0,3,2,1109,Ethel Lim,23 Sep 2025,79 Meyer Road,TE24 Katong Park MRT Station,610.0,2884.58,https://www.propertyguru.com.sg/listing/for-sale-meyer-mansion-25217596
60073109,The Shore Residences,Sale,1380000.0,1,1,732,Tay Iris,23 Sep 2025,81 Amber Road,TE26 Marine Parade MRT Station,740.0,1885.25,https://www.propertyguru.com.sg/listing/for-sale-the-shore-residences-60073109
60042568,LIV @ MB,Sale,2099999.0,2,1,678,Chloe Teo,23 Sep 2025,114B Arthur Road,TE24 Katong Park MRT Station,460.0,3097.34,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-60042568
60079231,Silversea,Sale,2500000.0,2,2,1066,Stanley Tan,23 Sep 2025,46 Marine Parade Road,TE26 Marine Parade MRT Station,940.0,2345.22,https://www.propertyguru.com.sg/listing/for-sale-silversea-60079231
25621305,Mandarin Gardens,Sale,5300000.0,5,5,3800,Audrey Wong,23 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1394.74,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25621305
60060573,Fulcrum,Sale,1500000.0,2,1,818,Andrew Chang,23 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,1833.74,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-60060573
60106248,Arina East Residences,Sale,3200000.0,3,3,1087,Leeflyn Lee,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2943.88,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60106248
25325294,The Continuum,Sale,6602000.0,5,4,2260,Cruz Phua,23 Sep 2025,1-8 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2921.24,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-25325294
24323924,The Continuum,Sale,2880000.0,3,2,1076,Sharol Pek,23 Sep 2025,3 Thiam Siew Avenue,CC8 Dakota MRT Station,830.0,2676.58,https://www.propertyguru.com.sg/listing/for-sale-the-continuum-24323924
60029471,Villa Marina,Sale,2080000.0,3,3,1281,Roxane Lee,23 Sep 2025,27 Jalan Sempadan,TE28 Siglap MRT Station,860.0,1623.73,https://www.propertyguru.com.sg/listing/for-sale-villa-marina-60029471
25428665,Mandarin Gardens,Sale,1400000.0,1,1,829,Jyoti Chawla,23 Sep 2025,5 Siglap Road,TE28 Siglap MRT Station,610.0,1688.78,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-25428665
25266742,Fulcrum,Sale,1850000.0,1,1,818,Kevin Lim,23 Sep 2025,33 Fort Road,TE24 Katong Park MRT Station,210.0,2261.61,https://www.propertyguru.com.sg/listing/for-sale-fulcrum-25266742
25384291,Parkshore,Sale,3050000.0,3,3,1324,Stephen Lee,23 Sep 2025,201 Tanjong Rhu Road,TE23 Tanjong Rhu MRT Station,350.0,2303.63,https://www.propertyguru.com.sg/listing/for-sale-parkshore-25384291
25621112,Amber Skye,Sale,2750000.0,3,2,1216,Daryl Tan,23 Sep 2025,8 Amber Road,TE25 Tanjong Katong MRT Station,80.0,2261.51,https://www.propertyguru.com.sg/listing/for-sale-amber-skye-25621112
25420734,Costa Rhu,Sale,1999999.0,2,3,1561,Vinay Gulab Khanchandani ( Vincent ),23 Sep 2025,9 Rhu Cross,TE23 Tanjong Rhu MRT Station,870.0,1281.23,https://www.propertyguru.com.sg/listing/for-sale-costa-rhu-25420734
25238346,Amber Park,Sale,3350000.0,3,2,1109,Nicholas Lim JC,23 Sep 2025,16 Amber Gardens,TE25 Tanjong Katong MRT Station,250.0,3020.74,https://www.propertyguru.com.sg/listing/for-sale-amber-park-25238346
21810662,Mandarin Gardens,Sale,1080000.0,1,1,732,Sherlyn Li,23 Sep 2025,1 Siglap Road,TE28 Siglap MRT Station,610.0,1475.41,https://www.propertyguru.com.sg/listing/for-sale-mandarin-gardens-21810662
60071974,Tembusu Grand,Sale,4028000.0,5,4,1711,Karen Tan,23 Sep 2025,94 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2354.18,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60071974
60094621,Arina East Residences,Sale,1965000.0,2,2,797,Karen Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,2465.5,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60094621
60085547,Grand Dunman,Sale,1958000.0,2,1,893,Karen Tan,23 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2192.61,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60085547
60072138,Tembusu Grand,Sale,1409000.0,1,1,527,Karen Tan,23 Sep 2025,96 Jalan Tembusu,TE25 Tanjong Katong MRT Station,680.0,2673.62,https://www.propertyguru.com.sg/listing/for-sale-tembusu-grand-60072138
60094667,Arina East Residences,Sale,4625000.0,4,3,1389,Karen Tan,23 Sep 2025,6D Tanjong Rhu Road,TE24 Katong Park MRT Station,420.0,3329.73,https://www.propertyguru.com.sg/listing/for-sale-arina-east-residences-60094667
60088741,Grand Dunman,Sale,3654000.0,4,3,1432,Karen Tan,23 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,2551.68,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60088741
60108354,J@63,Sale,2580000.0,4,3,1432,Kenny Oon,23 Sep 2025,63 Lorong J Telok Kurau,,,1801.68,https://www.propertyguru.com.sg/listing/for-sale-j-63-60108354
60135031,"⭐️ Cheap Rare Freehold Low Entry 1Km To Tao Nan School, CHIJ & Haig Girls",Sale,2800000.0,4,3,1130,Gabriel Wong,23 Sep 2025,,,,2477.88,https://www.propertyguru.com.sg/listing/for-sale-cheap-rare-freehold-low-entry-1km-to-tao-nan-school-chij-haig-girls-60135031
60135023,"⭐️ Cheap Rare Freehold Low Entry 1Km To Tao Nan School, CHIJ & Haig Girls",Sale,2197800.0,3,2,872,Gabriel Wong,23 Sep 2025,,,,2520.41,https://www.propertyguru.com.sg/listing/for-sale-cheap-rare-freehold-low-entry-1km-to-tao-nan-school-chij-haig-girls-60135023
60135018,⭐️Cheap Freehold Brand New Move In 1KM To Tao Nan School,Sale,2790000.0,3,2,1076,Gabriel Wong,23 Sep 2025,,EW7 Eunos MRT Station,900.0,2592.94,https://www.propertyguru.com.sg/listing/for-sale-cheap-freehold-brand-new-move-in-1km-to-tao-nan-school-60135018
25569713,MEYER BLUE,Sale,4584000.0,4,3,1528,CJ Nah,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3000.0,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25569713
25569705,MEYER BLUE,Sale,3001000.0,3,2,990,CJ Nah,22 Sep 2025,83 Meyer Road,TE24 Katong Park MRT Station,580.0,3031.31,https://www.propertyguru.com.sg/listing/for-sale-meyer-blue-25569705
60127220,Grand Dunman,Sale,2008000.0,2,1,667,Carolyn Teo,22 Sep 2025,18 Dunman Road,CC8 Dakota MRT Station,200.0,3010.49,https://www.propertyguru.com.sg/listing/for-sale-grand-dunman-60127220
25209402,LIV @ MB,Sale,2500000.0,2,2,861,Carolyn Teo,22 Sep 2025,114A Arthur Road,TE24 Katong Park MRT Station,360.0,2903.6,https://www.propertyguru.com.sg/listing/for-sale-liv-mb-25209402
