ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25546661,Sunglade,Sale,1999999.0,3,3,1173,Clara Lim,25 Sep 2025,3 Serangoon Avenue 2,NE12 Serangoon MRT Station,430.0,1705.03,https://www.propertyguru.com.sg/listing/for-sale-sunglade-25546661
60077002,The Florence Residences,Sale,930000.0,1,1,527,Clara Lim,25 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1764.71,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60077002
60138252,A Treasure Trove,Sale,1350000.0,2,2,775,Stephen Tan,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60138252
60138226,D'hiro@Hillside,Sale,1200000.0,2,1,904,Damian Chia,25 Sep 2025,61 Hillside Drive,,,1327.43,https://www.propertyguru.com.sg/listing/for-sale-d-hiro-hillside-60138226
60138170,Watertown,Sale,998000.0,1,1,603,Dennis Lim,25 Sep 2025,71 Punggol Central,NE17 Punggol MRT Station,20.0,1655.06,https://www.propertyguru.com.sg/listing/for-sale-watertown-60138170
60111883,Parc Vera,Sale,3250000.0,4,4,2971,Ivan Tan,25 Sep 2025,Hougang Street 32,,,1093.91,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60111883
25463179,Riversails,Sale,2100000.0,3,2,1819,Janelle Ho,25 Sep 2025,24 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1154.48,https://www.propertyguru.com.sg/listing/for-sale-riversails-25463179
60083377,Boathouse Residences,Sale,1620000.0,3,3,1120,Lawrence Teo (赵世廷),25 Sep 2025,33 Upper Serangoon View,,,1446.43,https://www.propertyguru.com.sg/listing/for-sale-boathouse-residences-60083377
60138139,Rivercove Residences EC,Sale,1599000.0,3,2,958,Wan Jie Tay,25 Sep 2025,38 Anchorvale Ln,SW6 Layar LRT Station,650.0,1669.1,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60138139
60010598,The Florence Residences,Sale,838000.0,1,1,484,Sharlene Lim SL,25 Sep 2025,97 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1731.4,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60010598
25628893,Riverfront Residences,Sale,890000.0,1,1,517,Sharlene Lim SL,25 Sep 2025,45 Hougang Avenue 7,,,1721.47,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25628893
60138061,River Isles,Sale,2950000.0,3,3,2045,Martin Yeo,25 Sep 2025,56 Edgedale Plains,CP3 Riviera MRT Station,480.0,1442.54,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60138061
60036826,Bayou Residence,Sale,3980000.0,3,3,3098,Mick Ho,25 Sep 2025,,CC12 Bartley MRT Station,590.0,1284.7,https://www.propertyguru.com.sg/listing/for-sale-bayou-residence-60036826
60125886,The Florida,Sale,1800000.0,3,3,1389,Ray Lee,25 Sep 2025,78 Hougang Avenue 7,,,1295.9,https://www.propertyguru.com.sg/listing/for-sale-the-florida-60125886
60138041,Watertown,Sale,980000.0,1,1,581,Laven Loo 吕欣颐,25 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,1686.75,https://www.propertyguru.com.sg/listing/for-sale-watertown-60138041
24689517,Kovan Grandeur,Sale,1160000.0,3,2,743,Adhana Kamis,25 Sep 2025,118 Tampines Road,NE13 Kovan MRT Station,810.0,1561.24,https://www.propertyguru.com.sg/listing/for-sale-kovan-grandeur-24689517
60138024,Watertown,Sale,980000.0,2,1,581,Laven Loo 吕欣颐,25 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,1686.75,https://www.propertyguru.com.sg/listing/for-sale-watertown-60138024
60070023,Botanique at Bartley,Sale,1500000.0,2,2,732,Shawn Fok,25 Sep 2025,229 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60070023
60092586,Watertown,Sale,950000.0,1,1,570,Alize Ng,25 Sep 2025,69 Punggol Central,NE17 Punggol MRT Station,20.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-watertown-60092586
25412521,The Garden Residences,Sale,898000.0,1,1,549,Thomas Quek,25 Sep 2025,1 Serangoon North View,,,1635.7,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25412521
25433920,The Garden Residences,Sale,948000.0,1,1,517,Norman Koh,25 Sep 2025,1 Serangoon North View,,,1833.66,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25433920
60024662,Cardiff Residence,Sale,960000.0,2,1,614,Yvette Au,25 Sep 2025,101 Cardiff Grove,CC14 Lorong Chuan MRT Station,700.0,1563.52,https://www.propertyguru.com.sg/listing/for-sale-cardiff-residence-60024662
23799922,Watertown,Sale,1000000.0,1,1,581,Ron Koh,25 Sep 2025,69 Punggol Central,NE17 Punggol MRT Station,20.0,1721.17,https://www.propertyguru.com.sg/listing/for-sale-watertown-23799922
25369299,The Florence Residences,Sale,3380000.0,5,5,1679,Sanche Jagatheesan,25 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2013.1,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25369299
25636626,Forest Woods,Sale,2100000.0,3,2,947,Kevin Wong 王奕凯,25 Sep 2025,Lorong Lew Lian,NE12 Serangoon MRT Station,420.0,2217.53,https://www.propertyguru.com.sg/listing/for-sale-forest-woods-25636626
25342354,Botanique at Bartley,Sale,890000.0,1,1,517,MH Quek,25 Sep 2025,237 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,1721.47,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-25342354
60091428,Cardiff Residence,Sale,950000.0,2,1,517,Tan Hwee Pheng,25 Sep 2025,101 Cardiff Grove,CC14 Lorong Chuan MRT Station,700.0,1837.52,https://www.propertyguru.com.sg/listing/for-sale-cardiff-residence-60091428
25420501,The Garden Residences,Sale,1168000.0,2,1,614,Alyson Siow,25 Sep 2025,1 Serangoon North View,,,1902.28,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25420501
60120001,Riversound Residence,Sale,1800000.0,4,3,1292,Javier Ng 黄允健,25 Sep 2025,9 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1393.19,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-60120001
25416022,The Springbloom,Sale,2799000.0,3,2,1453,Jeffrey Wong,25 Sep 2025,143 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,210.0,1926.36,https://www.propertyguru.com.sg/listing/for-sale-the-springbloom-25416022
24665862,Riverfront Residences,Sale,2999999.0,4,4,1485,Eve Wong,25 Sep 2025,57 Hougang Avenue 7,,,2020.2,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-24665862
25431772,Chuan Park,Sale,3160000.0,-1,0,1206,Alice Goh 吴义卿,25 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2620.23,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25431772
25431769,Chuan Park,Sale,2018000.0,2,2,732,Alice Goh 吴义卿,25 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2756.83,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25431769
60003758,Jewel @ Buangkok,Sale,4200000.0,5,5,2540,Sebastian Yeh,18 Sep 2025,91 Compassvale Bow,NE15 Buangkok MRT Station,340.0,1653.54,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60003758
23365016,Riverfront Residences,Sale,800000.0,1,1,463,Stan Lee 李俊豪,25 Sep 2025,41 Hougang Avenue 7,,,1727.86,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-23365016
25628119,Riverfront Residences,Sale,1800000.0,3,2,1033,Stan Lee 李俊豪,25 Sep 2025,49 Hougang Avenue 7,,,1742.5,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25628119
60079108,The Rivervale,Sale,1630000.0,3,3,1335,Jet Lim,25 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1220.97,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-60079108
60106207,Rosalia Park,Sale,1950000.0,3,3,1475,Anthony Low,25 Sep 2025,42 Lorong Ong Lye,NE12 Serangoon MRT Station,890.0,1322.03,https://www.propertyguru.com.sg/listing/for-sale-rosalia-park-60106207
25306544,Affinity At Serangoon,Sale,1800000.0,3,2,904,Clarie Lim,25 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1991.15,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25306544
60005335,Riverfront Residences,Sale,850000.0,1,1,463,Tricia Chua,25 Sep 2025,47 Hougang Avenue 7,,,1835.85,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60005335
60059681,Riversails,Sale,1280000.0,2,2,883,Kathleen Tan,25 Sep 2025,18 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1449.6,https://www.propertyguru.com.sg/listing/for-sale-riversails-60059681
60132920,Jewel @ Buangkok,Sale,1380000.0,2,2,807,Ellie Tan,25 Sep 2025,81 Compassvale Bow,NE15 Buangkok MRT Station,280.0,1710.04,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60132920
60041750,Riverfront Residences,Sale,2600000.0,3,2,1066,Sia Mei Hwan,25 Sep 2025,41 Hougang Avenue 7,,,2439.02,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60041750
25588389,The Tembusu,Sale,980000.0,1,1,635,Tricia Yeow,25 Sep 2025,107D Tampines Road,NE13 Kovan MRT Station,640.0,1543.31,https://www.propertyguru.com.sg/listing/for-sale-the-tembusu-25588389
60097252,Presto @ Upper Serangoon,Sale,777777.0,1,1,431,Ian Teo,25 Sep 2025,528 Upper Serangoon Road,NE12 Serangoon MRT Station,540.0,1804.59,https://www.propertyguru.com.sg/listing/for-sale-presto-upper-serangoon-60097252
25187467,Botanique at Bartley,Sale,2500000.0,3,3,1130,Dan Soon,25 Sep 2025,,CC12 Bartley MRT Station,310.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-25187467
60119639,Affinity At Serangoon,Sale,1860000.0,3,2,926,Faris Rosli,25 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,2008.64,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60119639
60130029,D'Zire,Sale,1700000.0,2,2,1141,Cheryl Loh,25 Sep 2025,12 Robey Crescent,,,1489.92,https://www.propertyguru.com.sg/listing/for-sale-d-zire-60130029
25463622,Kovan Melody,Sale,2618888.0,3,3,1604,Mar Inn Chee,25 Sep 2025,37 Kovan Road,NE13 Kovan MRT Station,470.0,1632.72,https://www.propertyguru.com.sg/listing/for-sale-kovan-melody-25463622
25153038,Sengkang Grand Residences,Sale,1680000.0,2,2,764,Phang Yong Hock,25 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2198.95,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25153038
60137764,The Garden Residences,Sale,1420000.0,3,2,797,Chua Chee Seng,25 Sep 2025,7 Serangoon North View,,,1781.68,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60137764
60122121,Rivercove Residences EC,Sale,2050000.0,4,2,1216,Alan Koh,25 Sep 2025,26 Anchorvale Ln,SW6 Layar LRT Station,650.0,1685.86,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60122121
60128290,The Garden Residences,Sale,1199990.0,2,1,614,Nick Ong,25 Sep 2025,1 Serangoon North View,,,1954.38,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60128290
60029715,Stars of Kovan,Sale,1460000.0,2,2,743,Vincent Wong,25 Sep 2025,980 Upper Serangoon Road,NE13 Kovan MRT Station,340.0,1965.01,https://www.propertyguru.com.sg/listing/for-sale-stars-of-kovan-60029715
25153422,Riverfront Residences,Sale,1087000.0,2,1,614,Ryan Low,25 Sep 2025,43 Hougang Avenue 7,,,1770.36,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25153422
60081235,Chuan Park,Sale,2467300.0,3,2,936,Jagdish Gupta (JAG),25 Sep 2025,246 Lorong Chuan,CC14 Lorong Chuan MRT Station,420.0,2636.0,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60081235
25547402,The Lilium,Sale,1699000.0,2,2,710,Steven Lin,25 Sep 2025,31  How Sun Road,CC12 Bartley MRT Station,670.0,2392.96,https://www.propertyguru.com.sg/listing/for-sale-the-lilium-25547402
60119676,Botanique at Bartley,Sale,2500000.0,3,3,1130,Shaun Tham,25 Sep 2025,227 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60119676
60122133,Rivercove Residences EC,Sale,2050000.0,4,2,1216,Shaun Tham,25 Sep 2025,26 Anchorvale Ln,SW6 Layar LRT Station,650.0,1685.86,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60122133
25462945,The Garden Residences,Sale,1718000.0,3,2,1033,Daniel Lim,25 Sep 2025,1 Serangoon North View,,,1663.12,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25462945
20861793,The Minton,Sale,1438000.0,2,2,980,Jaceline Lam 林俏延,25 Sep 2025,147 Hougang Street 11,,,1467.35,https://www.propertyguru.com.sg/listing/for-sale-the-minton-20861793
60043283,Terrasse,Sale,2800000.0,3,4,1550,Wang JC,25 Sep 2025,33 Terrasse Lane,CR9 Serangoon North MRT Station,490.0,1806.45,https://www.propertyguru.com.sg/listing/for-sale-terrasse-60043283
25437608,Bartley Residences,Sale,2680000.0,3,3,1636,Henry Lim,25 Sep 2025,3A Lorong How Sun,CC12 Bartley MRT Station,210.0,1638.14,https://www.propertyguru.com.sg/listing/for-sale-bartley-residences-25437608
60087903,Sengkang Grand Residences,Sale,1300000.0,2,1,624,Henry Team,25 Sep 2025,76 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60087903
24851306,Bliss@Kovan,Sale,3180000.0,3,2,2358,Jay Ong,25 Sep 2025,2A Simon Lane,NE13 Kovan MRT Station,590.0,1348.6,https://www.propertyguru.com.sg/listing/for-sale-bliss-kovan-24851306
25623769,The Florence Residences,Sale,1499999.0,2,1,797,Ice Tham,25 Sep 2025,93 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1882.06,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25623769
25048669,Affinity At Serangoon,Sale,780000.0,1,1,484,Dwayne Wong,25 Sep 2025,20 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1611.57,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25048669
60104809,The Scala @ Lorong Chuan,Sale,2850000.0,4,3,1367,Edwin Sia,25 Sep 2025,138 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,430.0,2084.86,https://www.propertyguru.com.sg/listing/for-sale-the-scala-lorong-chuan-60104809
24654326,The Garden Residences,Sale,1200000.0,2,1,614,Edwin Sia,25 Sep 2025,7 Serangoon North View,,,1954.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-24654326
25370492,The Sunnydale,Sale,2280000.0,3,3,1658,Zack Goh Tze Khiang,25 Sep 2025,23 Serangoon Avenue 3,CC14 Lorong Chuan MRT Station,500.0,1375.15,https://www.propertyguru.com.sg/listing/for-sale-the-sunnydale-25370492
25579878,Riverfront Residences,Sale,2790000.0,4,4,1485,Jonathan Pan,25 Sep 2025,41 Hougang Avenue 7,,,1878.79,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25579878
25408471,The Rivervale,Sale,1430000.0,3,3,1259,Gerald Wang,25 Sep 2025,1 Rivervale Link,SE5 Ranggung LRT Station,640.0,1135.82,https://www.propertyguru.com.sg/listing/for-sale-the-rivervale-25408471
60137656,Botanique at Bartley,Sale,1599999.0,2,2,732,Ivan Chan,25 Sep 2025,229 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2185.79,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60137656
60137588,A Treasure Trove,Sale,1350000.0,2,2,775,Adrian Huang,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60137588
60085354,Fortune Park,Sale,2088888.0,3,3,1292,Steven Chua,25 Sep 2025,109 Tampines Road,NE13 Kovan MRT Station,690.0,1616.79,https://www.propertyguru.com.sg/listing/for-sale-fortune-park-60085354
25571472,Riversound Residence,Sale,2750000.0,4,4,2680,Heng Yi Zen,25 Sep 2025,5 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1026.12,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-25571472
60039069,Affinity At Serangoon,Sale,1160000.0,2,1,624,James .,25 Sep 2025,26 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1858.97,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60039069
60137634,A Treasure Trove,Sale,1350000.0,2,2,775,Yok Ng,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60137634
60033994,Riversound Residence,Sale,2750000.0,4,4,2530,Heng Yi Zen,25 Sep 2025,5 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1086.96,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-60033994
60047589,The Florida,Sale,1418000.0,3,2,1227,Heng Yi Zen,25 Sep 2025,78 Hougang Avenue 7,,,1155.66,https://www.propertyguru.com.sg/listing/for-sale-the-florida-60047589
25614373,Chuan Park,Sale,1945300.0,2,2,700,Catherine Ong,25 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2779.0,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25614373
25614360,Chuan Park,Sale,1981900.0,2,2,743,Catherine Ong,25 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2667.43,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-25614360
60051314,The Florence Residences,Sale,840000.0,1,1,484,Sherry Yeo,25 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1735.54,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60051314
60110348,3 @ Phillips,Sale,1600000.0,3,2,893,Joseph Khoo,25 Sep 2025,3 Phillips Avenue,CR9 Serangoon North MRT Station,970.0,1791.71,https://www.propertyguru.com.sg/listing/for-sale-3-phillips-60110348
25305906,Kovan Jewel,Sale,4080000.0,5,3,1991,Yvonne Chua,25 Sep 2025,51 Kovan Road,NE13 Kovan MRT Station,710.0,2049.22,https://www.propertyguru.com.sg/listing/for-sale-kovan-jewel-25305906
22533927,Watertown,Sale,1080000.0,1,1,603,Jane Lim,25 Sep 2025,65 Punggol Central,NE17 Punggol MRT Station,20.0,1791.04,https://www.propertyguru.com.sg/listing/for-sale-watertown-22533927
60137584,A Treasure Trove,Sale,1350000.0,2,2,775,J.S Lee,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60137584
60100749,Parkwood Residences,Sale,1650000.0,3,2,936,Wong Jun Jie,25 Sep 2025,208 Yio Chu Kang Road,CR9 Serangoon North MRT Station,590.0,1762.82,https://www.propertyguru.com.sg/listing/for-sale-parkwood-residences-60100749
25436105,The Garden Residences,Sale,899000.0,2,1,517,Megan Kang Mei Sian,25 Sep 2025,1 Serangoon North View,,,1738.88,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25436105
60096169,Affinity At Serangoon,Sale,1468000.0,2,2,732,Vernon Low,25 Sep 2025,28 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,2005.46,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60096169
25589503,Sunglade,Sale,1999999.0,3,3,1173,Andy Lim 林佳俊,25 Sep 2025,3 Serangoon Avenue 2,NE12 Serangoon MRT Station,430.0,1705.03,https://www.propertyguru.com.sg/listing/for-sale-sunglade-25589503
60032077,Riverfront Residences,Sale,828000.0,1,1,517,Roy Chew,25 Sep 2025,41 Hougang Avenue 7,,,1601.55,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60032077
60137553,La Fiesta,Sale,830000.0,1,1,431,Yao Xing,25 Sep 2025,64 Sengkang Square,NE16 Sengkang MRT Station,180.0,1925.75,https://www.propertyguru.com.sg/listing/for-sale-la-fiesta-60137553
60075823,The Garden Residences,Sale,1450000.0,3,2,786,Annabelle Tee,25 Sep 2025,1 Serangoon North View,,,1844.78,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60075823
25624636,Residences @ Jansen,Sale,1599999.0,3,3,1066,Charlene Low,25 Sep 2025,29 Jansen Road,,,1500.94,https://www.propertyguru.com.sg/listing/for-sale-residences-jansen-25624636
25643968,Riverfront Residences,Sale,1150000.0,2,1,614,Steve Ho,25 Sep 2025,55 Hougang Avenue 7,,,1872.96,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25643968
60137548,River Isles,Sale,2950000.0,3,3,2045,Marcus Lee,25 Sep 2025,56 Edgedale Plains,CP3 Riviera MRT Station,480.0,1442.54,https://www.propertyguru.com.sg/listing/for-sale-river-isles-60137548
25099771,Riverfront Residences,Sale,1099999.0,2,1,614,Steve Ho,25 Sep 2025,53 Hougang Avenue 7,,,1791.53,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25099771
60111319,Twin Waterfalls,Sale,1930000.0,3,3,1615,Kavin Kuah,25 Sep 2025,102 Punggol Walk,PW7 Soo Teck LRT Station,850.0,1195.05,https://www.propertyguru.com.sg/listing/for-sale-twin-waterfalls-60111319
60065072,The Florence Residences,Sale,1299999.0,2,1,635,Kavin Kuah,25 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2047.24,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60065072
