ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25601104,Park Place Residences,Sale,2550000.0,3,2,1087,Bendon Tan,23 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2345.91,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25601104
60066507,Sims Urban Oasis,Sale,2400000.0,3,2,1324,Gabriel Ding,23 Sep 2025,18 Sims Drive,EW9 Aljunied MRT Station,450.0,1812.69,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60066507
60086263,Parc Esta,Sale,2900000.0,4,2,1119,Shon Foong,22 Sep 2025,900 Sims Avenue,EW7 Eunos MRT Station,220.0,2591.6,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60086263
60066909,Vacanza @ East,Sale,1210000.0,2,2,732,Jess Tan,22 Sep 2025,36 Lengkong Tujoh,,,1653.01,https://www.propertyguru.com.sg/listing/for-sale-vacanza-east-60066909
25373882,The Trumps,Sale,1300000.0,1,1,1292,Esther Ong,22 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1006.19,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-25373882
25614282,Evergreen View,Sale,1880000.0,2,2,1593,Josephine Gan,22 Sep 2025,15 Lorong 36 Geylang,CC8 Dakota MRT Station,710.0,1180.16,https://www.propertyguru.com.sg/listing/for-sale-evergreen-view-25614282
25312663,Mori,Sale,1599000.0,2,2,721,Boren Ang,22 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2217.75,https://www.propertyguru.com.sg/listing/for-sale-mori-25312663
21737038,Sims Urban Oasis,Sale,882000.0,1,1,441,Ashbel Choo,22 Sep 2025,,EW9 Aljunied MRT Station,450.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-21737038
60132693,Dakota Residences,Sale,2650000.0,3,3,1313,Bryan Teh,21 Sep 2025,34 Dakota Crescent,CC8 Dakota MRT Station,540.0,2018.28,https://www.propertyguru.com.sg/listing/for-sale-dakota-residences-60132693
60103745,Urban Treasures,Sale,1368000.0,2,1,635,Loh Yan Yi,23 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2154.33,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60103745
60101394,Penrose,Sale,2530000.0,3,2,1173,Eric Woo,21 Sep 2025,28 Sims Drive,EW9 Aljunied MRT Station,560.0,2156.86,https://www.propertyguru.com.sg/listing/for-sale-penrose-60101394
24164971,Parc Esta,Sale,978000.0,-1,1,420,Brad Chung 钟定丰,21 Sep 2025,914 Sims Avenue,EW7 Eunos MRT Station,300.0,2328.57,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-24164971
25415254,Sims Urban Oasis,Sale,930000.0,1,1,484,Eddy Lim,21 Sep 2025,12 Sims Drive,EW9 Aljunied MRT Station,450.0,1921.49,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25415254
20199309,Millage,Sale,1180000.0,1,1,893,Ginn Chia 谢佩玲,21 Sep 2025,55 Changi Road,EW7 Eunos MRT Station,680.0,1321.39,https://www.propertyguru.com.sg/listing/for-sale-millage-20199309
25563410,La Fleur,Sale,698000.0,1,1,431,Roland Tai,21 Sep 2025,8 Lorong 26 Geylang,EW9 Aljunied MRT Station,670.0,1619.49,https://www.propertyguru.com.sg/listing/for-sale-la-fleur-25563410
60107240,Escada View,Sale,1500000.0,3,3,1227,Gina Tng,20 Sep 2025,53 Lengkong Empat,EW6 Kembangan MRT Station,980.0,1222.49,https://www.propertyguru.com.sg/listing/for-sale-escada-view-60107240
60132169,Eunos Park,Sale,2950000.0,5,3,1679,Ng Daniel,20 Sep 2025,5 Kampong Eunos,EW7 Eunos MRT Station,540.0,1757.0,https://www.propertyguru.com.sg/listing/for-sale-eunos-park-60132169
25538913,Sims Urban Oasis,Sale,875000.0,-1,1,463,Pauline Sim (沈梅梅),20 Sep 2025,12 Sims Drive,EW9 Aljunied MRT Station,450.0,1889.85,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25538913
25283163,Parc Esta,Sale,999999.0,1,1,452,Dilun Lin,20 Sep 2025,914 Sims Avenue,EW7 Eunos MRT Station,300.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25283163
25401171,#1 Suites (One Suites),Sale,768888.0,1,2,581,Sheryn Tan,20 Sep 2025,1 Lorong 20 Geylang,EW9 Aljunied MRT Station,540.0,1323.39,https://www.propertyguru.com.sg/listing/for-sale-1-suites-one-suites-25401171
60132337,Sims Urban Oasis,Sale,2200000.0,3,2,1023,Richard Tan 陈顺明,20 Sep 2025,4 Sims Drive,EW9 Aljunied MRT Station,450.0,2150.54,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60132337
25518989,Park Place Residences,Sale,1650000.0,2,2,678,Anne Ng,20 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-25518989
25573038,OCHO,Sale,1890000.0,3,2,1001,Ele Chan,19 Sep 2025,27 lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1888.11,https://www.propertyguru.com.sg/listing/for-sale-ocho-25573038
25542156,Tropika East,Sale,800000.0,1,1,441,Axel Ong,19 Sep 2025,3 Foo Kim Lin Road,DT28 Kaki Bukit MRT Station,970.0,1814.06,https://www.propertyguru.com.sg/listing/for-sale-tropika-east-25542156
60059852,The Trumps,Sale,2600000.0,3,3,1421,April Tai,23 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1829.7,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-60059852
60001088,The GATZ,Sale,1988000.0,3,3,1054,Francis Chin,19 Sep 2025,26 Lorong 32 Geylang,CC8 Dakota MRT Station,800.0,1886.15,https://www.propertyguru.com.sg/listing/for-sale-the-gatz-60001088
25589546,Grandview Suites @ Geylang,Sale,1200000.0,1,2,1163,Kim Ooi,19 Sep 2025,1 Geylang Lorong 22,EW9 Aljunied MRT Station,510.0,1031.81,https://www.propertyguru.com.sg/listing/for-sale-grandview-suites-geylang-25589546
24723128,The Antares,Sale,1390000.0,2,2,657,Toh Benson,19 Sep 2025,23 Mattar Road,DT25 Mattar MRT Station,470.0,2115.68,https://www.propertyguru.com.sg/listing/for-sale-the-antares-24723128
25520999,Central Grove,Sale,1900000.0,3,2,1259,(Kath) Lim Poh Peng,19 Sep 2025,3 Geylang East Avenue 1,EW9 Aljunied MRT Station,150.0,1509.13,https://www.propertyguru.com.sg/listing/for-sale-central-grove-25520999
60079018,Sims Urban Oasis,Sale,1288000.0,2,1,624,Kelly Chong,19 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2064.1,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60079018
24061407,Dakota Residences,Sale,2750000.0,3,3,1292,Wini Chua,18 Sep 2025,40 Dakota Crescent,CC8 Dakota MRT Station,540.0,2128.48,https://www.propertyguru.com.sg/listing/for-sale-dakota-residences-24061407
25549550,Parc Esta,Sale,928000.0,-1,1,420,Corrine Lee,18 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2209.52,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25549550
25541625,Esta Ruby,Sale,1999999.0,3,2,1130,Amos Marcus,18 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-25541625
60099424,Penrose,Sale,3268000.0,4,4,1389,Jamie Goh,18 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2352.77,https://www.propertyguru.com.sg/listing/for-sale-penrose-60099424
25643488,The Trumps,Sale,2190000.0,3,3,1292,Bellen Tan,25 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1695.05,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-25643488
60089679,Parc Esta,Sale,1060000.0,1,1,452,Irwin Samad,24 Sep 2025,904 Sims Avenue,EW7 Eunos MRT Station,300.0,2345.13,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60089679
60127486,Deng Fu Ville,Sale,1720000.0,3,3,1001,Terence Tee (郑志翔),24 Sep 2025,30 Kampong Eunos,EW7 Eunos MRT Station,440.0,1718.28,https://www.propertyguru.com.sg/listing/for-sale-deng-fu-ville-60127486
25532056,The Trumps,Sale,2400000.0,3,3,1292,Terence Tee (郑志翔),24 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1857.59,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-25532056
60075887,Euhabitat,Sale,799000.0,1,1,549,Ron Poh,24 Sep 2025,210 Jalan Eunos,,,1455.37,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60075887
60071046,Park Place Residences,Sale,1120000.0,1,1,484,James Lim Yuan Sheng,23 Sep 2025,2 Paya Lebar Road,EW8 Paya Lebar MRT Station,310.0,2314.05,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60071046
60095099,Treasures @ G20,Sale,680000.0,1,1,420,Terence Tee (郑志翔),23 Sep 2025,35 Lorong 20 Geylang,EW9 Aljunied MRT Station,720.0,1619.05,https://www.propertyguru.com.sg/listing/for-sale-treasures-g20-60095099
60103427,The Trumps,Sale,2600000.0,3,3,1356,Terence Tee (郑志翔),23 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1917.4,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-60103427
60064192,Parc Esta,Sale,2350000.0,3,2,915,Eddy Lim,21 Sep 2025,906 Sims Avenue,EW7 Eunos MRT Station,570.0,2568.31,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60064192
22138318,Pavilion Square,Sale,659000.0,1,1,398,Shermen Han,20 Sep 2025,345 Geylang Road,EW9 Aljunied MRT Station,680.0,1655.78,https://www.propertyguru.com.sg/listing/for-sale-pavilion-square-22138318
14702035,Suites @ Sims,Sale,690000.0,1,1,377,Wen Huijun (Jess),20 Sep 2025,468 Sims Ave,EW9 Aljunied MRT Station,600.0,1830.24,https://www.propertyguru.com.sg/listing/for-sale-suites-sims-14702035
23870767,Millage,Sale,870000.0,2,1,506,Terence Tee (郑志翔),19 Sep 2025,55 Changi Road,EW7 Eunos MRT Station,680.0,1719.37,https://www.propertyguru.com.sg/listing/for-sale-millage-23870767
25390268,The Antares,Sale,1499999.0,2,2,818,Surya Gunawan,18 Sep 2025,19 Mattar Road,DT25 Mattar MRT Station,470.0,1833.74,https://www.propertyguru.com.sg/listing/for-sale-the-antares-25390268
25490366,Penrose,Sale,2990000.0,4,4,1389,Sharon Lim,18 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2152.63,https://www.propertyguru.com.sg/listing/for-sale-penrose-25490366
60051984,#1 Suites (One Suites),Sale,788000.0,1,2,560,KENNETH CHUA,18 Sep 2025,1 Lorong 20 Geylang,EW9 Aljunied MRT Station,540.0,1407.14,https://www.propertyguru.com.sg/listing/for-sale-1-suites-one-suites-60051984
25527501,Penrose,Sale,1050000.0,1,1,484,Rae Tan,25 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-penrose-25527501
60102010,Penrose,Sale,1050000.0,1,1,474,Eugene tay,25 Sep 2025,22 Sims Drive,EW9 Aljunied MRT Station,440.0,2215.19,https://www.propertyguru.com.sg/listing/for-sale-penrose-60102010
60024988,Mori,Sale,1600000.0,2,2,710,Eugene tay,25 Sep 2025,223 Guillemard Road,EW9 Aljunied MRT Station,630.0,2253.52,https://www.propertyguru.com.sg/listing/for-sale-mori-60024988
60111818,Euhabitat,Sale,769000.0,1,1,527,Remus Tan,25 Sep 2025,222 Jalan Eunos,,,1459.2,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60111818
60103757,M Suites,Sale,2380000.0,4,3,1292,Remus Tan,25 Sep 2025,65 Lorong Melayu,EW6 Kembangan MRT Station,670.0,1842.11,https://www.propertyguru.com.sg/listing/for-sale-m-suites-60103757
24919151,Tropika East,Sale,1888000.0,3,2,1033,Irwin Chan,25 Sep 2025,1 Foo Kim Lin Road,DT28 Kaki Bukit MRT Station,960.0,1827.69,https://www.propertyguru.com.sg/listing/for-sale-tropika-east-24919151
60083110,Sims Urban Oasis,Sale,2390000.0,3,2,1033,Kevin Wong 王奕凯,25 Sep 2025,Sims Drive,EW9 Aljunied MRT Station,450.0,2313.65,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60083110
60026410,The Trumps,Sale,1066000.0,1,1,700,Guna Goh,25 Sep 2025,1 Jalan Kembangan,EW6 Kembangan MRT Station,200.0,1522.86,https://www.propertyguru.com.sg/listing/for-sale-the-trumps-60026410
25013892,Waterbank at Dakota,Sale,1350000.0,2,1,752,Eugene Lum,25 Sep 2025,25 Dakota Crescent,CC8 Dakota MRT Station,490.0,1795.21,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-25013892
25546246,Penrose,Sale,1000000.0,1,1,495,Alicia Xu,25 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2020.2,https://www.propertyguru.com.sg/listing/for-sale-penrose-25546246
60030928,Dakota Residences,Sale,4180000.0,4,4,1894,Clarie Lim,25 Sep 2025,36 Dakota Crescent,CC8 Dakota MRT Station,540.0,2206.97,https://www.propertyguru.com.sg/listing/for-sale-dakota-residences-60030928
60093982,Penrose,Sale,998000.0,1,1,474,Emily Wan,25 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2105.49,https://www.propertyguru.com.sg/listing/for-sale-penrose-60093982
60128633,Park Place Residences,Sale,2600000.0,3,2,1076,Cheryl Loh,25 Sep 2025,6 Paya Lebar Road,EW8 Paya Lebar MRT Station,240.0,2416.36,https://www.propertyguru.com.sg/listing/for-sale-park-place-residences-60128633
60137766,Ness,Sale,1290000.0,2,1,818,Mike Chen,25 Sep 2025,38 Lorong 32 Geylang,CC8 Dakota MRT Station,760.0,1577.02,https://www.propertyguru.com.sg/listing/for-sale-ness-60137766
24959349,Penrose,Sale,940000.0,1,1,484,Shanice Lim,25 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,1942.15,https://www.propertyguru.com.sg/listing/for-sale-penrose-24959349
25307929,Penrose,Sale,1600000.0,2,2,710,Justin Ng,25 Sep 2025,30 Sims Drive,EW9 Aljunied MRT Station,560.0,2253.52,https://www.propertyguru.com.sg/listing/for-sale-penrose-25307929
60087339,Urban Treasures,Sale,1075000.0,2,1,517,Leon Lim,25 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2079.3,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60087339
60066475,"⭐️CHEAP, FREEHOLD , 18xx PSF",Sale,2100000.0,3,3,1216,Joanna Tan 陈敏兒,25 Sep 2025,,,,1726.97,https://www.propertyguru.com.sg/listing/for-sale-cheap-freehold-18xx-psf-60066475
60096511,Treasures @ G6,Sale,1150000.0,1,1,872,Wendy Teh,25 Sep 2025,35 Lorong 6 Geylang,EW10 Kallang MRT Station,920.0,1318.81,https://www.propertyguru.com.sg/listing/for-sale-treasures-g6-60096511
60110741,Euhabitat,Sale,780000.0,1,1,527,John Lee,25 Sep 2025,220 Jalan Eunos,,,1480.08,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-60110741
25088963,Grandview Suites @ Geylang,Sale,900000.0,2,1,635,Alex Ho,25 Sep 2025,1 Geylang Lorong 22,EW9 Aljunied MRT Station,510.0,1417.32,https://www.propertyguru.com.sg/listing/for-sale-grandview-suites-geylang-25088963
60111239,Parc Esta,Sale,1140000.0,-1,1,517,Alex Ang,25 Sep 2025,912 Sims Avenue,EW7 Eunos MRT Station,370.0,2205.03,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60111239
25606264,Suites @ Eunos,Sale,725999.0,1,1,366,Ken Wee,25 Sep 2025,1 Jalan Yasin,EW7 Eunos MRT Station,490.0,1983.6,https://www.propertyguru.com.sg/listing/for-sale-suites-eunos-25606264
24611603,Euhabitat,Sale,858000.0,1,1,581,Nat Tjew,25 Sep 2025,224 Jalan Eunos,,,1476.76,https://www.propertyguru.com.sg/listing/for-sale-euhabitat-24611603
25408476,NoMa,Sale,1110000.0,2,1,603,Gerald Wang,25 Sep 2025,56 Lorong 28 Geylang,CC8 Dakota MRT Station,640.0,1840.8,https://www.propertyguru.com.sg/listing/for-sale-noma-25408476
25541812,Smart Suites,Sale,1250000.0,2,2,883,Alson Ong,25 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1415.63,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-25541812
60072324,Guillemard Suites,Sale,890000.0,1,2,538,Jennifer Lim,25 Sep 2025,213 Guillemard Road,EW9 Aljunied MRT Station,700.0,1654.28,https://www.propertyguru.com.sg/listing/for-sale-guillemard-suites-60072324
60010799,D'Weave,Sale,1300000.0,2,1,1055,Heng Yi Zen,25 Sep 2025,5 Lorong 39 Geylang,EW8 Paya Lebar MRT Station,520.0,1232.23,https://www.propertyguru.com.sg/listing/for-sale-d-weave-60010799
25597394,Esta Ruby,Sale,1699000.0,2,2,958,Heng Yi Zen,25 Sep 2025,500 Guillimard Road,EW8 Paya Lebar MRT Station,530.0,1773.49,https://www.propertyguru.com.sg/listing/for-sale-esta-ruby-25597394
25569436,28 Imperial Residences,Sale,1030000.0,2,2,667,Heng Yi Zen,25 Sep 2025,,CC8 Dakota MRT Station,750.0,1544.23,https://www.propertyguru.com.sg/listing/for-sale-28-imperial-residences-25569436
60114904,Penrose,Sale,3250000.0,4,4,1389,Heng Yi Zen,25 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2339.81,https://www.propertyguru.com.sg/listing/for-sale-penrose-60114904
25320141,Parc Esta,Sale,1680000.0,2,2,700,Yvonne Chua,25 Sep 2025,822 Sims Avenue,EW7 Eunos MRT Station,260.0,2400.0,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-25320141
60105523,Sims Urban Oasis,Sale,1288888.0,2,1,667,Christopher Lee BH,18 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1932.37,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60105523
60129585,Central Grove,Sale,1720000.0,3,3,1206,G B Sze,25 Sep 2025,,EW9 Aljunied MRT Station,150.0,1426.2,https://www.propertyguru.com.sg/listing/for-sale-central-grove-60129585
25641477,Rezi 35,Sale,1970000.0,3,3,1162,Melvin Sim,25 Sep 2025,20 Lorong 35 Geylang,EW8 Paya Lebar MRT Station,610.0,1695.35,https://www.propertyguru.com.sg/listing/for-sale-rezi-35-25641477
60102827,Primedge @ Geylang,Sale,1500000.0,2,2,883,Sherry Ang,25 Sep 2025,45 Lorong 34 Geylang,CC8 Dakota MRT Station,590.0,1698.75,https://www.propertyguru.com.sg/listing/for-sale-primedge-geylang-60102827
60094478,Viento,Sale,780000.0,1,1,431,Sherry Ang,25 Sep 2025,29 Lorong 30 Geylang,CC8 Dakota MRT Station,760.0,1809.74,https://www.propertyguru.com.sg/listing/for-sale-viento-60094478
25488192,Sims Urban Oasis,Sale,1169000.0,2,1,624,ST Lou,25 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1873.4,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-25488192
25558107,Treasures @ G20,Sale,699999.0,1,1,495,Kavin Kuah,25 Sep 2025,35 Lorong 20 Geylang,EW9 Aljunied MRT Station,720.0,1414.14,https://www.propertyguru.com.sg/listing/for-sale-treasures-g20-25558107
60133032,Zyanya,Sale,1500000.0,2,2,614,Sunny Ong,25 Sep 2025,8 Lorong 25A Geylang,EW9 Aljunied MRT Station,310.0,2443.0,https://www.propertyguru.com.sg/listing/for-sale-zyanya-60133032
25639770,Urban Treasures,Sale,1318000.0,2,1,646,Maria Loh,25 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2040.25,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-25639770
60085239,Sims Urban Oasis,Sale,1099999.0,2,1,581,Ivy Tham,25 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,1893.29,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60085239
60010309,Parc Esta,Sale,2600000.0,3,3,1033,Arthur Lim,25 Sep 2025,902 Sims Avenue,EW7 Eunos MRT Station,220.0,2516.94,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60010309
60137513,Urban Treasures,Sale,1430000.0,2,1,646,Elaine Tay,25 Sep 2025,207 Jalan Eunos,DT28 Kaki Bukit MRT Station,830.0,2213.62,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60137513
25094211,Gems Ville,Sale,2008000.0,3,3,1131,William Quek,25 Sep 2025,8 Lorong 13 Geylang,EW9 Aljunied MRT Station,820.0,1775.42,https://www.propertyguru.com.sg/listing/for-sale-gems-ville-25094211
60137459,The Antares,Sale,1450000.0,2,2,689,Garant Pang,25 Sep 2025,25 Mattar Road,DT25 Mattar MRT Station,470.0,2104.5,https://www.propertyguru.com.sg/listing/for-sale-the-antares-60137459
25558428,Escada View,Sale,1500000.0,3,3,1206,Angie Kwek,25 Sep 2025,53 Lengkong Empat,EW6 Kembangan MRT Station,980.0,1243.78,https://www.propertyguru.com.sg/listing/for-sale-escada-view-25558428
60137398,Le Crescendo,Sale,2215000.0,3,3,1313,Rama Mu,25 Sep 2025,233 Paya Lebar Road,CC10 MacPherson MRT Station,500.0,1686.98,https://www.propertyguru.com.sg/listing/for-sale-le-crescendo-60137398
60137394,Sims Urban Oasis,Sale,1348888.0,2,1,667,Nicole Chan,25 Sep 2025,4 Sims Drive,EW9 Aljunied MRT Station,450.0,2022.32,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60137394
17932570,Guillemard Edge,Sale,800000.0,1,1,441,Catherine Lim,25 Sep 2025,38 Lorong 30 Geylang,CC8 Dakota MRT Station,770.0,1814.06,https://www.propertyguru.com.sg/listing/for-sale-guillemard-edge-17932570
60105442,Parc Esta,Sale,988000.0,1,1,420,James Seah,25 Sep 2025,914 Sims Avenue,EW7 Eunos MRT Station,300.0,2352.38,https://www.propertyguru.com.sg/listing/for-sale-parc-esta-60105442
60044300,Waterbank at Dakota,Sale,995000.0,1,1,484,Zenice Onn,24 Sep 2025,25 Dakota Crescent,CC8 Dakota MRT Station,490.0,2055.79,https://www.propertyguru.com.sg/listing/for-sale-waterbank-at-dakota-60044300
25558844,Penrose,Sale,1030000.0,1,1,484,Sharlene Lim SL,24 Sep 2025,20 Sims Drive,EW9 Aljunied MRT Station,570.0,2128.1,https://www.propertyguru.com.sg/listing/for-sale-penrose-25558844
60137213,Sims Urban Oasis,Sale,1388888.0,2,1,667,Adrian Lee,24 Sep 2025,2 Sims Drive,EW9 Aljunied MRT Station,450.0,2082.29,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60137213
60137156,Smart Suites,Sale,870000.0,2,2,570,Eric See,24 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1526.32,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-60137156
60021036,Urban Treasures,Sale,1450000.0,2,2,700,Jessin Chua,24 Sep 2025,205 Jalan Eunos,DT28 Kaki Bukit MRT Station,870.0,2071.43,https://www.propertyguru.com.sg/listing/for-sale-urban-treasures-60021036
25552771,Escada View,Sale,1500000.0,3,3,1206,Ally Chin,24 Sep 2025,53 Lengkong Empat,EW6 Kembangan MRT Station,980.0,1243.78,https://www.propertyguru.com.sg/listing/for-sale-escada-view-25552771
23973478,Smart Suites,Sale,899000.0,1,1,570,Guo Jasmine,24 Sep 2025,302 Sims Avenue,EW9 Aljunied MRT Station,260.0,1577.19,https://www.propertyguru.com.sg/listing/for-sale-smart-suites-23973478
21149054,Sims Urban Oasis,Sale,1828000.0,3,2,958,Ashbel Choo,24 Sep 2025,10 Sims Drive,EW9 Aljunied MRT Station,450.0,1908.14,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-21149054
25579048,Penrose,Sale,2550000.0,3,3,1173,Frederick Neo,24 Sep 2025,28 Sims Drive,EW9 Aljunied MRT Station,560.0,2173.91,https://www.propertyguru.com.sg/listing/for-sale-penrose-25579048
60106213,Sims Urban Oasis,Sale,848000.0,1,1,484,Mak G Y,24 Sep 2025,12 Sims Drive,EW9 Aljunied MRT Station,450.0,1752.07,https://www.propertyguru.com.sg/listing/for-sale-sims-urban-oasis-60106213
