ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
23139808,The Morningside,Sale,5999999.0,4,5,2411,Kavin Kuah,24 Sep 2025,1 Jalan Kuala,TE15 Great World MRT Station,450.0,2488.59,https://www.propertyguru.com.sg/listing/for-sale-the-morningside-23139808
25630027,OUE Twin Peaks,Sale,1225000.0,1,1,549,Kavin Kuah,24 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2231.33,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-25630027
25484470,Leonie Gardens,Sale,3200000.0,3,3,1733,Sheila Leung,24 Sep 2025,23 Leonie Hill,TE15 Great World MRT Station,480.0,1846.51,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-25484470
25439313,Killiney 118,Sale,1149000.0,1,1,570,Bernard Tang,24 Sep 2025,118 Killiney Road,NS23 Somerset MRT Station,360.0,2015.79,https://www.propertyguru.com.sg/listing/for-sale-killiney-118-25439313
21829011,111 Emerald Hill,Sale,4980000.0,3,3,2120,William Hong,24 Sep 2025,111 Emerald Hill,NS23 Somerset MRT Station,740.0,2349.06,https://www.propertyguru.com.sg/listing/for-sale-111-emerald-hill-21829011
60009279,Orchard Sophia,Sale,1630000.0,2,2,635,Shawn Kuah 柯智勇,24 Sep 2025,130 Sophia Road,NE6 Dhoby Ghaut MRT Station,650.0,2566.93,https://www.propertyguru.com.sg/listing/for-sale-orchard-sophia-60009279
60025440,Estilo,Sale,980000.0,1,1,517,Shawn Kuah 柯智勇,24 Sep 2025,73 Wilkie Road,NE7 Little India MRT Station,690.0,1895.55,https://www.propertyguru.com.sg/listing/for-sale-estilo-60025440
25044470,RV Altitude,Sale,1350000.0,2,1,441,Cassandra Li 李静静,24 Sep 2025,344 River Valley Road,TE15 Great World MRT Station,340.0,3061.22,https://www.propertyguru.com.sg/listing/for-sale-rv-altitude-25044470
24700273,Irwell Hill Residences,Sale,1900000.0,2,1,603,Kym Oh,24 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3150.91,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-24700273
25364562,TOP keys obtained! Brand New Near Orchard Grange River Valley,Sale,2000000.0,2,2,657,Kym Oh,24 Sep 2025,Irwell,TE15 Great World MRT Station,550.0,3044.14,https://www.propertyguru.com.sg/listing/for-sale-top-keys-obtained-brand-new-near-orchard-grange-river-valley-25364562
23606914,Tribeca by the Waterfront,Sale,1420000.0,1,1,570,Samuel Eyo,24 Sep 2025,60 Kim Seng Road,TE16 Havelock MRT Station,470.0,2491.23,https://www.propertyguru.com.sg/listing/for-sale-tribeca-by-the-waterfront-23606914
24182412,Sophia Hills,Sale,1180000.0,2,1,571,Lim Sheng Loo,24 Sep 2025,23 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2066.55,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-24182412
60009995,Kopar At Newton,Sale,1300000.0,1,1,517,Eugene Cambert Bek,24 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2514.51,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60009995
24899899,The Avenir,Sale,2900000.0,2,2,829,Sean Ng,24 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3498.19,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-24899899
60031526,The Imperial,Sale,2580000.0,2,2,980,Danielle Loh,24 Sep 2025,1 Jalan Rumbia,DT20 Fort Canning MRT Station,560.0,2632.65,https://www.propertyguru.com.sg/listing/for-sale-the-imperial-60031526
25626346,The Orchard Residences,Sale,6500000.0,3,4,2174,Joey Lim,24 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,2989.88,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-25626346
25425114,The Edge on Cairnhill,Sale,5280000.0,4,5,2131,Zerlina Yap,24 Sep 2025,130 Cairnhill Road,NS21 Newton MRT Station,830.0,2477.71,https://www.propertyguru.com.sg/listing/for-sale-the-edge-on-cairnhill-25425114
25594861,Hilltops,Sale,2800000.0,2,1,829,T Y Ang,24 Sep 2025,101 Cairnhill Circle,,,3377.56,https://www.propertyguru.com.sg/listing/for-sale-hilltops-25594861
60082349,Orchard View,Sale,7500000.0,4,4,2303,Charles Ong,23 Sep 2025,29 Angullia Park,NS22 Orchard MRT Station,570.0,3256.62,https://www.propertyguru.com.sg/listing/for-sale-orchard-view-60082349
25576210,Belle Vue Residences,Sale,3900000.0,3,4,1582,Charles Ong,23 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2465.23,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25576210
25513539,The Avenir,Sale,4220000.0,3,2,1141,Sean Kok 郭兆南,23 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3698.51,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25513539
60061093,The Robertson Opus,Sale,1370000.0,1,1,495,Sean Kok 郭兆南,23 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,2767.68,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60061093
25587147,Visioncrest,Sale,2700000.0,2,2,990,Marida Jacobs,23 Sep 2025,33 Oxley Rise,NS24 Dhoby Ghaut MRT Station,330.0,2727.27,https://www.propertyguru.com.sg/listing/for-sale-visioncrest-25587147
60083963,The Robertson Opus,Sale,2512000.0,2,2,743,Cheryl Chan,23 Sep 2025,11 Unity Street,DT20 Fort Canning MRT Station,380.0,3380.89,https://www.propertyguru.com.sg/listing/for-sale-the-robertson-opus-60083963
25594067,Irwell Hill Residences,Sale,2000000.0,2,1,614,Kenneth Sim,23 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,3257.33,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25594067
24269933,The Peak @ Cairnhill I,Sale,1450000.0,1,1,689,Wong Han Yee,23 Sep 2025,51 Cairnhill Circle,,,2104.5,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-i-24269933
25573099,One Devonshire,Sale,3780000.0,3,3,1292,Lili Foo,23 Sep 2025,1 Devonshire Road,NS23 Somerset MRT Station,380.0,2925.7,https://www.propertyguru.com.sg/listing/for-sale-one-devonshire-25573099
25262539,Yong An Park,Sale,15700000.0,4,4,6695,Edwin Phua,23 Sep 2025,327 River Valley Road,TE15 Great World MRT Station,460.0,2345.03,https://www.propertyguru.com.sg/listing/for-sale-yong-an-park-25262539
21961660,The Laurels @ Cairnhill Road,Sale,1600000.0,1,1,549,Eric Lim,23 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,2914.39,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-21961660
23569249,Lloyd SixtyFive,Sale,7500000.0,3,3,2422,Tracey Chia,23 Sep 2025,65 Lloyd Road,NS23 Somerset MRT Station,450.0,3096.61,https://www.propertyguru.com.sg/listing/for-sale-lloyd-sixtyfive-23569249
60075000,"Freehold Orchard Cairnhill 2 Bed 2 Bath! Less Than 2,400 PSF!",Sale,2050000.0,2,2,861,Regan Lim 林鉦桀,23 Sep 2025,"Orchard, Cairnhill Circle, Newton",NS21 Newton MRT Station,920.0,2380.95,https://www.propertyguru.com.sg/listing/for-sale-freehold-orchard-cairnhill-2-bed-2-bath-less-than-2-400-psf-60075000
25267955,Martin Modern,Sale,2250000.0,2,2,764,Irene Yap,23 Sep 2025,10 Martin Place,DT20 Fort Canning MRT Station,790.0,2945.03,https://www.propertyguru.com.sg/listing/for-sale-martin-modern-25267955
60019992,Cheap! D9! FREEHOLD! 3 Mins Walk to MRT! Spacious 2Bed 2Bath!,Sale,1400000.0,2,2,840,Chia Yei (CY) 佳业,23 Sep 2025,,NE7 Little India MRT Station,280.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-cheap-d9-freehold-3-mins-walk-to-mrt-spacious-2bed-2bath-60019992
25326172,The Ritz-Carlton Residences,Sale,13500000.0,4,5,2831,Veniz Kwong,23 Sep 2025,65 Cairnhill Road,NS21 Newton MRT Station,830.0,4768.63,https://www.propertyguru.com.sg/listing/for-sale-the-ritz-carlton-residences-25326172
25006435,Orchard Scotts,Sale,4800000.0,4,4,2497,Paul Ang,23 Sep 2025,3 Anthony Road,NS21 Newton MRT Station,840.0,1922.31,https://www.propertyguru.com.sg/listing/for-sale-orchard-scotts-25006435
25438424,Sophia Residence,Sale,4000000.0,3,3,1991,Sanche Jagatheesan,23 Sep 2025,5 Sophia Road,DT13 Rochor MRT Station,590.0,2009.04,https://www.propertyguru.com.sg/listing/for-sale-sophia-residence-25438424
60074620,The Inspira,Sale,2500000.0,2,2,936,Wendeline Goh,23 Sep 2025,11 Arnasalam Chetty Road,TE15 Great World MRT Station,760.0,2670.94,https://www.propertyguru.com.sg/listing/for-sale-the-inspira-60074620
21299953,Up@Robertson Quay,Sale,1300000.0,2,1,527,Joyce Tan,23 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,2466.79,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-21299953
60135746,Skyline @ Orchard Boulevard,Sale,62381796.0,4,6,9494,Robin Wong,23 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,6570.65,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-60135746
60135731,Skyline @ Orchard Boulevard,Sale,14749000.0,3,5,3100,Robin Wong,23 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,4757.74,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-60135731
24231004,Skyline @ Orchard Boulevard,Sale,14595150.0,3,3,3100,Jermaine Tan,23 Sep 2025,23 Angullia Park,NS22 Orchard MRT Station,390.0,4708.11,https://www.propertyguru.com.sg/listing/for-sale-skyline-orchard-boulevard-24231004
60047618,Sophia Hills,Sale,1100000.0,1,1,506,Baron Yeo,23 Sep 2025,5 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2173.91,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60047618
25589692,Elizabeth Heights,Sale,4800000.0,4,4,2530,Joseph Ang,23 Sep 2025,57 Cairnhill Road,NS21 Newton MRT Station,1000.0,1897.23,https://www.propertyguru.com.sg/listing/for-sale-elizabeth-heights-25589692
60046962,Sophia Hills,Sale,1750000.0,2,2,700,Nick Tan,23 Sep 2025,21 Mount Sophia,CC1 Dhoby Ghaut MRT Station,420.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60046962
25335308,Elizabeth Heights,Sale,5888888.0,4,4,2530,Magdalene Chia,23 Sep 2025,57 Cairnhill Road,NS21 Newton MRT Station,1000.0,2327.62,https://www.propertyguru.com.sg/listing/for-sale-elizabeth-heights-25335308
24826474,The Marq On Paterson Hill,Sale,14000000.0,4,4,3014,Juanita Quek,23 Sep 2025,8A Paterson Hill,NS22 Orchard MRT Station,680.0,4644.99,https://www.propertyguru.com.sg/listing/for-sale-the-marq-on-paterson-hill-24826474
24530286,The Orchard Residences,Sale,7000000.0,3,4,2175,Cynthia Pang,23 Sep 2025,238 Orchard Boulevard,NS22 Orchard MRT Station,240.0,3218.39,https://www.propertyguru.com.sg/listing/for-sale-the-orchard-residences-24530286
25451701,Yong An Park,Sale,15700000.0,4,4,6695,Kalvin Lai,23 Sep 2025,325 River Valley Road,TE15 Great World MRT Station,460.0,2345.03,https://www.propertyguru.com.sg/listing/for-sale-yong-an-park-25451701
24473501,The Scotts Tower,Sale,1580000.0,1,1,624,Nathanael Lok 陸義恩,23 Sep 2025,38 Scotts Road,NS21 Newton MRT Station,630.0,2532.05,https://www.propertyguru.com.sg/listing/for-sale-the-scotts-tower-24473501
25249129,"⭐️$135,000 DISCOUNT , BEST BUY IN RIVER VALLEY",Sale,2100000.0,3,2,753,Eugene Ng,23 Sep 2025,,DT20 Fort Canning MRT Station,760.0,2788.84,https://www.propertyguru.com.sg/listing/for-sale-135-000-discount-best-buy-in-river-valley-25249129
25542075,Lloyd SixtyFive,Sale,1980000.0,1,1,592,Shannon Tay,23 Sep 2025,65 Lloyd Road,NS23 Somerset MRT Station,450.0,3344.59,https://www.propertyguru.com.sg/listing/for-sale-lloyd-sixtyfive-25542075
25626931,Belle Vue Residences,Sale,4400000.0,3,4,1808,Boh Jennie,23 Sep 2025,15 Oxley Walk,DT20 Fort Canning MRT Station,550.0,2433.63,https://www.propertyguru.com.sg/listing/for-sale-belle-vue-residences-25626931
60088465,The Laurels @ Cairnhill Road,Sale,12800000.0,4,3,3850,Samuel Phua,23 Sep 2025,38 Cairnhill Road,NS23 Somerset MRT Station,590.0,3324.68,https://www.propertyguru.com.sg/listing/for-sale-the-laurels-cairnhill-road-60088465
25127881,Paterson Suites,Sale,5204900.0,3,3,1679,Joel Wee,23 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-25127881
60062953,Suites at Orchard,Sale,1350000.0,2,1,549,Joyce Mae Sim,23 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-60062953
60036594,Klimt Cairnhill,Sale,3480000.0,2,2,893,Clarie Lim,23 Sep 2025,71 Cairnhill Road,NS21 Newton MRT Station,700.0,3896.98,https://www.propertyguru.com.sg/listing/for-sale-klimt-cairnhill-60036594
60056470,"⭐ ★ CHEAPER ★⭐ , NEW CONDO, 1KM RIVER VALLEY & ALEXANDRA PRI ,GREAT WORLD MRT !",Sale,2250000.0,3,2,786,Able S.K Toh,23 Sep 2025,"RIVER GREEN New Launch Condo,",TE15 Great World MRT Station,60.0,2862.6,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-1km-river-valley-alexandra-pri-great-world-mrt-60056470
60056460,"⭐ ★ CHEAPER ★⭐ , NEW CONDO, 1KM RIVER VALLEY & ALEXANDRA PRI ,GREAT WORLD MRT !",Sale,1200000.0,1,1,420,Able S.K Toh,23 Sep 2025,River Green New Launch Condo,TE15 Great World MRT Station,60.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-cheaper-new-condo-1km-river-valley-alexandra-pri-great-world-mrt-60056460
25146628,The Peak @ Cairnhill II,Sale,6304000.0,2,2,1862,Alan Sng,23 Sep 2025,61 Cairnhill Circle,,,3385.61,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-ii-25146628
60044761,1919,Sale,1300000.0,1,1,560,Kennie Yau,23 Sep 2025,110 Sophia Road,NE6 Dhoby Ghaut MRT Station,670.0,2321.43,https://www.propertyguru.com.sg/listing/for-sale-1919-60044761
60098051,Martin Place Residences,Sale,1700000.0,1,1,592,Kennie Yau,23 Sep 2025,2 Martin Place,TE15 Great World MRT Station,820.0,2871.62,https://www.propertyguru.com.sg/listing/for-sale-martin-place-residences-60098051
23920797,OUE Twin Peaks,Sale,1200000.0,1,1,549,George Wong,23 Sep 2025,33 Leonie Hill Road,TE15 Great World MRT Station,560.0,2185.79,https://www.propertyguru.com.sg/listing/for-sale-oue-twin-peaks-23920797
24628376,Lloyd SixtyFive,Sale,2200000.0,1,1,603,Jason Tan,23 Sep 2025,65 Lloyd Road,NS23 Somerset MRT Station,450.0,3648.42,https://www.propertyguru.com.sg/listing/for-sale-lloyd-sixtyfive-24628376
25103179,The Trillium,Sale,4200000.0,3,2,1399,Alvin Lim,23 Sep 2025,118 Kim Seng Road,TE15 Great World MRT Station,320.0,3002.14,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-25103179
25163387,The Trillium,Sale,4200000.0,2,2,1399,Alvin Lim,23 Sep 2025,118 Kim Seng Road,TE15 Great World MRT Station,320.0,3002.14,https://www.propertyguru.com.sg/listing/for-sale-the-trillium-25163387
60010974,Kopar At Newton,Sale,1890000.0,2,2,689,Jennifer Lim,23 Sep 2025,4 Makeway Avenue,DT11 Newton MRT Station,500.0,2743.11,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-60010974
24653437,Centennia Suites,Sale,5590000.0,3,4,1820,Lloyd Lim,23 Sep 2025,100 Kim Seng Road,TE15 Great World MRT Station,180.0,3071.43,https://www.propertyguru.com.sg/listing/for-sale-centennia-suites-24653437
25006308,The Marq On Paterson Hill,Sale,14000000.0,4,4,3056,Lloyd Lim,23 Sep 2025,8A Paterson Hill,NS22 Orchard MRT Station,680.0,4581.15,https://www.propertyguru.com.sg/listing/for-sale-the-marq-on-paterson-hill-25006308
25125935,Killiney 118,Sale,1138000.0,1,1,570,Tabitha Teo,23 Sep 2025,118 Killiney Road,NS23 Somerset MRT Station,360.0,1996.49,https://www.propertyguru.com.sg/listing/for-sale-killiney-118-25125935
60135169,Hill House,Sale,1590000.0,1,1,452,Alvin Lee,23 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3517.7,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60135169
60120232,Hill House,Sale,1393000.0,1,1,431,Esther Chye,23 Sep 2025,"10A-11 Institution Hill, 10B",DT20 Fort Canning MRT Station,730.0,3232.02,https://www.propertyguru.com.sg/listing/for-sale-hill-house-60120232
60041678,Irwell Hill Residences,Sale,1300000.0,1,1,516,Stefan Teo,23 Sep 2025,2 Irwell Hill,TE15 Great World MRT Station,680.0,2519.38,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-60041678
60135181,Visioncrest,Sale,1850000.0,1,1,861,David Foo,23 Sep 2025,37 Oxley Rise,NS24 Dhoby Ghaut MRT Station,330.0,2148.66,https://www.propertyguru.com.sg/listing/for-sale-visioncrest-60135181
60110935,Parc Centennial,Sale,4950000.0,4,5,2885,Ng Beng Yew (Huang Mingyao),23 Sep 2025,100 Kampong Java Road,DT11 Newton MRT Station,700.0,1715.77,https://www.propertyguru.com.sg/listing/for-sale-parc-centennial-60110935
24312260,111 Emerald Hill,Sale,6240000.0,4,4,2496,HT Lee,23 Sep 2025,111 Emerald Hill,NS23 Somerset MRT Station,740.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-111-emerald-hill-24312260
25529455,Cairnhill Crest,Sale,1980000.0,1,1,818,Shirley Ong 王秀榛,23 Sep 2025,2 Cairnhill Circle,NS23 Somerset MRT Station,760.0,2420.54,https://www.propertyguru.com.sg/listing/for-sale-cairnhill-crest-25529455
25601985,Irwell Hill Residences,Sale,2000000.0,2,2,614,Damien Ong,23 Sep 2025,6 Irwell Hill,TE15 Great World MRT Station,410.0,3257.33,https://www.propertyguru.com.sg/listing/for-sale-irwell-hill-residences-25601985
25021254,Alba,Sale,28966570.0,5,6,6437,Ken Wee,23 Sep 2025,8 Cairnhill Rise,,,4500.01,https://www.propertyguru.com.sg/listing/for-sale-alba-25021254
25488147,Kopar At Newton,Sale,1220000.0,1,1,517,Lorraine Tan Yu Lin,23 Sep 2025,6 Makeway Avenue,DT11 Newton MRT Station,500.0,2359.77,https://www.propertyguru.com.sg/listing/for-sale-kopar-at-newton-25488147
23487387,The Peak @ Cairnhill I,Sale,1285000.0,1,1,527,Ryan Tan,23 Sep 2025,51 Cairnhill Circle,,,2438.33,https://www.propertyguru.com.sg/listing/for-sale-the-peak-cairnhill-i-23487387
25516136,The Avenir,Sale,2880000.0,2,2,807,Sandy Wong,23 Sep 2025,8 River Valley Close,TE15 Great World MRT Station,570.0,3568.77,https://www.propertyguru.com.sg/listing/for-sale-the-avenir-25516136
24412323,Alba,Sale,8490735.0,4,4,2303,Far East Organization,23 Sep 2025,8 Cairnhill Rise,,,3686.82,https://www.propertyguru.com.sg/listing/for-sale-alba-24412323
60135126,The Collective At One Sophia,Sale,3585000.0,3,4,1227,Joseph Lim,23 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2921.76,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60135126
60128556,Haus On Handy,Sale,3190000.0,3,2,1141,Patrick Tan,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2795.79,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-60128556
25293497,Up@Robertson Quay,Sale,2200000.0,2,2,1119,Judith Chia,23 Sep 2025,92 Robertson Quay,TE15 Great World MRT Station,680.0,1966.04,https://www.propertyguru.com.sg/listing/for-sale-up-robertson-quay-25293497
60135118,The Collective At One Sophia,Sale,3606000.0,4,4,1227,Joseph Lim,23 Sep 2025,1A Sophia Road,DT21 Bencoolen MRT Station,520.0,2938.88,https://www.propertyguru.com.sg/listing/for-sale-the-collective-at-one-sophia-60135118
17719616,Suites at Orchard,Sale,2400000.0,2,2,1108,Desmond Chen 陈重荣,23 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2166.06,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-17719616
21931109,Suites at Orchard,Sale,1800000.0,2,2,754,Desmond Chen 陈重荣,23 Sep 2025,38 Handy Road,NE6 Dhoby Ghaut MRT Station,180.0,2387.27,https://www.propertyguru.com.sg/listing/for-sale-suites-at-orchard-21931109
60120279,Yong An Park,Sale,15700000.0,4,5,6693,John Koh,23 Sep 2025,327 River Valley Road,TE15 Great World MRT Station,460.0,2345.73,https://www.propertyguru.com.sg/listing/for-sale-yong-an-park-60120279
60095588,Leonie Gardens,Sale,3200000.0,3,4,1733,Surya Gunawan,23 Sep 2025,25 Leonie Hill,TE15 Great World MRT Station,480.0,1846.51,https://www.propertyguru.com.sg/listing/for-sale-leonie-gardens-60095588
25633500,The Abode at Devonshire,Sale,4500000.0,3,3,2511,Delphine Tan,23 Sep 2025,9 Devonshire Road,NS23 Somerset MRT Station,850.0,1792.11,https://www.propertyguru.com.sg/listing/for-sale-the-abode-at-devonshire-25633500
25252006,Haus On Handy,Sale,1350000.0,1,1,474,Leeflyn Lee,23 Sep 2025,28 Handy Road,NE6 Dhoby Ghaut MRT Station,240.0,2848.1,https://www.propertyguru.com.sg/listing/for-sale-haus-on-handy-25252006
25383774,Parc Emily,Sale,1210000.0,1,1,549,Jeremy Chng,23 Sep 2025,5 Mount Emily Road,NE7 Little India MRT Station,370.0,2204.01,https://www.propertyguru.com.sg/listing/for-sale-parc-emily-25383774
60108729,Sophia Hills,Sale,1288000.0,2,1,570,Jasmine Ye,23 Sep 2025,25 Mount Sophia,NE6 Dhoby Ghaut MRT Station,460.0,2259.65,https://www.propertyguru.com.sg/listing/for-sale-sophia-hills-60108729
25360075,Parc Centennial,Sale,2220000.0,2,2,1163,Low Yew Hoa (Yewhua),23 Sep 2025,100 Kampong Java Road,DT11 Newton MRT Station,700.0,1908.86,https://www.propertyguru.com.sg/listing/for-sale-parc-centennial-25360075
25554005,Starlight Suites,Sale,2688000.0,2,2,1076,Joanne Ng,23 Sep 2025,11 River Valley Close,TE15 Great World MRT Station,460.0,2498.14,https://www.propertyguru.com.sg/listing/for-sale-starlight-suites-25554005
23758617,Paterson Suites,Sale,5350000.0,3,3,1679,Joanne Ng,23 Sep 2025,55 Paterson Road,NS22 Orchard MRT Station,620.0,3186.42,https://www.propertyguru.com.sg/listing/for-sale-paterson-suites-23758617
