ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60098294,The Reef at King's Dock,Sale,3388888.0,3,2,1076,Nicole Chua,20 Sep 2025,20 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,3149.52,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60098294
25631998,Caribbean at Keppel Bay,Sale,4800000.0,4,4,3208,Michele Cabasug,20 Sep 2025,34 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,1496.26,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25631998
25550447,Reflections at Keppel Bay,Sale,2088000.0,2,2,1119,Sim Seng,20 Sep 2025,5 Keppel Bay View,,,1865.95,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25550447
60078261,Reflections at Keppel Bay,Sale,2100000.0,2,2,1109,Terence Tan,20 Sep 2025,31 Keppel Bay View,,,1893.6,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60078261
25487994,Reflections at Keppel Bay,Sale,6200000.0,4,5,2519,Ele Chan,19 Sep 2025,29 Keppel Bay View,,,2461.29,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25487994
60103881,Skyline Residences,Sale,2000000.0,2,2,829,Melvin Tang,19 Sep 2025,610 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2412.55,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-60103881
24943824,Harbour Suites @ Kampong Bahru,Sale,1280000.0,2,2,753,Jennifer Tan WL 陈慧莲,19 Sep 2025,522 KAMPONG BAHRU ROAD,,,1699.87,https://www.propertyguru.com.sg/listing/for-sale-harbour-suites-kampong-bahru-24943824
25588834,The Reef at King's Dock,Sale,1500000.0,1,1,538,Mey Lim,19 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2788.1,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25588834
25525673,The Reef at King's Dock,Sale,1450000.0,1,1,538,Florence Zheng Zhen,18 Sep 2025,22 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2695.17,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25525673
25180599,Reflections at Keppel Bay,Sale,2550000.0,3,2,1550,Denise Phua,22 Sep 2025,23 Keppel Bay View,,,1645.16,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25180599
23356642,The Coast at Sentosa Cove,Sale,3688000.0,3,3,2077,Wenny Sia Wijaya,18 Sep 2025,276 Ocean Drive,,,1775.64,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-23356642
25586376,The Coast at Sentosa Cove,Sale,3400000.0,3,4,2024,Shirley Tan,18 Sep 2025,278 Ocean Drive,,,1679.84,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25586376
24362734,Corals at Keppel Bay,Sale,1300000.0,1,0,581,June Tan,18 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2237.52,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-24362734
25643411,Caribbean at Keppel Bay,Sale,1880000.0,2,2,893,Kriste Cheong,18 Sep 2025,24 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2105.26,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-25643411
25321755,Reflections at Keppel Bay,Sale,1780000.0,2,2,990,Susan Ong,18 Sep 2025,25 Keppel Bay View,,,1797.98,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25321755
20517047,The Azure,Sale,3711750.0,3,3,2121,Brandon See,18 Sep 2025,201 Ocean Drive,,,1750.0,https://www.propertyguru.com.sg/listing/for-sale-the-azure-20517047
22119667,Corals at Keppel Bay,Sale,3200000.0,3,2,1399,Chee Sian Lim 林志祥,18 Sep 2025,17 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2287.35,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-22119667
25364995,The Reef at King's Dock,Sale,1600000.0,1,1,592,Daniel Ong,18 Sep 2025,12 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2702.7,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25364995
60037982,The Foresta @ Mount Faber,Sale,1300000.0,2,1,646,Linda Nai,24 Sep 2025,102 Wishart Road,CC28 Telok Blangah MRT Station,500.0,2012.38,https://www.propertyguru.com.sg/listing/for-sale-the-foresta-mount-faber-60037982
60048475,Reflections at Keppel Bay,Sale,2200000.0,2,2,1227,Donald Gwee,23 Sep 2025,1 Keppel Bay View,,,1792.99,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60048475
25623919,The Reef at King's Dock,Sale,1300000.0,1,1,484,Leslie Yong,23 Sep 2025,20 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2685.95,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25623919
25639536,The Interlace,Sale,3200000.0,3,3,1755,Angela Lim,22 Sep 2025,200 Depot Road,,,1823.36,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25639536
60067508,The Reef at King's Dock,Sale,1840000.0,2,2,721,Robert Foo,24 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2552.01,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60067508
60097590,Reflections at Keppel Bay,Sale,3100000.0,3,4,1604,Charlotte Lim,24 Sep 2025,3 Keppel Bay View,,,1932.67,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60097590
60137079,The Azure,Sale,3380000.0,3,3,1744,Charles Ong,24 Sep 2025,203 Ocean Drive,,,1938.07,https://www.propertyguru.com.sg/listing/for-sale-the-azure-60137079
23668444,Skyline Residences,Sale,3700000.0,4,0,1722,Nora Lam,24 Sep 2025,610 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2148.66,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-23668444
25115348,Cape Royale,Sale,3579000.0,3,3,1679,Tan Soo Cheng,24 Sep 2025,,,,2131.63,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115348
24109001,Cape Royale,Sale,3638600.0,3,3,1722,Jasmaine Chua,24 Sep 2025,11-25 Cove Way,,,2113.01,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24109001
60097516,Reflections at Keppel Bay,Sale,3188000.0,3,3,1410,Chin Chua Seng,24 Sep 2025,25 Keppel Bay View,,,2260.99,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60097516
25115394,Cape Royale,Sale,3701000.0,3,3,1722,Tan Soo Cheng,24 Sep 2025,,,,2149.25,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115394
25115392,Cape Royale,Sale,4203000.0,3,4,1905,Tan Soo Cheng,24 Sep 2025,,,,2206.3,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115392
25488206,The Reef at King's Dock,Sale,1150000.0,1,1,431,Roland Ong,24 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2668.21,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25488206
25115387,Cape Royale,Sale,3579000.0,3,3,1679,Tan Soo Cheng,24 Sep 2025,,,,2131.63,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115387
24467621,The Azure,Sale,3300000.0,3,3,1884,Edmund Lee,24 Sep 2025,203 Ocean Drive,,,1751.59,https://www.propertyguru.com.sg/listing/for-sale-the-azure-24467621
25115342,Cape Royale,Sale,6297000.0,3,5,2939,Tan Soo Cheng,24 Sep 2025,11-25 Cove Way,,,2142.57,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115342
25115344,Cape Royale,Sale,4163000.0,3,4,1905,Tan Soo Cheng,24 Sep 2025,11-25 Cove Way,,,2185.3,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115344
25594498,The Oceanfront @ Sentosa Cove,Sale,2080000.0,2,2,1216,Faith Chua 蔡颖颖,24 Sep 2025,281 Ocean Drive,,,1710.53,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25594498
24148289,Turquoise,Sale,4588888.0,4,5,2433,Felicia Cai,24 Sep 2025,55 Cove Drive,,,1886.1,https://www.propertyguru.com.sg/listing/for-sale-turquoise-24148289
25115395,Cape Royale,Sale,6061000.0,4,5,2508,Tan Soo Cheng,24 Sep 2025,11-25 Cove Way,,,2416.67,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115395
25115400,Cape Royale,Sale,5555000.0,4,5,2508,Tan Soo Cheng,24 Sep 2025,11-25 Cove Way,,,2214.91,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25115400
20545841,Marina Collection,Sale,6480000.0,5,5,3789,Lin Sallee 林玥廷,24 Sep 2025,17 Cove Drive,,,1710.21,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-20545841
60135379,Turquoise,Sale,4388000.0,3,5,3111,David Soh,24 Sep 2025,"Cove Drive,Sentosa",,,1410.48,https://www.propertyguru.com.sg/listing/for-sale-turquoise-60135379
25056037,The Azure,Sale,3800000.0,4,3,2121,Daphne Lean,24 Sep 2025,201 Ocean Drive,,,1791.61,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25056037
25531520,The Azure,Sale,3100000.0,3,3,1765,Daphne Lean,24 Sep 2025,201 Ocean Drive,,,1756.37,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25531520
20126412,Reflections at Keppel Bay,Sale,8500000.0,4,5,3099,Daphne Lean,24 Sep 2025,1 Keppel Bay View,,,2742.82,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-20126412
25481948,Reflections at Keppel Bay,Sale,1568000.0,2,2,883,Allen Wee,24 Sep 2025,31 Keppel Bay View,,,1775.76,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25481948
23316241,Reflections at Keppel Bay,Sale,4200000.0,3,4,2056,Jane Lim,24 Sep 2025,23 Keppel Bay View,,,2042.8,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23316241
23707023,Seven Palms Sentosa Cove,Sale,9485000.0,3,3,3584,Shernice Gow,24 Sep 2025,155 Cove Drive,,,2646.48,https://www.propertyguru.com.sg/listing/for-sale-seven-palms-sentosa-cove-23707023
25586679,The Interlace,Sale,3480000.0,3,2,2132,Geraldine Teh,24 Sep 2025,180 Depot Road,,,1632.27,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25586679
25610843,Reflections at Keppel Bay,Sale,3380000.0,3,4,1561,Vivien Ong,24 Sep 2025,1 Keppel Bay View,,,2165.28,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25610843
21177393,Reflections at Keppel Bay,Sale,3400000.0,3,3,1560,Vivien Ong,24 Sep 2025,19 Keppel Bay View,,,2179.49,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-21177393
60098342,The Reef at King's Dock,Sale,1980000.0,2,2,764,Stevenson Ho,24 Sep 2025,16 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2591.62,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60098342
25290167,Harbour Suites @ Kampong Bahru,Sale,1250000.0,2,2,753,Keith Lim,24 Sep 2025,522 KAMPONG BAHRU ROAD,,,1660.03,https://www.propertyguru.com.sg/listing/for-sale-harbour-suites-kampong-bahru-25290167
25339155,The Reef at King's Dock,Sale,1938000.0,2,2,764,Irene Pok,24 Sep 2025,2 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2536.65,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25339155
23434969,Turquoise,Sale,4697000.0,3,5,3111,Jamie Sim,24 Sep 2025,51 Cove Drive,,,1509.8,https://www.propertyguru.com.sg/listing/for-sale-turquoise-23434969
13250333,The Coast at Sentosa Cove,Sale,7000000.0,5,5,4779,Eileen Koh,24 Sep 2025,276 Ocean Drive,,,1464.74,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-13250333
24931158,The Azure,Sale,3030000.0,3,4,1927,Javis Tan 陈松伟,24 Sep 2025,201 Ocean Drive,,,1572.39,https://www.propertyguru.com.sg/listing/for-sale-the-azure-24931158
23972522,The Interlace,Sale,1799000.0,2,2,1001,Gelene Ong,24 Sep 2025,190 Depot Road,,,1797.2,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-23972522
24764045,Marina Collection,Sale,3820000.0,4,3,2185,Wendy Yap,24 Sep 2025,13 Cove Drive,,,1748.28,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24764045
24745694,Marina Collection,Sale,3400000.0,3,3,1873,Wendy Yap,24 Sep 2025,13 Cove Drive,,,1815.27,https://www.propertyguru.com.sg/listing/for-sale-marina-collection-24745694
25533763,Reflections at Keppel Bay,Sale,9000000.0,4,5,3391,Sandy Lau,24 Sep 2025,21 Keppel Bay View,,,2654.08,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25533763
60024500,Harbour View Towers,Sale,6300000.0,5,4,3907,Lee Su Yi,24 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1612.49,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-60024500
60056825,The Reef at King's Dock,Sale,1299999.0,1,1,538,Maybelle Ng Hui Ping,24 Sep 2025,16 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2416.36,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-60056825
60136263,Skyline Residences,Sale,2999999.0,3,3,1475,Lim Ziwan,24 Sep 2025,612 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2033.9,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-60136263
25345896,Reflections at Keppel Bay,Sale,2000000.0,2,2,958,Marcus Luah,24 Sep 2025,29 Keppel Bay View,,,2087.68,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25345896
23961301,Harbour View Towers,Sale,2100000.0,3,2,1206,Heng Soon Kiat (SK),24 Sep 2025,21 Telok Blangah Drive,CC28 Telok Blangah MRT Station,430.0,1741.29,https://www.propertyguru.com.sg/listing/for-sale-harbour-view-towers-23961301
25086179,Corals at Keppel Bay,Sale,2900000.0,3,2,1249,Fabius Lee,24 Sep 2025,1 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2321.86,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25086179
25306474,Corals at Keppel Bay,Sale,9999999.0,4,6,3445,Kavin Kuah,24 Sep 2025,7 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2902.76,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25306474
23056139,Reflections at Keppel Bay,Sale,11500000.0,5,5,4750,ERIC TAY (鄭思勇),24 Sep 2025,1 Keppel Bay View,,,2421.05,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23056139
25096568,The Reef at King's Dock,Sale,1150000.0,1,1,431,Valerie Lee,24 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2668.21,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25096568
25632960,The Azure,Sale,3030000.0,3,3,1927,Julian Li,24 Sep 2025,203 Ocean Drive,,,1572.39,https://www.propertyguru.com.sg/listing/for-sale-the-azure-25632960
60119815,The Oceanfront @ Sentosa Cove,Sale,6990000.0,4,5,2809,Vincent Tay,24 Sep 2025,285 Ocean Drive,,,2488.43,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-60119815
60119236,The Oceanfront @ Sentosa Cove,Sale,4980000.0,4,4,2067,Vincent Tay,24 Sep 2025,287 Ocean Drive,,,2409.29,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-60119236
24684164,Reflections at Keppel Bay,Sale,3950000.0,3,3,2207,Jonathan Hee,24 Sep 2025,23 Keppel Bay View,,,1789.76,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-24684164
25508569,Seven Palms Sentosa Cove,Sale,8500000.0,3,3,2723,Davin Samuel,24 Sep 2025,151 Cove Drive,,,3121.56,https://www.propertyguru.com.sg/listing/for-sale-seven-palms-sentosa-cove-25508569
24790239,Corals at Keppel Bay,Sale,2099999.0,2,2,1001,Brian Ying,24 Sep 2025,21 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2097.9,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-24790239
25086007,The Residences at W Sentosa Cove,Sale,2938800.0,3,3,1658,Charm May Thu,24 Sep 2025,1 Ocean Way,,,1772.5,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25086007
25086024,The Residences at W Sentosa Cove,Sale,3560000.0,4,4,2067,Charm May Thu,24 Sep 2025,1 Ocean Way,,,1722.3,https://www.propertyguru.com.sg/listing/for-sale-the-residences-at-w-sentosa-cove-25086024
25516341,Cape Royale,Sale,7195000.0,3,5,3391,Charm May Thu,24 Sep 2025,11-25 Cove Way,,,2121.79,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-25516341
25584554,The Coast at Sentosa Cove,Sale,3200000.0,3,3,2024,Charles Ong,23 Sep 2025,276 Ocean Drive,,,1581.03,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-25584554
24220618,Corals at Keppel Bay,Sale,1350000.0,1,1,635,Ken Lim,23 Sep 2025,13 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2125.98,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-24220618
23999557,Teresa Ville,Sale,3200000.0,4,4,1959,Jessie Chan,23 Sep 2025,1003 Lower Delta Road,,,1633.49,https://www.propertyguru.com.sg/listing/for-sale-teresa-ville-23999557
60031817,The Interlace,Sale,3600000.0,3,4,2056,Dane Kau 高国豪,23 Sep 2025,192 Depot Road,,,1750.97,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60031817
25632679,The Interlace,Sale,4000000.0,4,3,2271,Dane Kau 高国豪,23 Sep 2025,180 Depot Road,,,1761.34,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25632679
4123734,Mount Faber Lodge,Sale,5400000.0,5,4,3703,Josephine Lee,23 Sep 2025,27 Mount Faber Road,NE1 HarbourFront MRT Station,880.0,1458.28,https://www.propertyguru.com.sg/listing/for-sale-mount-faber-lodge-4123734
24096983,Cape Royale,Sale,3460000.0,3,3,1722,Aster Tan,23 Sep 2025,11-25 Cove Way,,,2009.29,https://www.propertyguru.com.sg/listing/for-sale-cape-royale-24096983
25419575,The Oceanfront @ Sentosa Cove,Sale,3999888.0,4,3,2045,Josaphin Toh,23 Sep 2025,289 Ocean Drive,,,1955.94,https://www.propertyguru.com.sg/listing/for-sale-the-oceanfront-sentosa-cove-25419575
60126049,Reflections at Keppel Bay,Sale,3980000.0,3,4,2057,Benjamin Tan,23 Sep 2025,23 Keppel Bay View,,,1934.86,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60126049
25390231,Reflections at Keppel Bay,Sale,7800000.0,4,6,2939,Veniz Kwong,23 Sep 2025,21 Keppel Bay View,,,2653.96,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25390231
25347142,The Reef at King's Dock,Sale,1550000.0,1,1,538,Benjamin Quek,23 Sep 2025,22 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25347142
60116346,Caribbean at Keppel Bay,Sale,2600000.0,3,3,1206,Joyce Tan,23 Sep 2025,30 Keppel Bay Drive,NE1 HarbourFront MRT Station,650.0,2155.89,https://www.propertyguru.com.sg/listing/for-sale-caribbean-at-keppel-bay-60116346
60125824,Reflections at Keppel Bay,Sale,3300000.0,3,3,1561,Collin Tan,23 Sep 2025,19 Keppel Bay View,,,2114.03,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60125824
60038349,The Interlace,Sale,1750000.0,2,2,1001,Gelene Ong,23 Sep 2025,204 Depot Road,,,1748.25,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-60038349
23362713,Reflections at Keppel Bay,Sale,3500000.0,3,3,1615,Juanita Quek,23 Sep 2025,1 Keppel Bay View,,,2167.18,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-23362713
25515166,Reflections at Keppel Bay,Sale,9000000.0,5,5,3391,Ginger Jiang,23 Sep 2025,21 Keppel Bay View,,,2654.08,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25515166
60021416,Reflections at Keppel Bay,Sale,4100000.0,3,4,2131,Arnold Wee,23 Sep 2025,33 Keppel Bay View,,,1923.98,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-60021416
23751548,The Coast at Sentosa Cove,Sale,3299999.0,3,3,2024,Xiang Rui Issey Lim,23 Sep 2025,276 Ocean Drive,,,1630.43,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-23751548
60044511,Skyline Residences,Sale,2000000.0,2,2,829,Jessica Lim,23 Sep 2025,610 Telok Blangah Road,CC28 Telok Blangah MRT Station,290.0,2412.55,https://www.propertyguru.com.sg/listing/for-sale-skyline-residences-60044511
25409600,The Interlace,Sale,3400000.0,3,2,2132,Laura Chan 陈诗惠,23 Sep 2025,180 Depot Road,,,1594.75,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25409600
25021666,The Reef at King's Dock,Sale,1550000.0,1,1,538,Kennie Yau,23 Sep 2025,22 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2881.04,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25021666
25539967,The Interlace,Sale,4200000.0,4,5,5608,Kennie Yau,23 Sep 2025,196 Depot Road,,,748.93,https://www.propertyguru.com.sg/listing/for-sale-the-interlace-25539967
25009776,Reflections at Keppel Bay,Sale,3250000.0,3,3,1808,Jay Peck JiaJie,23 Sep 2025,25 Keppel Bay View,,,1797.57,https://www.propertyguru.com.sg/listing/for-sale-reflections-at-keppel-bay-25009776
25390492,Corals at Keppel Bay,Sale,2000000.0,2,2,990,Norman Koh,23 Sep 2025,21 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2020.2,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25390492
60013343,The Coast at Sentosa Cove,Sale,4480000.0,4,4,2626,Norman Koh,23 Sep 2025,280 Ocean Drive,,,1706.02,https://www.propertyguru.com.sg/listing/for-sale-the-coast-at-sentosa-cove-60013343
25324158,The Reef at King's Dock,Sale,2000000.0,2,2,689,Norman Koh,23 Sep 2025,10 Harbourfront Avenue,NE1 HarbourFront MRT Station,450.0,2902.76,https://www.propertyguru.com.sg/listing/for-sale-the-reef-at-king-s-dock-25324158
25192980,Corals at Keppel Bay,Sale,8500000.0,4,6,3057,Brandon Lye,23 Sep 2025,5 Keppel Bay Drive,NE1 HarbourFront MRT Station,870.0,2780.5,https://www.propertyguru.com.sg/listing/for-sale-corals-at-keppel-bay-25192980
