ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25257443,Watten House,Sale,4956000.0,3,2,1539,Georgia Hong,5 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25257443
25625642,Pullman Residences,Sale,4200000.0,4,4,1281,KC Tuang,5 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3278.69,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25625642
25425385,Trilight,Sale,15800000.0,4,4,5802,Ng Rui Han,5 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2723.2,https://www.propertyguru.com.sg/listing/for-sale-trilight-25425385
25627122,Novelis @ Novena,Sale,1020000.0,1,1,527,Dennis Lim,5 Sep 2025,75 Sinaran Drive,NS20 Novena MRT Station,370.0,1935.48,https://www.propertyguru.com.sg/listing/for-sale-novelis-novena-25627122
25435026,Lincoln Suites,Sale,6999999.0,4,5,3745,Elaine Goh,5 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,1869.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25435026
24843306,10 Evelyn,Sale,3900000.0,3,2,1431,Elaine Goh,5 Sep 2025,10 Evelyn Road,NS21 Newton MRT Station,590.0,2725.37,https://www.propertyguru.com.sg/listing/for-sale-10-evelyn-24843306
25633195,Trilight,Sale,14800000.0,5,6,5802,Brenton John Sim,4 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-25633195
20710925,26 Newton,Sale,2232400.0,2,2,1163,Ben Wong,4 Sep 2025,26 Newton Road Singapore,DT11 Newton MRT Station,550.0,1919.52,https://www.propertyguru.com.sg/listing/for-sale-26-newton-20710925
25398823,26 Newton,Sale,1050000.0,1,1,484,Dallas Hassan,4 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2169.42,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25398823
25172621,Zedge,Sale,980000.0,1,1,484,Lavina Natasha Liem,4 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,2024.79,https://www.propertyguru.com.sg/listing/for-sale-zedge-25172621
25398622,Trilight,Sale,15000000.0,4,4,5802,Alex Pang,13 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-25398622
25262427,Watten House,Sale,8093000.0,5,4,2368,Jerlyn Tan,4 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3417.65,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25262427
60094028,"Freehold, Near MRT, 5 mins to Orchard. C.H.E.A.P",Sale,2772000.0,3,2,1055,Kerdelle Khaw,4 Sep 2025,,NS21 Newton MRT Station,190.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-freehold-near-mrt-5-mins-to-orchard-c-h-e-a-p-60094028
60113112,L'VIV,Sale,3950000.0,2,2,2228,Jenny Lee,10 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,1772.89,https://www.propertyguru.com.sg/listing/for-sale-l-viv-60113112
25586327,26 Newton,Sale,1749999.0,2,2,775,Say Yong Neo,4 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2258.06,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25586327
23601363,★ 超凡空中阁楼豪宅 ★ Super Penthouse 3 Level ★ 豪华中的豪华 ★ 空中泳池 ★ 1公里3所名校 ★,Sale,15660000.0,4,4,5800,MATT 马特,4 Sep 2025,"Newton, Novena, Scotts, Dunearn, Bt Timah",NS21 Newton MRT Station,440.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-%E8%B6%85%E5%87%A1%E7%A9%BA%E4%B8%AD%E9%98%81%E6%A5%BC%E8%B1%AA%E5%AE%85-super-penthouse-3-level-%E8%B1%AA%E5%8D%8E%E4%B8%AD%E7%9A%84%E8%B1%AA%E5%8D%8E-%E7%A9%BA%E4%B8%AD%E6%B3%B3%E6%B1%A0-1%E5%85%AC%E9%87%8C3%E6%89%80%E5%90%8D%E6%A0%A1-23601363
25503540,Pullman Residences,Sale,2200000.0,2,2,667,Corrine Lee,4 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25503540
60095196,Watten House,Sale,4956000.0,3,4,1539,Clare Wei,4 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60095196
60095199,Watten House,Sale,7958000.0,5,6,2368,Clare Wei,4 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60095199
60095231,Ikigai,Sale,3383000.0,3,3,1496,Clare Wei,4 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2261.36,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60095231
25504460,26 Newton,Sale,1108000.0,1,1,484,Mike Chew,4 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2289.26,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25504460
24832823,Pullman Residences,Sale,2000000.0,2,2,667,Raymond Giam (严麒敬),4 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,2998.5,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-24832823
25502443,Gloucester Mansions,Sale,1410000.0,1,1,657,Sharon Lee,4 Sep 2025,10 Newton Road,DT11 Newton MRT Station,290.0,2146.12,https://www.propertyguru.com.sg/listing/for-sale-gloucester-mansions-25502443
25572884,L'VIV,Sale,2290000.0,2,2,990,Stefanus Koh,4 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2313.13,https://www.propertyguru.com.sg/listing/for-sale-l-viv-25572884
24911061,Sanctuary @ Newton,Sale,3455000.0,4,3,1130,Cassie Lam 林羿伶,3 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,3057.52,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24911061
24911041,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Cassie Lam 林羿伶,3 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24911041
24911056,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Cassie Lam 林羿伶,3 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24911056
24642669,Ikigai,Sale,4292000.0,3,3,1915,Jeremy Toh,3 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.25,https://www.propertyguru.com.sg/listing/for-sale-ikigai-24642669
23425779,L'VIV,Sale,1550000.0,1,1,657,Soh Yung Long 苏勇龙,3 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2359.21,https://www.propertyguru.com.sg/listing/for-sale-l-viv-23425779
60111840,Ikigai,Sale,4292288.0,3,3,1915,Danis ET Lim 林永添,18 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60111840
25103844,Trilight,Sale,14800000.0,4,5,5802,Rayson Heng,3 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-25103844
25527697,VIVA,Sale,2800000.0,2,2,958,Anthea Yeo 杨丽娇,3 Sep 2025,6 Suffolk Walk,NS20 Novena MRT Station,720.0,2922.76,https://www.propertyguru.com.sg/listing/for-sale-viva-25527697
25609254,Neu at Novena,Sale,1650000.0,2,2,549,Edmund Mak,3 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3005.46,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25609254
60060082,Cube 8,Sale,3050000.0,3,3,1335,JANSEN WONG (詹森）,2 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2284.64,https://www.propertyguru.com.sg/listing/for-sale-cube-8-60060082
25590563,Sanctuary @ Newton,Sale,3380000.0,4,2,1206,Alyssa Chia,2 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2802.65,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25590563
25578510,Soleil @ Sinaran,Sale,1195000.0,1,1,506,Kevin Ong,26 Aug 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,2361.66,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-25578510
60110825,"D11, High floor, unblocked view, next to Novena MRT & Malls",Sale,2218000.0,2,2,936,Celestine Chun,15 Sep 2025,,NS20 Novena MRT Station,240.0,2369.66,https://www.propertyguru.com.sg/listing/for-sale-d11-high-floor-unblocked-view-next-to-novena-mrt-malls-60110825
24939325,Watten House,Sale,4922000.0,3,3,1539,Sophie Toh,2 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3198.18,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24939325
25616613,Park Infinia at Wee Nam,Sale,2580000.0,2,2,893,Ben XIA 夏天鹏,2 Sep 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,2889.14,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-25616613
24634355,Watten House,Sale,7790000.0,4,4,2368,Lim Chew Yee,2 Sep 2025,Shelford Road,,,3289.7,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24634355
25526599,Pullman Residences,Sale,4588888.0,4,4,1281,Ngee Siong Lim,2 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3582.27,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25526599
22951981,Lincoln Suites,Sale,1108888.0,1,1,473,Frederick Yap,2 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2344.37,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-22951981
25544339,Park Infinia at Wee Nam,Sale,2600000.0,2,2,969,Stephanie Quek,2 Sep 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,2683.18,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-25544339
23953421,Zedge,Sale,1450000.0,1,1,721,Lucy Yeo,2 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,2011.1,https://www.propertyguru.com.sg/listing/for-sale-zedge-23953421
25011286,The Arcadia (Arcadia Gardens),Sale,4828200.0,4,4,3714,Sunny Tham 谭燕生,2 Sep 2025,235 Arcadia Road,,,1300.0,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25011286
25565653,6 Derbyshire,Sale,960000.0,1,1,517,Y C Nicholas Pang,1 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,1856.87,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-25565653
60101385,Zedge,Sale,1530000.0,2,1,721,Dennis Koh,18 Sep 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,2122.05,https://www.propertyguru.com.sg/listing/for-sale-zedge-60101385
25618446,Lincoln Suites,Sale,2700000.0,3,2,1109,Kareen Tan 陳約廷,1 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2434.63,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25618446
24681814,10 Evelyn,Sale,3900000.0,3,2,1431,Jeremy Lee,1 Sep 2025,10 Evelyn Road,NS21 Newton MRT Station,590.0,2725.37,https://www.propertyguru.com.sg/listing/for-sale-10-evelyn-24681814
25265414,Novena Lodge,Sale,1928888.0,3,2,969,Linda Ang,1 Sep 2025,2 Jalan Merlimau,NS20 Novena MRT Station,500.0,1990.6,https://www.propertyguru.com.sg/listing/for-sale-novena-lodge-25265414
25515804,Pullman Residences,Sale,2188666.0,2,2,667,Aloysius Ng,2 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3281.36,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25515804
25505162,Fyve Derbyshire,Sale,1599999.0,2,2,657,Aaron Wan 温伟雄,11 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2435.31,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25505162
60069735,Cube 8,Sale,1800000.0,2,2,893,Nigel Pong,18 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,2015.68,https://www.propertyguru.com.sg/listing/for-sale-cube-8-60069735
25607049,Watten House,Sale,4956000.0,3,2,1539,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25607049
25628683,L'VIV,Sale,1550000.0,1,1,657,Allyssa Chan,5 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2359.21,https://www.propertyguru.com.sg/listing/for-sale-l-viv-25628683
25525511,4BDR Penthouse in D11,Sale,5780000.0,4,6,4176,Jean Lia,31 Aug 2025,,NS20 Novena MRT Station,730.0,1384.1,https://www.propertyguru.com.sg/listing/for-sale-4bdr-penthouse-in-d11-25525511
60035148,Park Infinia at Wee Nam,Sale,1300000.0,1,1,560,STEVEN,31 Aug 2025,6A Lincoln Road,NS21 Newton MRT Station,610.0,2321.43,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-60035148
60095669,Hillcrest Arcadia,Sale,5500000.0,4,3,2896,Ong Beng Yew,4 Sep 2025,263 Arcadia Road,,,1899.17,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-60095669
20497681,Amaryllis Ville,Sale,1280000.0,1,1,657,Ellyna Tanty,31 Aug 2025,22 Newton Road,DT11 Newton MRT Station,440.0,1948.25,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-20497681
60026681,Pullman Residences,Sale,2200000.0,2,2,667,Jack Yao,31 Aug 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60026681
25000578,The Arcadia (Arcadia Gardens),Sale,4828200.0,4,4,3714,Davin Samuel,31 Aug 2025,235 Arcadia Road,,,1300.0,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25000578
25400417,Peak Residence,Sale,4600000.0,4,2,1389,Ray Seet,31 Aug 2025,333 Thomson Road,NS20 Novena MRT Station,770.0,3311.74,https://www.propertyguru.com.sg/listing/for-sale-peak-residence-25400417
25488326,Soleil @ Sinaran,Sale,2100000.0,2,2,936,Stephaine Kim,31 Aug 2025,2 Sinaran Drive,NS20 Novena MRT Station,230.0,2243.59,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-25488326
25485051,6 Derbyshire,Sale,1678888.0,2,2,829,Lydia Wu,30 Aug 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2025.2,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-25485051
60024423,Trilight,Sale,14800000.0,5,6,5802,. CICILIOR,30 Aug 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-60024423
25493479,26 Newton,Sale,1350000.0,2,2,560,Charmaine Chen,30 Aug 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25493479
25144780,Zedge,Sale,999000.0,1,1,498,Jude Teem,30 Aug 2025,2 Akyab Road,NS20 Novena MRT Station,830.0,2006.02,https://www.propertyguru.com.sg/listing/for-sale-zedge-25144780
25628609,"⭐️1kM ACS PRIMARY , READY SOON , HIGH CEILING",Sale,2680000.0,3,2,1055,Jared Tan,30 Aug 2025,Newton Road,NS20 Novena MRT Station,440.0,2540.28,https://www.propertyguru.com.sg/listing/for-sale-1km-acs-primary-ready-soon-high-ceiling-25628609
25616428,"⭐️FREEHOLD, 1KM ACS PRI, SJI, HUGE DISCOUNT",Sale,3450000.0,4,3,1249,Jared Tan,30 Aug 2025,3 Evelyn Road,NS21 Newton MRT Station,550.0,2762.21,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-acs-pri-sji-huge-discount-25616428
25615537,"⭐️D11 BEST BUY , READY SOON , STARBUY, HUGE DISCOUNT, HIGH CEILING, FREEHOLD",Sale,2600000.0,3,3,1055,Jared Tan,30 Aug 2025,,NS20 Novena MRT Station,30.0,2464.45,https://www.propertyguru.com.sg/listing/for-sale-d11-best-buy-ready-soon-starbuy-huge-discount-high-ceiling-freehold-25615537
60107532,Trilight,Sale,3108888.0,2,2,1195,William Tan,11 Sep 2025,7 Newton Road,DT11 Newton MRT Station,260.0,2601.58,https://www.propertyguru.com.sg/listing/for-sale-trilight-60107532
60011843,Trilight,Sale,14800000.0,5,6,5802,Cheryl Chong Wai Yee,31 Aug 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-60011843
25152941,Nineteen Shelford,Sale,1430000.0,1,2,700,Imelda Quek,30 Aug 2025,19 Shelford Road,CC19 Botanic Gardens MRT Station,680.0,2042.86,https://www.propertyguru.com.sg/listing/for-sale-nineteen-shelford-25152941
25594071,"⭐⭐Freehold 1km ACS SCGS Bukit Timah, Newton, Novena Road Duplex Penthouse⭐⭐",Sale,7999911.0,4,4,2949,Zack Chong,30 Aug 2025,"Bukit Timah, Newton, Novena Road",DT10 Stevens MRT Station,930.0,2712.75,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-acs-scgs-bukit-timah-newton-novena-road-duplex-penthouse-25594071
25500807,L'VIV,Sale,1500000.0,2,1,657,Anthea Yeo 杨丽娇,1 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2283.11,https://www.propertyguru.com.sg/listing/for-sale-l-viv-25500807
24800829,Pullman Residences,Sale,1450000.0,1,1,463,Tiffany Tao 陶虹,30 Aug 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3131.75,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-24800829
21319779,26 Newton,Sale,1812000.0,2,2,926,Carrie Chin 炘然,15 Sep 2025,26 Newton Road Singapore,DT11 Newton MRT Station,550.0,1956.8,https://www.propertyguru.com.sg/listing/for-sale-26-newton-21319779
24476378,26 Newton,Sale,2860000.0,3,2,1496,Carrie Chin 炘然,15 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1911.76,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24476378
25632672,Park Infinia at Wee Nam,Sale,6480000.0,4,3,3283,Ian Yean,30 Aug 2025,2A Lincoln Road,NS21 Newton MRT Station,610.0,1973.8,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-25632672
60029215,Park Infinia at Wee Nam,Sale,2695000.0,2,2,1001,Sam Cheong,30 Aug 2025,2A Lincoln Road,NS21 Newton MRT Station,610.0,2692.31,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-60029215
25019278,La Suisse II,Sale,3480000.0,3,3,2130,Edison Lian 连国雄,29 Aug 2025,1 Swiss View,,,1633.8,https://www.propertyguru.com.sg/listing/for-sale-la-suisse-ii-25019278
60107063,Sanctuary @ Newton,Sale,2819000.0,3,2,1055,Aggie Hee,18 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2672.04,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60107063
25086721,1km to Nanyang Primary School,Sale,4799000.0,3,3,1539,Oscar Tsui,29 Aug 2025,1km to Nanyang Primary School,CC20 Farrer Road MRT Station,680.0,3118.26,https://www.propertyguru.com.sg/listing/for-sale-1km-to-nanyang-primary-school-25086721
25171730,Amaryllis Ville,Sale,2200000.0,2,2,958,Phua Wee Chuan,29 Aug 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2296.45,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25171730
60053557,L'VIV,Sale,1420000.0,1,1,614,Steven Teo,2 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2312.7,https://www.propertyguru.com.sg/listing/for-sale-l-viv-60053557
25024062,Watten House,Sale,4956000.0,4,3,1539,Mark Loon,29 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25024062
60047281,Neu at Novena,Sale,1588888.0,2,2,549,Kimchi Wong,18 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,2894.15,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-60047281
60106292,Ikigai,Sale,4292282.0,3,3,1915,Prissy Poh,1 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60106292
60106256,Ikigai,Sale,3395974.0,3,3,1496,Prissy Poh,18 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2270.04,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60106256
60096410,Sanctuary @ Newton,Sale,2361000.0,2,2,75,Eden Lim,29 Aug 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,31480.0,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60096410
60063973,Panoramic 4-Bed Spacious Penthouse @ Lucida,Sale,5780000.0,4,4,4176,Homer Lau,18 Sep 2025,Suffolk Road,NS20 Novena MRT Station,730.0,1384.1,https://www.propertyguru.com.sg/listing/for-sale-panoramic-4-bed-spacious-penthouse-lucida-60063973
25579817,6 Derbyshire,Sale,1150000.0,1,1,517,Dominic Choa,29 Aug 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2224.37,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-25579817
60106123,L'VIV,Sale,1388000.0,1,1,614,Jane Leong,29 Aug 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2260.59,https://www.propertyguru.com.sg/listing/for-sale-l-viv-60106123
24746622,Watten House,Sale,4900000.0,3,3,1539,Jack Ooi,29 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3183.89,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24746622
60046736,Lincoln Suites,Sale,1100000.0,-1,1,474,Amelia Koh,29 Aug 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2320.68,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-60046736
25102202,The Arcadia (Arcadia Gardens),Sale,4828200.0,4,3,3714,Michele Cabasug,29 Aug 2025,235 Arcadia Road,,,1300.0,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25102202
60105952,Fyve Derbyshire,Sale,1599800.0,2,1,592,Melvin Auspicious Lee 李俊豪,18 Sep 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2702.36,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60105952
25625550,Pavilion 11,Sale,2100000.0,2,2,958,ABEL,3 Sep 2025,23 Akyab Road,NS20 Novena MRT Station,990.0,2192.07,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-25625550
60062269,Fyve Derbyshire,Sale,1849000.0,2,2,657,Eric Yeo,28 Aug 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2814.31,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60062269
24916065,WATTEN HOUSE,Sale,4956000.0,3,2,1539,Rachael Chew,28 Aug 2025,42 SHELFORD ROAD,,,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24916065
25618525,Watten House,Sale,4903000.0,3,3,1539,Stephanie Tan 陈爱丽,28 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3185.83,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25618525
25018425,10 Evelyn,Sale,1431500.0,1,1,495,Elaine Goh,28 Aug 2025,10 Evelyn Road,NS21 Newton MRT Station,590.0,2891.92,https://www.propertyguru.com.sg/listing/for-sale-10-evelyn-25018425
25395642,26 Newton,Sale,2799000.0,3,2,1496,Alan Wang,28 Aug 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1870.99,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25395642
25274377,26 Newton,Sale,1788000.0,2,2,926,Alan Wang,28 Aug 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1930.89,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25274377
25059327,Watten House,Sale,7958000.0,5,5,2368,Vanessa Lee,28 Aug 2025,50 Shelford Rd,DT8 Tan Kah Kee MRT Station,850.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25059327
60005501,Park Infinia at Wee Nam,Sale,6480000.0,4,3,3283,Jeanette Huang,28 Aug 2025,2 Lincoln Road,NS21 Newton MRT Station,610.0,1973.8,https://www.propertyguru.com.sg/listing/for-sale-park-infinia-at-wee-nam-60005501
25609232,Lincoln Suites,Sale,1190000.0,-1,1,474,Anthea Yeo 杨丽娇,28 Aug 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2510.55,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25609232
25641893,Fyve Derbyshire,Sale,1800000.0,2,2,657,Irene Tan,28 Aug 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2739.73,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-25641893
23292453,6 Derbyshire,Sale,1800000.0,2,2,732,Amanda Soon 孙 文 欣,28 Aug 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-23292453
60089592,Fyve Derbyshire,Sale,1599999.0,2,1,592,Prem Dillon Gopinathan,27 Aug 2025,5 Derbyshire Road,NS20 Novena MRT Station,550.0,2702.7,https://www.propertyguru.com.sg/listing/for-sale-fyve-derbyshire-60089592
25293052,Ikigai,Sale,4292288.0,4,4,1915,Joey Lam,27 Aug 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25293052
25543490,Ikigai,Sale,4292282.0,3,4,1915,Jeremy Lee,27 Aug 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2241.4,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25543490
25526841,26 Newton,Sale,1040000.0,1,1,484,Ron See,27 Aug 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2148.76,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25526841
24699031,Watten House,Sale,4950000.0,3,3,1539,Stan Lee 李俊豪,27 Aug 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3216.37,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24699031
25520528,Pullman Residences,Sale,1650000.0,1,1,463,Joell Kher,27 Aug 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3563.71,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25520528
25542255,Lincoln Suites,Sale,1150000.0,1,1,474,John Lee,27 Aug 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25542255
60080909,Kheam Hock Gardens,Sale,5000000.0,3,2,2497,Genevieve Tan 陈仪珠,27 Aug 2025,36E Kheam Hock Road,,,2002.4,https://www.propertyguru.com.sg/listing/for-sale-kheam-hock-gardens-60080909
