ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60130653,UPPERHOUSE at Orchard Boulevard,Sale,2280000.0,2,2,700,Chris Chua,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3257.14,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60130653
60130600,UPPERHOUSE at Orchard Boulevard,Sale,1509000.0,1,1,474,Chris Chua,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3183.54,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60130600
60135239,Skye at Holland,Sale,1510000.0,2,1,581,Elaine Lim,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2598.97,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135239
60132862,Skye at Holland,Sale,3880000.0,4,4,1464,Yeo Shu Qian,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2650.27,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60132862
60115745,Skye at Holland,Sale,3300000.0,4,3,1238,Zane Chew,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2665.59,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60115745
25143182,One Tree Hill Residence,Sale,5400000.0,4,5,2207,Joy Shi 施谨婉,23 Sep 2025,1A One Tree Hill,TE13 Orchard Boulevard MRT Station,390.0,2446.76,https://www.propertyguru.com.sg/listing/for-sale-one-tree-hill-residence-25143182
60040543,Draycott Eight,Sale,2790000.0,2,2,1173,Ella Chang 张慧媄,23 Sep 2025,6 Draycott Park,NS22 Orchard MRT Station,950.0,2378.52,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-60040543
25561332,The Tessarina,Sale,2500000.0,2,2,1033,Ong Beng Yew,23 Sep 2025,26 Wilby Road,DT7 Sixth Avenue MRT Station,900.0,2420.14,https://www.propertyguru.com.sg/listing/for-sale-the-tessarina-25561332
60037461,Leedon Residence,Sale,7880000.0,4,4,2659,ERIC TAY (鄭思勇),23 Sep 2025,16 Leedon Heights,CC20 Farrer Road MRT Station,870.0,2963.52,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60037461
25523562,Beverly Hill,Sale,9580000.0,4,6,3778,ERIC TAY (鄭思勇),23 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,2535.73,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-25523562
60057157,The Levelz,Sale,4988000.0,4,3,2443,Paul Ang,23 Sep 2025,38 Farrer Road,CC20 Farrer Road MRT Station,570.0,2041.75,https://www.propertyguru.com.sg/listing/for-sale-the-levelz-60057157
60125138,Corona Ville,Sale,3100000.0,3,3,1518,Paul Ang,23 Sep 2025,35 Jalan Haji Alias,,,2042.16,https://www.propertyguru.com.sg/listing/for-sale-corona-ville-60125138
60127749,d'Leedon (Former Farrer Court),Sale,3499000.0,3,3,1421,Lai Kong Fei,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2462.35,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60127749
60135765,Skye at Holland,Sale,1510000.0,2,1,581,Julian Li,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2598.97,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135765
25449729,Holland Suites,Sale,2150000.0,2,3,1044,Alethea Jane,23 Sep 2025,129 Holland Road,CC21 Holland Village MRT Station,500.0,2059.39,https://www.propertyguru.com.sg/listing/for-sale-holland-suites-25449729
60135706,Skye at Holland,Sale,2400000.0,3,2,915,Grace Lu,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135706
60135679,Skye at Holland,Sale,1509000.0,2,1,581,Grace Lu,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2597.25,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135679
60025957,UPPERHOUSE at Orchard Boulevard,Sale,2300000.0,2,2,700,Cara Loke,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3285.71,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60025957
60003735,UPPERHOUSE at Orchard Boulevard,Sale,6988000.0,4,5,2056,Cara Loke,23 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3398.83,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60003735
25515329,The Ladyhill,Sale,8300000.0,4,4,3282,Lin Kwee,23 Sep 2025,1 Ladyhill Road,,,2528.95,https://www.propertyguru.com.sg/listing/for-sale-the-ladyhill-25515329
25587369,Tanglin Regency,Sale,1980000.0,3,3,1044,Elaine Tan,23 Sep 2025,383 Tanglin Road,EW18 Redhill MRT Station,410.0,1896.55,https://www.propertyguru.com.sg/listing/for-sale-tanglin-regency-25587369
24984468,Juniper Hill,Sale,4998000.0,4,4,1819,Stephanie Tan 陈爱丽,23 Sep 2025,39 Ewe Boon Road,DT10 Stevens MRT Station,770.0,2747.66,https://www.propertyguru.com.sg/listing/for-sale-juniper-hill-24984468
24957563,Astrid Meadows,Sale,3450000.0,2,2,1378,Ms. Georgie,23 Sep 2025,52 Coronation Road West,,,2503.63,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-24957563
60135634,Skye at Holland,Sale,3218000.0,4,4,1238,Grace Lu,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2599.35,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135634
25527240,Stevens Suites,Sale,1442000.0,1,1,721,Kwan Le Yuan,23 Sep 2025,2 Stevens Close,DT10 Stevens MRT Station,490.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-stevens-suites-25527240
25442919,3 Orchard By-The-Park,Sale,12800000.0,4,5,3800,Clarie Lim,23 Sep 2025,3 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,210.0,3368.42,https://www.propertyguru.com.sg/listing/for-sale-3-orchard-by-the-park-25442919
60001807,Ewe Boon Regent,Sale,2468888.0,3,3,1033,Clarie Lim,23 Sep 2025,31 Ewe Boon Road,DT10 Stevens MRT Station,820.0,2390.02,https://www.propertyguru.com.sg/listing/for-sale-ewe-boon-regent-60001807
60117155,Skye at Holland,Sale,1500000.0,2,2,678,Samantha Mah,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60117155
60110713,Skye at Holland,Sale,2400000.0,3,2,915,Samantha Mah,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60110713
60100871,The Nassim,Sale,15500000.0,3,5,3122,Bruce Lye,23 Sep 2025,18 Nassim Hill,TE12 Napier MRT Station,510.0,4964.77,https://www.propertyguru.com.sg/listing/for-sale-the-nassim-60100871
60083065,15 Holland Hill,Sale,6150000.0,3,4,1798,Bryan Neo,23 Sep 2025,15 Holland Hill,,,3420.47,https://www.propertyguru.com.sg/listing/for-sale-15-holland-hill-60083065
60106482,Hyll on Holland,Sale,1740000.0,2,2,657,Mark Hong,23 Sep 2025,89 Holland Road,CC20 Farrer Road MRT Station,980.0,2648.4,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-60106482
60135254,Skye at Holland,Sale,2400000.0,3,2,915,Alvin Kwa,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135254
60135261,Skye at Holland,Sale,3340000.0,4,3,1238,Alvin Kwa,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2697.9,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60135261
25594988,Hyll on Holland,Sale,1900000.0,2,2,721,Timothy Chen,23 Sep 2025,99 Holland Road,CC20 Farrer Road MRT Station,980.0,2635.23,https://www.propertyguru.com.sg/listing/for-sale-hyll-on-holland-25594988
25449067,Ventuno Balmoral,Sale,2980000.0,3,3,1313,Martin Ong,23 Sep 2025,21 Balmoral Road,,,2269.61,https://www.propertyguru.com.sg/listing/for-sale-ventuno-balmoral-25449067
25340714,Sage,Sale,18000000.0,4,5,4564,Douglas Chen 陈俊文,23 Sep 2025,11A Nassim Road,,,3943.91,https://www.propertyguru.com.sg/listing/for-sale-sage-25340714
60113276,Goodwood Residence,Sale,6440000.0,4,3,2454,Alvin Tan,23 Sep 2025,263 Bukit Timah Road,NS21 Newton MRT Station,240.0,2624.29,https://www.propertyguru.com.sg/listing/for-sale-goodwood-residence-60113276
25609758,Boulevard Vue,Sale,19500000.0,4,5,4478,RYAN CHEN ZIHAO,23 Sep 2025,11 Cuscaden Walk,NS22 Orchard MRT Station,590.0,4354.62,https://www.propertyguru.com.sg/listing/for-sale-boulevard-vue-25609758
25370842,☎️Rare Modern 4 Bedrooms Luxury Condo Near Orchard MRT,Sale,9800000.0,4,4,2852,RYAN CHEN ZIHAO,23 Sep 2025,,NS22 Orchard MRT Station,300.0,3436.19,https://www.propertyguru.com.sg/listing/for-sale-rare-modern-4-bedrooms-luxury-condo-near-orchard-mrt-25370842
22883372,Mon Jervois,Sale,1700000.0,2,2,892,Jeen Tan,23 Sep 2025,39 Jervois Road,,,1905.83,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-22883372
60114745,Fourth Avenue Residences,Sale,1260000.0,1,1,506,Nicholas Lam,23 Sep 2025,18 Fourth Avenue,DT7 Sixth Avenue MRT Station,330.0,2490.12,https://www.propertyguru.com.sg/listing/for-sale-fourth-avenue-residences-60114745
25458241,Sui Generis,Sale,4237200.0,3,2,1572,Christina Tan,23 Sep 2025,19 Balmoral Crescent,,,2695.42,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458241
25625552,Nouvel 18,Sale,9900000.0,4,5,2820,Christina Tan,23 Sep 2025,18 Anderson Road,,,3510.64,https://www.propertyguru.com.sg/listing/for-sale-nouvel-18-25625552
25458171,Sui Generis,Sale,5264400.0,4,3,2131,Christina Tan,23 Sep 2025,19 Balmoral Crescent,,,2470.39,https://www.propertyguru.com.sg/listing/for-sale-sui-generis-25458171
25464035,Nassim Park Residences,Sale,28500000.0,5,5,6954,Delvin Lim,23 Sep 2025,19 Nassim Road,,,4098.36,https://www.propertyguru.com.sg/listing/for-sale-nassim-park-residences-25464035
25631348,Perfect Ten,Sale,2500000.0,2,2,764,Nicolette Ho,23 Sep 2025,321 Bukit Timah Road,,,3272.25,https://www.propertyguru.com.sg/listing/for-sale-perfect-ten-25631348
60100964,Skye at Holland,Sale,1581000.0,2,1,581,Sophie Toh,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2721.17,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60100964
60101018,Skye at Holland,Sale,3434000.0,4,3,1238,Sophie Toh,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2773.83,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60101018
60101014,Skye at Holland,Sale,2400000.0,3,2,915,Sophie Toh,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2622.95,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60101014
25434145,The Draycott,Sale,5993000.0,4,4,2637,Kathy Lee,23 Sep 2025,50 Draycott Park,,,2272.66,https://www.propertyguru.com.sg/listing/for-sale-the-draycott-25434145
25552121,21 Anderson,Sale,22554000.0,4,4,4489,Ken Wee,23 Sep 2025,21 Anderson Road,,,5024.28,https://www.propertyguru.com.sg/listing/for-sale-21-anderson-25552121
60106086,d'Leedon (Former Farrer Court),Sale,3320000.0,3,2,1604,Peric Guo,23 Sep 2025,13 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2069.83,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60106086
25633429,St. Martin Residence,Sale,1380000.0,1,1,603,Susan Ang,23 Sep 2025,2 Saint Martin's Drive,TE13 Orchard Boulevard MRT Station,630.0,2288.56,https://www.propertyguru.com.sg/listing/for-sale-st-martin-residence-25633429
60124414,Parksuites,Sale,2043273.0,2,1,786,Mumu Shih 施沐融,23 Sep 2025,18 Holland Grove Road,,,2599.58,https://www.propertyguru.com.sg/listing/for-sale-parksuites-60124414
60070294,Skye at Holland,Sale,2797600.0,3,3,1076,Bryan Koh,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60070294
25596772,Astrid Meadows,Sale,6288000.0,4,4,2583,Michael Ciola,23 Sep 2025,42 Coronation Road West,,,2434.38,https://www.propertyguru.com.sg/listing/for-sale-astrid-meadows-25596772
60089545,The Trizon,Sale,4980000.0,4,4,2207,Alyssa Ng,23 Sep 2025,6 Ridgewood Close,,,2256.46,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-60089545
60134503,Waterfall Gardens,Sale,5280000.0,3,2,2196,Cruz Phua,23 Sep 2025,8 Farrer Road,CC20 Farrer Road MRT Station,720.0,2404.37,https://www.propertyguru.com.sg/listing/for-sale-waterfall-gardens-60134503
25287313,Belmond Green,Sale,2950000.0,3,2,1065,Deny Gunady,23 Sep 2025,15C Balmoral Road,,,2769.95,https://www.propertyguru.com.sg/listing/for-sale-belmond-green-25287313
60034337,River Green,Sale,2979000.0,3,2,883,Sharol Pek,23 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3373.73,https://www.propertyguru.com.sg/listing/for-sale-river-green-60034337
24263979,Casabella,Sale,5850000.0,4,5,3079,Regine Ang,23 Sep 2025,222 Duchess Avenue,DT7 Sixth Avenue MRT Station,990.0,1899.97,https://www.propertyguru.com.sg/listing/for-sale-casabella-24263979
25430988,Juniper Hill,Sale,4998000.0,4,4,1819,Jason Tay,22 Sep 2025,39 Ewe Boon Road,DT10 Stevens MRT Station,770.0,2747.66,https://www.propertyguru.com.sg/listing/for-sale-juniper-hill-25430988
60113423,The Sen,Sale,1999000.0,3,2,872,Irene Tow,22 Sep 2025,De Souza Avenue,,,2292.43,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60113423
60134959,Skye at Holland,Sale,3280700.0,4,3,1238,Nicole Lin,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2650.0,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134959
60124024,The Sen,Sale,995000.0,1,1,452,Irene Tow,22 Sep 2025,De Souza Avenue,,,2201.33,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60124024
60113467,The Sen,Sale,2850000.0,4,3,1259,Irene Tow,22 Sep 2025,De Souza Avenue,,,2263.7,https://www.propertyguru.com.sg/listing/for-sale-the-sen-60113467
25518819,Parkview Eclat,Sale,11800000.0,3,4,2896,Gina Tng,22 Sep 2025,138 Grange Road,TE13 Orchard Boulevard MRT Station,250.0,4074.59,https://www.propertyguru.com.sg/listing/for-sale-parkview-eclat-25518819
24099843,Beverly Hill,Sale,20000000.0,5,6,7556,Gina Tng,22 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,2646.9,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-24099843
25177144,Grange 1866,Sale,1718000.0,1,1,527,Blanche Ong Propnex,22 Sep 2025,74 Grange Rd,TE13 Orchard Boulevard MRT Station,870.0,3259.96,https://www.propertyguru.com.sg/listing/for-sale-grange-1866-25177144
60005215,UPPERHOUSE at Orchard Boulevard,Sale,2303000.0,2,2,700,Blanche Ong Propnex,22 Sep 2025,22 Orchard Boulevard,TE13 Orchard Boulevard MRT Station,1.0,3290.0,https://www.propertyguru.com.sg/listing/for-sale-upperhouse-at-orchard-boulevard-60005215
60082916,The Trizon,Sale,2290000.0,2,2,1012,David Neo,22 Sep 2025,8 Ridgewood Close,,,2262.85,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-60082916
60047479,Cliveden at Grange,Sale,10589000.0,4,6,2842,Sharon Jany,22 Sep 2025,100 Grange Road,TE13 Orchard Boulevard MRT Station,660.0,3725.9,https://www.propertyguru.com.sg/listing/for-sale-cliveden-at-grange-60047479
60098688,Skye at Holland,Sale,1760000.0,2,2,667,Sharon Jany,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2638.68,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60098688
60134822,The Trizon,Sale,2388000.0,2,2,1044,Elaine Teo,22 Sep 2025,8 Ridgewood Close,,,2287.36,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-60134822
25570150,Tanglin Residences,Sale,4888000.0,3,3,1711,Yong Yi Xin,22 Sep 2025,23 St Martin's Drive,TE13 Orchard Boulevard MRT Station,730.0,2856.81,https://www.propertyguru.com.sg/listing/for-sale-tanglin-residences-25570150
60134720,Skye at Holland,Sale,1510000.0,2,1,588,Andy Kuah,23 Sep 2025,6 Holland Village Way,CC21 Holland Village MRT Station,660.0,2568.03,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134720
25517236,Leedon Residence,Sale,11788888.0,4,5,3767,Nicole Chia,22 Sep 2025,8 Leedon Heights,CC20 Farrer Road MRT Station,890.0,3129.52,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-25517236
60058460,River Green,Sale,2103000.0,2,2,603,Wong Lay Cheng (黄丽清),24 Sep 2025,11 River Valley Road,TE15 Great World MRT Station,220.0,3487.56,https://www.propertyguru.com.sg/listing/for-sale-river-green-60058460
24843595,The Trizon,Sale,4900000.0,3,3,2443,Joe Tan,22 Sep 2025,8 Ridgewood Close,,,2005.73,https://www.propertyguru.com.sg/listing/for-sale-the-trizon-24843595
25589145,Cuscaden Reserve,Sale,3100000.0,2,2,936,Jaeson Lin 林暉盛,22 Sep 2025,8 Cuscaden Road,TE13 Orchard Boulevard MRT Station,270.0,3311.97,https://www.propertyguru.com.sg/listing/for-sale-cuscaden-reserve-25589145
60032328,Stellar RV,Sale,1149000.0,2,1,538,Annabel Yeo 杨洁桦,22 Sep 2025,408 River Valley Road,TE15 Great World MRT Station,730.0,2135.69,https://www.propertyguru.com.sg/listing/for-sale-stellar-rv-60032328
60107982,d'Leedon (Former Farrer Court),Sale,3500000.0,3,3,1550,LiLi Koh,22 Sep 2025,3 Leedon Heights,CC20 Farrer Road MRT Station,370.0,2258.06,https://www.propertyguru.com.sg/listing/for-sale-d-leedon-former-farrer-court-60107982
60075130,Skye at Holland,Sale,1734500.0,2,2,667,LiLi Koh,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2600.45,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60075130
60107166,Grange 1866,Sale,1450000.0,1,1,527,Sean Wong,22 Sep 2025,74 Grange Rd,TE13 Orchard Boulevard MRT Station,870.0,2751.42,https://www.propertyguru.com.sg/listing/for-sale-grange-1866-60107166
60101049,Draycott Eight,Sale,3007200.0,2,2,1432,Jazz Kee,22 Sep 2025,6 Draycott Park,NS22 Orchard MRT Station,950.0,2100.0,https://www.propertyguru.com.sg/listing/for-sale-draycott-eight-60101049
23369309,Leedon Green,Sale,2200000.0,2,2,667,Athalia Soon Sze Yin,22 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-23369309
24656938,Lush on Holland Hill,Sale,2750000.0,3,2,1281,Grace  LIONG 梁礜從,22 Sep 2025,21 Holland Hill,CC21 Holland Village MRT Station,770.0,2146.76,https://www.propertyguru.com.sg/listing/for-sale-lush-on-holland-hill-24656938
60123067,Skye at Holland,Sale,4728000.0,5,4,1765,Sharol Pek,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2678.75,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60123067
23989249,Goodwood Residence,Sale,10000000.0,4,4,3854,Christopher Quek,22 Sep 2025,261 Bukit Timah Road,NS21 Newton MRT Station,240.0,2594.71,https://www.propertyguru.com.sg/listing/for-sale-goodwood-residence-23989249
60134209,Skye at Holland,Sale,1760000.0,2,2,732,Ann Ng,23 Sep 2025,2 Holland Village Way,CC21 Holland Village MRT Station,660.0,2404.37,https://www.propertyguru.com.sg/listing/for-sale-skye-at-holland-60134209
13579384,Beverly Hill,Sale,20000000.0,5,6,7556,Sebastian Yap,22 Sep 2025,61 Grange Road,TE13 Orchard Boulevard MRT Station,610.0,2646.9,https://www.propertyguru.com.sg/listing/for-sale-beverly-hill-13579384
23935030,Mon Jervois,Sale,2000000.0,2,2,1033,Karen Wong,22 Sep 2025,41 Jervois Road,,,1936.11,https://www.propertyguru.com.sg/listing/for-sale-mon-jervois-23935030
25338502,Leedon Green,Sale,2400000.0,2,2,710,Joseph Tay,22 Sep 2025,36 Leedon Heights,CC20 Farrer Road MRT Station,670.0,3380.28,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-25338502
60097686,Leedon Residence,Sale,6498000.0,3,3,2110,Ben Lim,22 Sep 2025,6 Leedon Heights,CC20 Farrer Road MRT Station,890.0,3079.62,https://www.propertyguru.com.sg/listing/for-sale-leedon-residence-60097686
60130990,Leedon Green,Sale,1800000.0,2,1,614,Sandrea See,22 Sep 2025,26 Leedon Heights,CC20 Farrer Road MRT Station,670.0,2931.6,https://www.propertyguru.com.sg/listing/for-sale-leedon-green-60130990
60134127,Grange 1866,Sale,2618000.0,2,2,764,Kathy Lee,22 Sep 2025,74 Grange Rd,TE13 Orchard Boulevard MRT Station,870.0,3426.7,https://www.propertyguru.com.sg/listing/for-sale-grange-1866-60134127
60134114,Park Nova,Sale,15288000.0,4,5,2895,Kathy Lee,22 Sep 2025,18 Tomlinson Road,TE13 Orchard Boulevard MRT Station,390.0,5280.83,https://www.propertyguru.com.sg/listing/for-sale-park-nova-60134114
