ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
60134354,Hillview Green,Sale,2200000.0,3,3,1281,Angie Ng,22 Sep 2025,61 Hume Avenue,DT4 Hume MRT Station,690.0,1717.41,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-60134354
60134354,Hillview Green,Sale,2200000.0,3,3,1281,Angie Ng,22 Sep 2025,61 Hume Avenue,DT4 Hume MRT Station,690.0,1717.41,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-60134354
60079976,Daintree Residence,Sale,1390000.0,2,2,710,Jeslyn Lim,22 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1957.75,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60079976
25113367,Symphony Heights,Sale,2670000.0,3,3,1540,James Ng H H,22 Sep 2025,37 Hume Avenue,DT4 Hume MRT Station,310.0,1733.77,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-25113367
25612658,Summerhill,Sale,2380000.0,3,3,1303,James Ng H H,22 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1826.55,https://www.propertyguru.com.sg/listing/for-sale-summerhill-25612658
25608301,Parc Palais,Sale,2780000.0,4,3,1485,Janilyn K,22 Sep 2025,47 Hume Avenue,DT4 Hume MRT Station,560.0,1872.05,https://www.propertyguru.com.sg/listing/for-sale-parc-palais-25608301
25508821,Pine Grove,Sale,1699999.0,3,3,1668,Allan Zheng  鄭黎,22 Sep 2025,1N Pine Grove,,,1019.18,https://www.propertyguru.com.sg/listing/for-sale-pine-grove-25508821
60092982,KI Residences At Brookvale,Sale,1550000.0,2,2,753,Yu Ling Ong,22 Sep 2025,12 Brookvale Drive,,,2058.43,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60092982
60057236,View at Kismis,Sale,1450000.0,2,2,700,Vanessa Foo,22 Sep 2025,19 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2071.43,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-60057236
25480135,KI Residences At Brookvale,Sale,1700000.0,2,2,753,Mabel Tan,22 Sep 2025,2 Brookvale Drive,,,2257.64,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25480135
60063288,Astor Green,Sale,2350000.0,3,3,1528,Irene Chia Ai Ling,22 Sep 2025,3 Pine Grove,,,1537.96,https://www.propertyguru.com.sg/listing/for-sale-astor-green-60063288
25317788,8@BT,Sale,3620000.0,4,2,1356,Fulin Lee,22 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2669.62,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25317788
25317781,8@BT,Sale,2610000.0,3,2,1001,Fulin Lee,22 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2607.39,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25317781
25048928,Duplex Penthouse,Sale,4250000.0,4,3,3746,Steven Tiu Y S,22 Sep 2025,,DT5 Beauty World MRT Station,650.0,1134.54,https://www.propertyguru.com.sg/listing/for-sale-duplex-penthouse-25048928
60127381,Verdale,Sale,1198000.0,2,1,614,Tan Pei Cheng (Pei),24 Sep 2025,346 River Valley Road,TE15 Great World MRT Station,330.0,1951.14,https://www.propertyguru.com.sg/listing/for-sale-verdale-60127381
25456423,Cavendish Park,Sale,1750000.0,2,2,958,Ricky Neo Wee Hock,22 Sep 2025,16 Pine Grove,,,1826.72,https://www.propertyguru.com.sg/listing/for-sale-cavendish-park-25456423
25470328,View at Kismis,Sale,1410000.0,2,2,700,Zhang Yuchi,22 Sep 2025,19 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2014.29,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25470328
25641471,Pandan Valley,Sale,3400000.0,4,3,2077,Grace Lim,25 Sep 2025,7 Pandan Valley,,,1636.98,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-25641471
25469345,Verdale,Sale,968000.0,1,1,463,Brandon Cheong,22 Sep 2025,2 De Souza Avenue,,,2090.71,https://www.propertyguru.com.sg/listing/for-sale-verdale-25469345
25637161,KI Residences At Brookvale,Sale,1600000.0,2,2,753,Elphine Chia,22 Sep 2025,20 Brookvale Drive,,,2124.83,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25637161
25356719,Verdale,Sale,950000.0,1,1,463,Teddy Ng Yu Ming,22 Sep 2025,2 De Souza Avenue,,,2051.84,https://www.propertyguru.com.sg/listing/for-sale-verdale-25356719
24725192,Pandan Valley,Sale,3000000.0,3,0,1690,Cecilia Zhang,22 Sep 2025,3 Pandan Valley,,,1775.15,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-24725192
60018546,Pinetree Hill,Sale,2981000.0,3,2,1216,Annette Ang,22 Sep 2025,32 Pine Grove,,,2451.48,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60018546
60013940,The Creek @ Bukit,Sale,1999000.0,2,2,1205,Annette Ang,22 Sep 2025,13 Toh Tuck Road,DT5 Beauty World MRT Station,790.0,1658.92,https://www.propertyguru.com.sg/listing/for-sale-the-creek-bukit-60013940
60052432,Summerhill,Sale,2328000.0,3,3,1302,Sean Tiah,22 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1788.02,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60052432
60034127,KI Residences At Brookvale,Sale,3700000.0,4,4,1475,Stella Tan,22 Sep 2025,2 Brookvale Drive,,,2508.47,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60034127
25400991,The Reserve Residences,Sale,7353180.0,5,5,2530,Andrea Goh 吴雪婷,22 Sep 2025,9 Jalan Anak Bukit,DT5 Beauty World MRT Station,380.0,2906.4,https://www.propertyguru.com.sg/listing/for-sale-the-reserve-residences-25400991
60101886,Pinetree Hill,Sale,3022000.0,3,2,1216,Kenneth Khoo,22 Sep 2025,32 Pine Grove,,,2485.2,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-60101886
25344791,Mayfair Modern,Sale,1100000.0,1,1,517,Ivan Lim,22 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2127.66,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-25344791
24799071,KAP Residences,Sale,2850000.0,4,3,1378,Camy Ng,21 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2068.21,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-24799071
25625118,Mayfair Gardens,Sale,1288000.0,2,1,570,Delphine Chan,21 Sep 2025,10 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2259.65,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25625118
25474717,View at Kismis,Sale,1250000.0,2,2,604,Leia Chua,21 Sep 2025,21 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2069.54,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-25474717
25428228,Clementi Park,Sale,4080000.0,4,4,2691,Jan Tan,21 Sep 2025,135 Sunset Way,,,1516.16,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25428228
60102001,The Hillford,Sale,630000.0,1,1,398,Cheng-Lin Hsieh,21 Sep 2025,172 Jalan Jurong Kechil,DT5 Beauty World MRT Station,880.0,1582.91,https://www.propertyguru.com.sg/listing/for-sale-the-hillford-60102001
25643703,Summerhill,Sale,2400000.0,3,3,1302,Eunice Chong,21 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1843.32,https://www.propertyguru.com.sg/listing/for-sale-summerhill-25643703
25122278,Eng Kong Green,Sale,1388888.0,2,2,840,Dave Chua,21 Sep 2025,37 Eng Kong Crescent,,,1653.44,https://www.propertyguru.com.sg/listing/for-sale-eng-kong-green-25122278
60107876,The Nexus,Sale,2550000.0,2,2,1055,Joanne Yeo,21 Sep 2025,955 Bukit Timah Road,DT6 King Albert Park MRT Station,430.0,2417.06,https://www.propertyguru.com.sg/listing/for-sale-the-nexus-60107876
25519337,KI Residences At Brookvale,Sale,1850000.0,3,2,861,Nithin Das,21 Sep 2025,16 Brookvale Drive,,,2148.66,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25519337
25397514,Nava Grove,Sale,3502600.0,4,3,1464,Janice Wong,21 Sep 2025,38 Pine Grove,,,2392.49,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-25397514
25391067,Mayfair Gardens,Sale,1268000.0,1,1,647,Tabitha Anna,21 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,1959.81,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-25391067
60082137,Le Wood,Sale,1720000.0,3,3,1270,Patrick Pu,21 Sep 2025,21 Hindhede Drive,DT5 Beauty World MRT Station,710.0,1354.33,https://www.propertyguru.com.sg/listing/for-sale-le-wood-60082137
60046493,Maple Woods,Sale,6500000.0,4,5,2917,Royston Koh,21 Sep 2025,993 Bukit Timah Road,DT6 King Albert Park MRT Station,340.0,2228.32,https://www.propertyguru.com.sg/listing/for-sale-maple-woods-60046493
25454891,KAP Residences,Sale,950000.0,1,1,474,Pang Chun Enn,21 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2004.22,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-25454891
25511590,Verdale,Sale,1450000.0,2,2,732,Madeline Chua,21 Sep 2025,10 De Souza Avenue,DT5 Beauty World MRT Station,940.0,1980.87,https://www.propertyguru.com.sg/listing/for-sale-verdale-25511590
25602647,The LINQ @ Beauty World,Sale,1850000.0,2,2,667,Charmaine Lim,21 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2773.61,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25602647
60084382,Summerhill,Sale,2319999.0,3,3,1302,Gupta Sameer Raj,21 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1781.87,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60084382
60127192,Nava Grove,Sale,3442100.0,4,3,1335,Tan Yee Ling,21 Sep 2025,38 Pine Grove,,,2578.35,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60127192
60075938,Suites De Laurel,Sale,1800000.0,2,2,1356,Chen Yang 陈洋,21 Sep 2025,2 Jalan Anak Bukit,DT5 Beauty World MRT Station,700.0,1327.43,https://www.propertyguru.com.sg/listing/for-sale-suites-de-laurel-60075938
25637311,The LINQ @ Beauty World,Sale,3888888.0,4,3,1346,Sharon Seow,21 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2889.22,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-25637311
25516466,8@BT,Sale,5668000.0,2,3,1593,ReAnne Leu,21 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,3558.07,https://www.propertyguru.com.sg/listing/for-sale-8-bt-25516466
60129265,Nava Grove,Sale,3502600.0,4,3,1464,Jason Yong 楊偉勝,21 Sep 2025,40 Pine Grove,,,2392.49,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60129265
25355257,Springdale Condo,Sale,1580000.0,2,3,926,Keith Er (余汉林),21 Sep 2025,53 Hindhede Walk,,,1706.26,https://www.propertyguru.com.sg/listing/for-sale-springdale-condo-25355257
60010109,The Cascadia,Sale,1450000.0,1,1,571,Lynn Er,24 Sep 2025,931 Bukit Timah Road,DT6 King Albert Park MRT Station,570.0,2539.4,https://www.propertyguru.com.sg/listing/for-sale-the-cascadia-60010109
60019187,View at Kismis,Sale,1550000.0,2,2,700,William Song,21 Sep 2025,21 Lorong Kismis,DT5 Beauty World MRT Station,1000.0,2214.29,https://www.propertyguru.com.sg/listing/for-sale-view-at-kismis-60019187
60118594,The Blossomvale,Sale,3299000.0,3,3,1324,Vernus Lou,21 Sep 2025,900 Dunearn Road,DT6 King Albert Park MRT Station,190.0,2491.69,https://www.propertyguru.com.sg/listing/for-sale-the-blossomvale-60118594
24824041,Mayfair Modern,Sale,1850000.0,2,2,807,Joel Koh,21 Sep 2025,2 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2292.44,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-24824041
60038722,Daintree Residence,Sale,1390000.0,2,2,710,Jade Chan,21 Sep 2025,11G Toh Tuck Road,DT5 Beauty World MRT Station,780.0,1957.75,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-60038722
60051357,Hume Park I,Sale,1638000.0,2,2,905,Kimchi Wong,21 Sep 2025,1 Hume Avenue,DT4 Hume MRT Station,120.0,1809.94,https://www.propertyguru.com.sg/listing/for-sale-hume-park-i-60051357
25607268,Forett at Bukit Timah,Sale,1030000.0,1,1,474,Shannen Ng,20 Sep 2025,32B Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2173.0,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25607268
25631810,Daintree Residence,Sale,1500000.0,2,2,743,Adelyn Chan,20 Sep 2025,11C Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2018.84,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25631810
24231277,Mayfair Modern,Sale,1830000.0,3,2,807,Eugene Ow Boon Teck,20 Sep 2025,6 Rifle Range Road,DT6 King Albert Park MRT Station,430.0,2267.66,https://www.propertyguru.com.sg/listing/for-sale-mayfair-modern-24231277
25344028,Clementi Park,Sale,4130000.0,4,4,2540,James Sin,20 Sep 2025,137 Sunset Way,,,1625.98,https://www.propertyguru.com.sg/listing/for-sale-clementi-park-25344028
25617839,KI Residences At Brookvale,Sale,1850000.0,2,2,872,Grace Siow,20 Sep 2025,2 Brookvale Drive,,,2121.56,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25617839
25335557,KI Residences At Brookvale,Sale,2300000.0,3,2,936,Leonard Chen,20 Sep 2025,2 Brookvale Drive,,,2457.26,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25335557
60132764,The LINQ @ Beauty World,Sale,3888000.0,4,2,1346,Daniel Chua,20 Sep 2025,118 Upper Bukit Timah Road,DT5 Beauty World MRT Station,70.0,2888.56,https://www.propertyguru.com.sg/listing/for-sale-the-linq-beauty-world-60132764
25326871,KI Residences At Brookvale,Sale,3700000.0,4,4,1475,Eileen Lim,20 Sep 2025,10 Brookvale Drive,,,2508.47,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25326871
60121102,Summerhill Penthouse - Very Rare Freehold Penthouse with Panoramic View Overlooking Bukit Timah Hill,Sale,5900000.0,4,3,3261,Cheong Weilun,21 Sep 2025,Hume Avenue,DT3 Hillview MRT Station,310.0,1809.26,https://www.propertyguru.com.sg/listing/for-sale-summerhill-penthouse-very-rare-freehold-penthouse-with-panoramic-view-overlooking-bukit-timah-hill-60121102
60115477,Summerhill,Sale,5900000.0,4,3,3261,Cheong Weilun,20 Sep 2025,54 Hume Avenue,DT4 Hume MRT Station,560.0,1809.26,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60115477
25504515,Forett at Bukit Timah,Sale,1250000.0,1,1,495,Soh Maine,20 Sep 2025,32A Toh Tuck Road,,,2525.25,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25504515
25513546,Hillview Green,Sale,1700000.0,2,2,980,Dulcie Liu,20 Sep 2025,67 Hume Avenue,DT4 Hume MRT Station,690.0,1734.69,https://www.propertyguru.com.sg/listing/for-sale-hillview-green-25513546
24614981,Pinetree Hill,Sale,4490000.0,5,5,1733,Adrian Lum,20 Sep 2025,30 Pine Grove,,,2590.88,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24614981
25500625,Forett at Bukit Timah,Sale,1440000.0,2,1,572,Zen Lim,20 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2517.48,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25500625
60067091,Summerhill,Sale,2328000.0,3,3,1302,Pierce Goh,20 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1788.02,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60067091
25613569,Forett at Bukit Timah,Sale,1180000.0,2,1,474,Benedict Lim Kim Heng,20 Sep 2025,32B Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2489.45,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25613569
25418715,Bukit Regency,Sale,2300000.0,3,3,1249,June Goh,20 Sep 2025,3 Upper Bukit Timah View,DT5 Beauty World MRT Station,890.0,1841.47,https://www.propertyguru.com.sg/listing/for-sale-bukit-regency-25418715
25439309,Cavendish Park,Sale,1650000.0,2,2,926,Andrew Shih,20 Sep 2025,16 Pine Grove,,,1781.86,https://www.propertyguru.com.sg/listing/for-sale-cavendish-park-25439309
25504640,Verdale,Sale,1380000.0,2,2,700,Sophia Ong,20 Sep 2025,6 De Souza Avenue,DT5 Beauty World MRT Station,940.0,1971.43,https://www.propertyguru.com.sg/listing/for-sale-verdale-25504640
25321109,Forett at Bukit Timah,Sale,1580000.0,2,1,603,Ashbel Choo,20 Sep 2025,32B Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2620.23,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25321109
60093135,Suites at Bukit Timah,Sale,1678950.0,2,3,861,Edmund Ng Y S,20 Sep 2025,68 Jalan Jurong Kechil,DT5 Beauty World MRT Station,380.0,1950.0,https://www.propertyguru.com.sg/listing/for-sale-suites-at-bukit-timah-60093135
60051443,Southaven II,Sale,1750000.0,2,2,958,Desmond Ng,20 Sep 2025,33 Hindhede Walk,DT5 Beauty World MRT Station,660.0,1826.72,https://www.propertyguru.com.sg/listing/for-sale-southaven-ii-60051443
60077154,Parc Palais,Sale,2250000.0,3,3,1389,Puran Kaur,20 Sep 2025,49 Hume Avenue,DT4 Hume MRT Station,560.0,1619.87,https://www.propertyguru.com.sg/listing/for-sale-parc-palais-60077154
60033895,Hume Park I,Sale,1638000.0,2,2,905,Joey Tan,20 Sep 2025,1 Hume Avenue,DT4 Hume MRT Station,120.0,1809.94,https://www.propertyguru.com.sg/listing/for-sale-hume-park-i-60033895
60047402,Summerhill,Sale,2350000.0,3,3,1302,Chloe Chung,20 Sep 2025,50 Hume Avenue,DT4 Hume MRT Station,560.0,1804.92,https://www.propertyguru.com.sg/listing/for-sale-summerhill-60047402
25408229,KI Residences At Brookvale,Sale,2300000.0,3,2,980,Wang Shirley,20 Sep 2025,12 Brookvale Drive,,,2346.94,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25408229
24974488,Forett at Bukit Timah,Sale,1230000.0,1,1,624,Wang Shirley,20 Sep 2025,34B Toh Tuck Road,DT5 Beauty World MRT Station,930.0,1971.15,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-24974488
25639210,Springdale Condo,Sale,1550000.0,2,3,925,Diana Yow,21 Sep 2025,45 Hindhede Walk,,,1675.68,https://www.propertyguru.com.sg/listing/for-sale-springdale-condo-25639210
60130980,Mayfair Gardens,Sale,1790000.0,2,2,861,Natalia Shafran Conway,20 Sep 2025,8 Rifle Range Road,DT6 King Albert Park MRT Station,460.0,2078.98,https://www.propertyguru.com.sg/listing/for-sale-mayfair-gardens-60130980
60102207,KI Residences At Brookvale,Sale,2138000.0,3,2,861,Tiffany Yew,20 Sep 2025,14 Brookvale Drive,,,2483.16,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-60102207
60131823,Nava Grove,Sale,2127400.0,2,2,786,Valerie Boey,19 Sep 2025,38 Pine Grove,,,2706.62,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60131823
60078441,KAP Residences,Sale,1620000.0,2,1,724,Josephine Chia,19 Sep 2025,11 King Albert Park,DT6 King Albert Park MRT Station,520.0,2237.57,https://www.propertyguru.com.sg/listing/for-sale-kap-residences-60078441
25547644,Symphony Heights,Sale,1750000.0,2,2,1076,Gerald Yu,19 Sep 2025,41 Hume Avenue,DT4 Hume MRT Station,310.0,1626.39,https://www.propertyguru.com.sg/listing/for-sale-symphony-heights-25547644
60126601,Signature Park,Sale,2500000.0,3,3,1400,Xu Helen,23 Sep 2025,46 Toh Tuck Road,,,1785.71,https://www.propertyguru.com.sg/listing/for-sale-signature-park-60126601
25339264,Signature Park,Sale,2400000.0,3,3,1399,Dan Tan,19 Sep 2025,56 Toh Tuck Road,,,1715.51,https://www.propertyguru.com.sg/listing/for-sale-signature-park-25339264
60092722,⭐1400 sqft⭐Freehold⭐Motivated Seller⭐,Sale,2388888.0,3,3,1400,Dan Tan,19 Sep 2025,toh tuck road,,,1706.35,https://www.propertyguru.com.sg/listing/for-sale-1400-sqft-freehold-motivated-seller-60092722
25629892,Daintree Residence,Sale,1599999.0,2,2,764,Mr Xu.,19 Sep 2025,11D Toh Tuck Road,DT5 Beauty World MRT Station,780.0,2094.24,https://www.propertyguru.com.sg/listing/for-sale-daintree-residence-25629892
25592529,KI Residences At Brookvale,Sale,2100000.0,3,2,861,Justin Lee,19 Sep 2025,14 Brookvale Drive,,,2439.02,https://www.propertyguru.com.sg/listing/for-sale-ki-residences-at-brookvale-25592529
25548650,Forett at Bukit Timah,Sale,1488000.0,2,1,570,Goh Betty,19 Sep 2025,34A Toh Tuck Road,DT5 Beauty World MRT Station,910.0,2610.53,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-25548650
24937468,Forett at Bukit Timah,Sale,1800000.0,2,2,732,Helen HU,19 Sep 2025,38 Toh Tuck Road,DT5 Beauty World MRT Station,930.0,2459.02,https://www.propertyguru.com.sg/listing/for-sale-forett-at-bukit-timah-24937468
60070526,Pandan Valley,Sale,3630000.0,6,4,2142,Selly Marina,19 Sep 2025,4 Pandan Valley,,,1694.68,https://www.propertyguru.com.sg/listing/for-sale-pandan-valley-60070526
60083072,Nava Grove,Sale,2390000.0,3,3,947,Jessie Choong,19 Sep 2025,38 Pine Grove,,,2523.76,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60083072
60083068,Nava Grove,Sale,1885000.0,2,2,700,Jessie Choong,19 Sep 2025,38 Pine Grove,,,2692.86,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60083068
60094532,8@BT,Sale,2690000.0,3,3,1001,Jessie Choong,19 Sep 2025,6 Bukit Timah Link,DT5 Beauty World MRT Station,140.0,2687.31,https://www.propertyguru.com.sg/listing/for-sale-8-bt-60094532
24558985,Pinetree Hill,Sale,1758000.0,2,2,732,Jessie Choong,19 Sep 2025,30 Pine Grove,,,2401.64,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24558985
24558991,Pinetree Hill,Sale,2520000.0,3,3,969,Jessie Choong,19 Sep 2025,30 Pine Grove,,,2600.62,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24558991
24558995,Pinetree Hill,Sale,3310000.0,4,4,1292,Jessie Choong,19 Sep 2025,30 Pine Grove,,,2561.92,https://www.propertyguru.com.sg/listing/for-sale-pinetree-hill-24558995
60083079,Nava Grove,Sale,2986000.0,4,4,1335,Jessie Choong,19 Sep 2025,38 Pine Grove,,,2236.7,https://www.propertyguru.com.sg/listing/for-sale-nava-grove-60083079
