Unnamed: 0,Transacted Price ($),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded,Type_of_Area_Encoded,District
4971,-0.8780689657051849,0.9274587632382282,1.120982173358749,2.0876103480519115,2.0933385876492228,2.102492721072164,-1.442505833544976,1.675000023265643,-1.6530534193111817,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4972,-1.1043606208464891,2.298465071223079,1.120982173358749,0.1872074878860183,-0.3746062827064586,0.1108360875013835,-1.442505833544976,1.160222529204422,-1.6530534193111817,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4973,-0.6812936134083986,0.655798844538136,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4974,-0.8820044727511206,-0.5607841034202917,1.120982173358749,-0.7629939421969282,2.0933385876492228,-1.2169350015458034,-1.442505833544976,-0.8988874470404629,0.7944806322705587,1.867541346601972,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4975,-0.4884537681575479,-0.3131035166861222,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,2.193071518888696,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4976,0.1058077957787468,-1.96511553780626,1.120982173358749,-0.7629939421969282,4.561283458004904,0.774721632024977,1.398304693040466,-2.1858311821935157,-0.6041102543475787,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4977,-0.8780689657051849,2.8278250572329573,1.120982173358749,-0.7629939421969282,2.0933385876492228,0.1108360875013835,-2.3894426757401233,0.1306675410819795,-2.002701140965716,0.4045112279848286,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4978,-1.2184903251786252,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4979,-0.2287103031257899,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4980,-1.0354892475426138,-0.5607841034202917,1.120982173358749,-0.7629939421969282,2.0933385876492228,-1.2169350015458034,-1.442505833544976,-0.8988874470404629,0.7944806322705587,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4981,0.5977461765207127,-0.3131035166861222,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,2.193071518888696,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4982,0.20419547192714,-0.4559164231972825,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,0.1306675410819795,0.0951851889614899,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4983,-1.3896848816768297,0.655798844538136,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,0.4045112279848286,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4984,1.2360854193714876,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
4985,0.1058077957787468,-0.2561285017696376,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,1.4937760755796272,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4986,-1.3896848816768297,-0.5607841034202917,1.120982173358749,-0.7629939421969282,2.0933385876492228,-1.2169350015458034,-1.442505833544976,-0.8988874470404629,0.7944806322705587,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4987,-1.1950976712975834,-0.2948204949331317,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,1.1360262872934004,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4988,-1.1633932265355251,2.8278250572329573,1.120982173358749,-0.7629939421969282,2.0933385876492228,0.1108360875013835,-2.3894426757401233,0.1306675410819795,-2.002701140965716,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4989,0.3242284368281797,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4990,-0.7993588247864704,0.5839669065126086,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,-1.0585188906323146,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
4991,-0.1679303323083585,-1.96511553780626,1.120982173358749,-0.7629939421969282,4.561283458004904,0.774721632024977,1.398304693040466,-2.1858311821935157,-0.6041102543475787,1.867541346601972,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4992,-0.7796812895567917,-0.5973544262771724,1.120982173358749,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-0.126721205948631,0.0951851889614899,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4993,-1.0138439587899677,2.382284334828152,1.120982173358749,0.1872074878860183,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-2.002701140965716,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
4994,-0.8210041135391168,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
4995,0.0841625070261003,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,0.4045112279848286,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4996,0.8409605119595407,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,-0.327003831323743,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
4997,-1.135844677213975,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,1.1360262872934004,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4998,0.1451628662381041,-0.4605059193289766,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,0.1306675410819795,0.4448329106160243,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
4999,0.1648404014677827,-1.96511553780626,1.120982173358749,-0.7629939421969282,4.561283458004904,0.774721632024977,1.398304693040466,-2.1858311821935157,-0.6041102543475787,0.4045112279848286,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5000,-0.6812936134083986,-0.5973544262771724,1.120982173358749,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-0.126721205948631,0.0951851889614899,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5001,-0.386130584963219,1.9466204966555245,1.120982173358749,0.6623082029274917,-0.3746062827064586,0.774721632024977,-1.442505833544976,1.160222529204422,-1.6530534193111817,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5002,-1.4192011845213472,-0.2561285017696376,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,1.4937760755796272,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5003,-0.4465406181183324,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,-0.327003831323743,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
5004,-0.5671639090762625,-0.445674174888838,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,0.1306675410819795,0.0951851889614899,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5005,-0.3782595708713475,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,1.867541346601972,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5006,0.5682298736761948,-0.3950043514871761,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-0.55304945702221,0.4513678508453188,-0.126721205948631,0.0951851889614899,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5007,0.0408719295208073,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5008,-1.310974740758115,0.655798844538136,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5009,-1.310974740758115,0.9274587632382282,1.120982173358749,2.0876103480519115,2.0933385876492228,2.102492721072164,-1.442505833544976,1.675000023265643,-1.6530534193111817,1.1360262872934004,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5010,0.0467751900897109,-0.0106065644029436,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-0.55304945702221,0.4513678508453188,0.9028337821738112,-2.3523488626202504,2.599056405910543,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5011,0.9283287683793138,-0.5913137475253947,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.126721205948631,-0.2544625326930443,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5012,-0.94694033900906,1.702562724110281,1.120982173358749,1.137408917968965,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-1.6530534193111817,0.4045112279848286,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5013,-0.6812936134083986,-0.5973544262771724,1.120982173358749,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-0.126721205948631,0.0951851889614899,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5014,0.1648404014677827,-0.7053430725198426,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,-1.442505833544976,-1.1562761940710735,0.4448329106160243,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5015,0.20419547192714,-0.3950043514871761,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-0.55304945702221,0.4513678508453188,-0.126721205948631,0.0951851889614899,-1.0585188906323146,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5016,-1.100818664505147,-0.3503102212335627,1.120982173358749,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.4513678508453188,0.3880562881125901,-0.2544625326930443,2.599056405910543,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5017,-1.2716196702987577,0.5839669065126086,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,-1.0585188906323146,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5018,-0.746229479666338,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,-0.327003831323743,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5019,-0.4254856554225762,1.9466204966555245,1.120982173358749,0.6623082029274917,-0.3746062827064586,0.774721632024977,-1.442505833544976,1.160222529204422,-1.6530534193111817,1.1360262872934004,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5020,0.4403258946832836,0.1921913488107585,1.120982173358749,1.137408917968965,2.0933385876492228,0.1108360875013835,0.4513678508453188,1.160222529204422,0.7944806322705587,0.4045112279848286,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5021,-1.5038145860089651,0.9519797753410272,1.120982173358749,1.6125096330104385,-0.3746062827064586,1.4386071765485704,-0.4955689913498285,1.9323887702962537,-0.953757976002113,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5022,-1.3149102478040506,-1.2367724288661863,1.120982173358749,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,-0.6041102543475787,0.4045112279848286,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5023,-0.5474863738465838,2.790268354453817,1.120982173358749,-0.7629939421969282,2.0933385876492228,0.774721632024977,-2.3894426757401233,0.3880562881125901,-2.002701140965716,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5024,-0.4077758737158655,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,1.867541346601972,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5025,-0.5238733315709695,-0.4605059193289766,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,0.1306675410819795,0.4448329106160243,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5026,-0.4668084794049014,-0.4605059193289766,1.120982173358749,-0.7629939421969282,-0.3746062827064586,0.1108360875013835,0.4513678508453188,0.1306675410819795,0.4448329106160243,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5027,-0.6419385429490413,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,-1.0585188906323146,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
5028,0.7833053337365823,-0.7227049089135575,1.120982173358749,-0.7629939421969282,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,0.4448329106160243,0.4045112279848286,-1.2579670515209518,-1.5213518907146828,0.080720350806308,0.0,28
5029,-0.9666178742387388,-0.2948204949331317,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,2.599056405910543,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5030,-1.251942135069079,-1.2367724288661863,1.120982173358749,-1.2380946572384015,-0.3746062827064586,-1.2169350015458034,0.4513678508453188,-1.1562761940710735,-0.6041102543475787,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5031,-0.8583914304755063,2.298465071223079,1.120982173358749,0.1872074878860183,-0.3746062827064586,0.1108360875013835,-1.442505833544976,1.160222529204422,-1.6530534193111817,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5032,0.5977461765207127,0.500908462260073,1.120982173358749,2.0876103480519115,-0.3746062827064586,0.774721632024977,-1.442505833544976,1.4176112762350326,-0.2544625326930443,-0.327003831323743,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5033,-1.4487174873658653,0.9274587632382282,1.120982173358749,2.0876103480519115,2.0933385876492228,2.102492721072164,-1.442505833544976,1.675000023265643,-1.6530534193111817,-1.0585188906323146,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
5034,-1.1771675011963,-0.2838046506190517,1.120982173358749,-0.2878932271554549,-0.3746062827064586,0.1108360875013835,0.4513678508453188,-0.3841099529792416,0.7944806322705587,-1.0585188906323146,-1.2579670515209518,0.6573101240438409,0.080720350806308,0.0,28
5035,-1.192909529380043,2.8278250572329573,1.120982173358749,-0.7629939421969282,2.0933385876492228,0.1108360875013835,-2.3894426757401233,0.1306675410819795,-2.002701140965716,-0.327003831323743,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5036,-0.9371015713942208,-0.3503102212335627,1.120982173358749,-0.2878932271554549,-0.3746062827064586,-0.55304945702221,0.4513678508453188,0.3880562881125901,-0.2544625326930443,2.599056405910543,0.7949333798456364,0.6573101240438409,0.080720350806308,0.0,28
5037,-0.2483878383554685,0.5839669065126086,1.120982173358749,2.0876103480519115,-0.3746062827064586,1.4386071765485704,-1.442505833544976,1.160222529204422,-0.2544625326930443,1.867541346601972,0.7949333798456364,-1.5213518907146828,0.080720350806308,0.0,28
